Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
8	seg2	4.28380742100904e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	685.6	4.155	0.0005736147237206858	3.1946383038210337e-06	0.011252012892866738	499636	29978116	3997084	462.91111583096404	83272.0	699.05	4.702999999999999	0.00012406173061910766	0.011397667516939113	1.357289483988699	655.5928891736061	261.90361445783134	181.7451523494914	3.911415118513775	1.5907188623703741e-06	1.486309191795539	183.37428258918044	49536.4358974359	0.003680321237625931	645.45	1.898	0.0	0.0007337257584639078	83	39	1801	1	0.866740699611327	0.866740699611327	4.633805329035377e-06	648.05	3.59	1.1800134191222238	10.980915585507566	239.03390995573744	161.3103123685561	0.2266276802395754	5.282819481038717e-06	1.1219264710354875	110.93715727658105	15514.177368144805	0.002076808449465931	111.29773768707332	21738.0	14903.102492658296	120.39104453543867	7151.597020978037	1931921.0
8	seg3	4.076677223175113e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	668.75	3.9905	0.001191795219637409	3.033669727238748e-06	0.008319252461091583	3663989	29978118	12507528	2040.4103090985936	149890.0	673.5	4.886	6.478534974482139e-05	0.013612718053896815	1.3696530063159789	658.4039561487137	222.20754716981133	400.41087781240617	4.113197330791236	1.8846940921132338e-06	1.3845266692866127	278.6493267478501	52430.81481481482	0.00453469621050596	604.5999999999999	2.869	0.0	0.0010108209809539886	53	27	1801	1	0.5824541921154914	0.5824541921154914	4.041698656634794e-06	669.55	4.151	1.0247512091149016	12.743875608944215	155.36301887596204	497.4932988874521	0.20504303019003045	3.9368215874731575e-06	1.0706201074310386	383.5931767758937	24747.2851782808	0.003352832632271721	71.2219563284309	11777.0	20821.36564624512	70.61086013361725	7523.531822191953	1415632.0
8	seg4	4.528486538419321e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	673.55	3.974	0.0010974857647449371	3.3022093391312613e-06	0.00885513290425578	1115851	29978107	5146247	958.6916887686194	99927.0	694.8	4.971	0.00014044673952203678	0.01439088067442162	1.3882807868384348	670.4418230563002	244.59756097560975	336.452010643694	4.024439343163533	1.7711922840588974e-06	1.3318888523214043	301.79536003799785	52674.74418604651	0.005529810627553971	649.7	1.758	0.0	0.0010380481208026268	82	43	1801	1	0.8284286507495836	0.8284286507495836	4.290903226166399e-06	662.2	4.266	1.14166840190582	7.340217954889094	190.38601850808388	255.84488970954314	0.23802489493895748	5.080621507973191e-06	1.1360519174924486	207.04501280736378	17778.437920953336	0.0030917140290337712	112.45074373391321	20057.0	27252.612862139213	106.55110818571235	12977.200481633907	2265014.0
8	seg5	3.661225558495173e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	673.1500000000001	3.6805000000000003	0.0007135763560235608	2.686921805774818e-06	0.011106711926600534	133237	29994800	2081818	958.6916887686194	83273.0	694.8	4.498	7.11840999159361e-05	0.01439088067442162	1.3810232853002122	672.846481812761	328.02666666666664	269.162756504206	3.881849433512225	1.2865065884857413e-06	1.3413259356264566	246.83766937974877	48153.413043478264	0.00496445906534619	660.6	2.5655	0.0	0.0009945926972422597	75	46	1802	1	0.9306326304106548	0.9306326304106548	3.5079302276170758e-06	674.45	3.997	1.1222531335301023	5.32682897667229	487.63563527780946	221.32364505520866	0.22092245482368505	3.2148222603286373e-06	1.0978407183381942	199.17079044896852	15791.243896646698	0.0033270570488859318	102.1957231122157	24602.0	19918.043981311246	97.91679330073134	11354.532791468444	2215057.0
8	seg6	3.1625326370063145e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.8	3.179	0.0006286621718574077	2.4748523588750663e-06	0.012650303665107755	1082547	29978158	3713965	829.7700969032039	83273.0	682.0	4.224	7.121412273327729e-05	0.012915081024836936	1.2978338679239498	670.893468611287	350.0615384615385	257.9891345853457	3.7399651236524987	1.2536931564066932e-06	1.425530060653436	241.98762422754618	48613.2972972973	0.004918381171659478	660.6	2.394	0.0	0.0009945926972422597	65	37	1801	1	0.8756246529705719	0.8756246529705719	3.4194233122322273e-06	669.4	3.664	1.097633255595733	3.44510409311108	526.263951030133	211.0789670895359	0.20010508990582618	3.902713627730984e-06	1.089862050791097	178.69132702874973	16364.296323372999	0.0031358914966308897	83.06136754713279	22754.0	16511.304613462125	89.80839382116648	8953.542096419209	1798692.0
8	seg7	2.958498505347891e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.15	3.7809999999999997	0.0006635050525000145	2.4608110912102585e-06	0.012721237723050022	2381596	29994784	9676280	874.8214706952787	83273.0	682.0	4.335	7.121412273327729e-05	0.013131711233961462	1.2267808921409213	671.5687960687949	347.46	275.131225780444	3.735985257985255	1.2797890681105142e-06	1.479126330146374	290.6187965817452	52525.730769230766	0.005056384722767295	662.2	2.394	0.0	0.0012220972139914883	50	26	1802	1	0.6775804661487237	0.6775804661487237	3.49425645938431e-06	670.3	3.6035000000000004	1.0551270228961325	3.5102684417246737	585.6642212052911	225.67415768402708	0.218206298527153	3.5377265818896503e-06	1.1163334597704517	232.3978924634499	16782.241656126138	0.002952992062192018	60.11226371490515	17373.0	13481.430063241756	70.99806384702595	7556.088711125375	1365669.0
8	seg8	3.780106409515814e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	669.95	3.557	0.000806387544314635	2.959552399301606e-06	0.010141580544796823	2381596	29994782	10059335	874.8214706952787	83273.0	682.0	4.3765	7.121412273327729e-05	0.013131711233961462	1.299277775539014	671.0370617696154	266.23728813559325	277.16717501973375	3.7835997495826343	1.802750144675492e-06	1.4379946470834661	345.50243532178735	55316.82142857143	0.0059959870982095815	662.2	2.394	0.0	0.0012230588164243972	59	28	1802	1	0.6648168701442841	0.6648168701442841	4.111555405994035e-06	677.7	3.9130000000000003	1.0975371745997056	3.1405404844059874	285.60446117103083	229.20965317963987	0.2380432920299833	4.519765893566175e-06	1.0792306417117927	210.91750941073101	16992.683203320557	0.0027634808393236774	75.35811098126281	15708.0	16075.696151144559	81.96569488375756	9674.068189010046	1548871.0
8	seg9	4.630820536238482e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	680.1	3.778	0.0006906086282386041	3.3945066087426574e-06	0.008440462754987629	2381596	29978118	12007907	874.8214706952787	83273.0	682.2	4.3765	6.466526568598018e-05	0.013131711233961462	1.3869470356556444	672.2163888888889	225.8360655737705	206.8397127978046	3.7415435185185215	1.9117664203961283e-06	1.2867125768476608	266.5516034525036	51004.3125	0.004830931822551918	653.4	2.372	0.0	0.0008084952220140865	61	32	1801	1	0.5996668517490283	0.5996668517490283	4.2245492851481815e-06	669.6500000000001	4.013	1.021837491918082	3.986239063204127	133.02119885289827	201.241738122162	0.2502254302523557	5.092505659279897e-06	1.0464324431672136	219.6967183909774	17409.948106197327	0.003351110486028412	83.21682213933866	13776.0	12410.382767868276	75.916042034012	8529.651310480116	1632138.0
8	seg10	4.510129973360841e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	677.3499999999999	3.9770000000000003	0.0006305863301290247	3.2203425925108335e-06	0.00946012153158154	2364942	29994767	10742157	873.9406826727671	83273.0	682.25	4.3765	8.225758030621436e-05	0.012446721204685712	1.423471695515191	673.8282871972312	238.8709677419355	199.0234866443502	3.7187781141868532	1.8761294733323946e-06	1.2216909407521825	235.7226883703002	48922.46875	0.004623014727753219	653.4	2.372	0.0	0.0008084952220140865	62	32	1802	1	0.6415094339622641	0.6415094339622641	3.8073516497311766e-06	667.45	4.185	1.0879888716529749	4.748071379588916	157.47125513086743	171.16082873521304	0.24351719644921138	5.466455170570971e-06	1.0251883583842842	190.7310979483853	17409.96546287059	0.0032911633186035053	86.83177342642665	14810.0	12140.432685305363	73.30145644513095	7543.1260278496065	1565519.0
8	seg11	4.593271194765457e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	690.1500000000001	3.792	0.0007096074813032814	3.083190596415002e-06	0.011072408116525479	2364942	29978098	10842077	623.100107813826	66619.0	697.0	4.582	8.225758030621436e-05	0.014423682984643438	1.5154643800297738	682.3708695652169	262.54237288135596	234.1217873099431	3.851225652173913	1.3445779255900595e-06	1.1947669079822079	213.7236358064978	43717.90625	0.004692246066100674	653.4	2.395	0.0	0.0008084952220140865	59	32	1801	1	0.6385341476957246	0.6385341476957246	3.5588231093070943e-06	676.7	3.7115	0.9229459825126991	8.338415202283342	200.25675949966543	208.37354047076255	0.2451835215977297	4.122119043446359e-06	1.061040895350034	193.9248844473167	13869.914141091502	0.004143386703883265	87.89693404172688	15490.0	13579.0636639767	68.10171375498585	6839.15634580793	1398973.0
8	seg12	4.480998914479082e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	684.8	3.781	0.0007949934187649905	3.0048767002504566e-06	0.009651915435290578	4111838	29976255	11339883	769.2976393500387	83273.0	702.3	4.4535	3.95376763734614e-05	0.014458735902172766	1.5183556854877884	689.1016532618409	272.69642857142856	269.37805617556626	3.87976273458445	1.2502503606942386e-06	1.4324602591308466	279.8843265078565	49442.90625	0.0052786780014641935	676.7	2.623	0.0	0.0010141752228718444	56	32	1799	1	0.6220122290161201	0.6220122290161201	4.1506390832435475e-06	687.1	4.145	0.9941075173893954	3.9647151733263617	185.82953279750842	237.91067639117864	0.18532616597796753	3.022216058328745e-06	0.9466689603609444	227.75925974916788	16099.648852831413	0.004034284908438356	83.50956270182836	15271.0	14815.793089656143	77.35285399306572	8956.298448251408	1582173.0
8	seg13	6.04896331392793e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	681.85	4.1875	0.00139098632414837	4.135463139265061e-06	0.006750626664810371	3897160	29978140	17403974	774.5932099312303	83273.0	692.7	4.549	5.625938156709698e-05	0.011334301503549091	1.4913856634752922	681.0057539682545	196.75	342.950842030812	3.9732242063492094	1.6436390864509831e-06	1.2874874057604695	292.56791076201785	52260.793103448275	0.005287617390487487	672.1	2.799	0.0	0.0017842422476770509	52	29	1801	1	0.41976679622431984	0.41976679622431984	5.119573758452327e-06	679.75	3.8575	1.2237009761812723	3.6680619908239374	86.26222561832874	241.43490706474935	0.22307459254051692	4.290042869265117e-06	1.1757805851923975	212.19577667454095	17079.529147029683	0.0028268261718835744	76.0606688372399	10231.0	17490.49294357141	64.37437028802347	8484.469412098517	1515563.0
8	seg14	3.98482026575286e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	680.7	3.869	0.0008291382161611901	2.9610634955650673e-06	0.011247226636010164	3897160	29978127	11741436	774.5932099312303	83273.0	692.7	4.549	5.625938156709698e-05	0.011334301503549091	1.3711308656051473	681.5488584474884	284.44444444444446	285.2969329136383	3.945679908675798	1.4128461403125223e-06	1.440826142035881	261.21989010038385	48773.92857142857	0.004965499752988699	672.3	2.799	0.0	0.0009731258540355577	54	28	1801	1	0.6079955580233204	0.6079955580233204	4.108363704022063e-06	680.95	3.9414999999999996	1.181145757472155	2.8247496003082864	352.4945425332473	237.80207444402177	0.20158304379282832	4.235636330236164e-06	1.1692885134550166	217.00285881131535	18090.404415618654	0.0030673758089243765	72.6699358770728	15360.0	15120.73744442283	74.92295938586581	7314.156922810747	1365670.0
8	seg15	3.504154824051817e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	683.9	4.109999999999999	0.0007559175478402911	2.4660858248260966e-06	0.012855040741920867	4760634	29975550	11322509	1036.5245997331108	99927.0	693.8	4.549	4.8754127889522656e-05	0.011800460135104097	1.452514302297474	680.4671275646746	349.0652173913044	313.3369113885425	3.904847011596789	1.2250682034510293e-06	1.2251447281925953	319.2420221047252	52045.083333333336	0.006035620194867226	661.05	1.267	0.0	0.0009731258540355577	46	24	1799	1	0.623123957754308	0.623123957754308	2.8899506541841727e-06	685.0	4.0895	1.2003229579517998	4.249740133941628	385.14207492092595	267.8272890853269	0.2447146042048792	3.0860774767246087e-06	1.161347838293713	229.77217619763167	18579.878817212957	0.0034390483551703242	65.36314360338633	16057.0	14100.161012484412	53.9063680404742	7661.808530513405	1249082.0
8	seg16	3.1921383509362966e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	693.8	3.5564999999999998	0.0008702343883580957	2.4359883170000317e-06	0.00839399996039662	7359876	29974833	14785926	734.0993765260904	83272.0	698.95	4.2165	4.2842560345862844e-05	0.011019700324633208	1.346808126208466	687.4914019715226	355.1621621621622	367.16414424924994	3.7293181818181798	1.158164043038992e-06	1.4521028634694464	351.5989017798608	57982.333333333336	0.005964738343026747	660.0	2.929	0.0	0.002464506473973057	37	27	1797	1	0.5080690038953812	0.5080690038953812	3.3460999018185197e-06	695.8	4.114	1.1911434179237987	6.502550529076877	622.8348949009732	182.09210247233017	0.13713279043656426	2.836721013714782e-06	1.1642111591591184	172.6058722757092	14139.457143316795	0.00230063207331482	48.48509254350477	13141.0	13217.909192972998	50.823600221430624	9493.170348056241	1565523.0
8	seg17	3.581724433666651e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	691.4	3.6814999999999998	0.000947219664480481	2.7687461760086517e-06	0.008077439899292105	7359876	29976705	11556815	734.0993765260904	99927.0	701.0	4.2165	4.7616188303110375e-05	0.0128138818657407	1.31949940156904	689.6969710669081	305.98039215686276	348.9536405113473	3.678874321880648	1.2975767329028793e-06	1.2924390944501842	329.84764272661437	53664.555555555555	0.006033415357733286	660.0	2.534	0.0	0.0016363829107897564	51	36	1799	1	0.6147859922178989	0.6147859922178989	3.438104984777815e-06	682.0	3.5915	1.178967884577999	5.7695986946931335	472.08242882768167	198.59012443816184	0.16456291767580605	3.6248311589074283e-06	1.1069188334676037	184.39697569454538	17404.219746855226	0.002776185790267782	65.974970078452	15605.0	17447.682025567367	63.32951562805903	11874.515138158116	1931924.0
8	seg18	4.102556539934421e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	685.8	3.919	0.001157071490637704	2.956002398426446e-06	0.009415509246737622	3181005	29974986	8324124	776.2807435809253	99927.0	701.0	4.21	4.7616188303110375e-05	0.015223863722594917	1.409902944338375	689.4188700999227	271.96875	397.64436774494004	3.6665837817063758	1.572859112884456e-06	1.4315922029675359	324.4460055366926	52818.62857142857	0.006084525376223569	664.0	2.534	0.0	0.0011135345412463455	64	35	1797	1	0.7239844184752365	0.7239844184752365	4.0995465484924905e-06	686.3499999999999	3.835	1.0573171107290575	5.783866103823559	428.19862505617647	444.8512306314179	0.15227795023926577	3.8549299446044185e-06	1.0938946052504563	191.98694242684658	19575.341275795563	0.0031235116310402667	88.82388549331763	17406.0	25051.595167931224	88.75871658398722	11355.610193784241	1848652.0
9	9_allsc	4.403375174308154e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	525.3499999999999	3.0765000000000002	0.0009188808422872073	2.9690036577697157e-06	0.006902322248426203	17022477	539762159	235956538	1184.9097356202524	149890.0	588.5	5.244	8.694607902005523e-05	0.013810791603250048	1.513314625935149	518.9444112651364	280.12638580931264	315.7931729819775	3.53049090560456	8.800318309201672e-07	1.5015713051926796	238.25204503863046	58995.44670846395	0.003917394775570519	432.2	1.029	0.0	0.00019223405798531474	902	638	31787	18	0.5742284581747256	0.5742284581747256	4.280239272784425e-06	461.0	4.107	1.0866905007592151	16.91907653160017	250.1001388612155	315.984013669144	0.3397993152565559	2.5776081292794114e-06	1.0184228670407531	162.20038591325573	17759.82605375061	0.0023128058641015575	1337.7701293266718	252674.0	279161.1649160681	1300.3607502968605	152004.80473464623	37639095.0
9	seg1	5.830291250250847e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	469.9	3.6695	0.001300268747781408	3.71059057647173e-06	0.00632492805758572	5957953	29991548	21098085	699.2203156468978	99927.0	482.6	4.5024999999999995	1.9243470429300564e-05	0.010386723019254309	1.6203587347915516	472.2018726591759	217.06060606060606	361.3716249515714	3.7958651685393243	1.0880282090118362e-06	1.3706185081448203	222.09364161232423	56625.15	0.0038029592488645772	447.1	3.187	0.0	0.0010559153051427784	33	20	1777	1	0.3005064715813168	0.3005064715813168	4.777573567516886e-06	461.0	4.107	1.0500177779175013	6.380548849121371	181.83370482977358	388.09237999665646	0.2855147298491854	1.7126812105319798e-06	0.9311303580451342	161.34301395225478	19027.507454306367	0.0025195409778547874	51.85147951332965	7163.0	11563.891998450285	42.48917375248943	4441.872832246485	1132503.0
9	seg2	5.669396247042582e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	531.85	3.876	0.0012192159736344025	4.0527065147257225e-06	0.004953960760249546	5957953	29988006	20611556	527.4247550787786	99927.0	538.9000000000001	4.5024999999999995	1.9243470429300564e-05	0.0064603018841378965	1.4367246065022277	489.69937943262426	197.57894736842104	308.9707463779539	3.66936081560284	1.0347180153098178e-06	1.3313548549590373	222.94931756908764	63148.125	0.0032581183976143507	443.0	2.957	0.0	0.0007748402709969829	38	24	1772	1	0.3182844243792325	0.3182844243792325	5.1116120470460935e-06	453.4	4.228	0.9868561466688294	25.97942867990524	146.10189550150363	359.6765090427342	0.3408995526779551	1.5365403743771062e-06	0.8973238085910992	141.92094675434325	16272.926423203664	0.001637433726371119	53.15881044058242	7508.0	11431.917615984294	47.928774778525344	5350.783621658104	1515555.0
9	seg3	4.833159974607243e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.7	3.518	0.000934722207287879	3.2716338472075788e-06	0.006824498879304645	5066760	29983679	19591318	635.1897773636915	83272.0	504.65	4.453	3.086160312218552e-05	0.009534950198353145	1.522058885662706	490.50696000000033	264.0882352941176	294.3627458440142	3.761760800000005	7.542032237558727e-07	1.6190728266613077	215.62556346627778	52628.04	0.003919715270281329	434.4	2.399	0.0	0.0006034511601489666	34	25	1680	1	0.37202380952380953	0.37202380952380953	4.985424433693349e-06	502.3	4.453	1.1650053668104852	12.732456962223429	207.0468205938058	307.18499807489195	0.275797355087167	1.585050980679178e-06	1.237242537135639	158.66582602949316	18420.48627090682	0.002270679713118348	50.2279432268693	8979.0	9713.97061285247	51.810330453161846	5390.6390866569445	1315701.0
9	seg4	7.62785348473696e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	518.05	3.705	0.001458510169472059	5.074150248971639e-06	0.007802766244254504	15514486	29988281	26440889	296.25181878351543	66618.0	542.3	5.244	1.0087060942659844e-05	0.006819998775158171	1.591705084054589	503.54718309859163	144.38888888888889	304.34748865316624	4.228145539906099	1.0340822363638825e-06	1.4617693088588186	129.73594264268263	41635.875	0.002868072829314037	433.7	3.26	0.0	0.00019223405798531474	18	8	1652	1	0.12893462469733658	0.12893462469733658	6.5930996466534e-06	433.8	3.297	1.0732595289790057	30.006178083183364	89.83326967148241	409.404926735033	0.4093717459226158	1.739984017909287e-06	1.0788116357873598	118.60675816458162	15419.302322900347	0.0024608958802588535	27.058986428928012	2599.0	5173.9073071038265	23.388308941741098	1037.887541141461	333087.0
9	seg5	5.3587368074207774e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	515.8	3.6035	0.0010722300839315967	3.5412523237501013e-06	0.004584502713422575	17022477	29979663	17272294	703.5000213450252	99928.0	526.4	3.8895	8.694607902005523e-05	0.012482328889116448	1.54762377240404	515.950392670157	235.84444444444443	309.664166577722	3.533929319371724	8.671140304610778e-07	1.6298303246522203	293.5609516103445	62566.83783783784	0.004894452749354546	494.45000000000005	2.255	0.0	0.0014538798273650586	45	37	1684	1	0.45368171021377673	0.45368171021377673	5.515123072293366e-06	495.25	3.5585	1.0089051861772413	3.7619638568903246	134.71062513867463	174.1394504853692	0.17061993081297355	3.640105745697735e-06	0.9595413447061084	156.93134734214308	19392.772583438735	0.0028263957018367044	68.09544598577776	10613.0	13625.223329419769	70.08270396004548	10861.755209582747	2314973.0
9	seg6	4.794716312003208e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	516.3	3.5940000000000003	0.001215352203214827	2.8036096006339896e-06	0.006399116997792494	12305402	29994798	21434405	517.7870357791161	99927.0	546.1	4.295	7.427199039327527e-05	0.007605496230239357	1.784550258880786	519.4408737864075	301.9583333333333	452.3431518667297	3.7330941747572837	1.0781316834626015e-06	1.3517455809280479	262.9993268483617	62916.666666666664	0.004119803551473082	432.2	2.964	0.0	0.0014811568596876023	24	18	1764	1	0.2919501133786848	0.2919501133786848	3.473952980945741e-06	432.2	3.925	1.1057049050870378	13.874186070479253	138.4471266731743	578.8632464527221	0.21356999637405663	4.179411989940661e-06	1.0801147984202488	156.19747308713298	18559.329076362268	0.0019727380497804614	41.044655954258076	7247.0	10403.892492934783	29.738402780417054	4733.987883270511	1132500.0
9	seg7	3.2685425988182066e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	536.2	4.401	0.0007542818189946602	2.785540753157604e-06	0.008352590650031806	16431824	29976533	23514592	402.26590535421985	66619.0	536.7	5.005	3.614747207877984e-05	0.008369586725538758	1.2424193782088189	519.455927835052	285.94444444444446	286.71321245389254	3.8056610824742325	1.1869929134859628e-06	1.4127879534083125	213.05563340466153	56019.63636363636	0.0038331497573201433	436.8	3.1035	0.0	0.0012537214465672764	18	11	1767	1	0.21958121109224674	0.21958121109224674	3.4981141509235385e-06	465.6	3.672	0.9636060246452784	13.414865675835971	194.82736618447393	355.6903564438347	0.3680587884958135	2.9869953166676033e-06	0.998192858462965	118.91714592890818	11228.785235035242	0.002219924554228292	21.12112942954992	5147.0	4874.124611716174	22.604607254533	2343.611967451277	616216.0
9	seg8	3.964882724647092e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	512.15	3.5495	0.0010136368789785486	2.8032560089827175e-06	0.008634492847499444	12621382	29999719	18941150	525.4962220054626	83272.0	536.7	5.005	3.614747207877984e-05	0.009651915734479445	1.461530972913929	515.8520300751886	306.16129032258067	373.6457789042977	3.7904669172932404	1.0393734717650926e-06	1.4663281800563064	242.2888275839961	57852.42105263158	0.0041571610075712305	436.8	3.1035	0.0	0.0010112197367657901	31	19	1775	1	0.37464788732394366	0.37464788732394366	3.845300166923305e-06	436.8	3.18	1.0967333194089828	10.54395202646729	209.50626033195178	449.9006770545458	0.31370710063405244	2.4127267808157935e-06	1.0757788463791178	136.986803634032	11603.258653000072	0.0023086014049690465	43.845929187417866	9491.0	11209.37336712893	42.523517221632886	4603.487724095926	1099196.0
9	seg9	4.936212587755956e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	512.7	4.374	0.0011723949165792832	3.105722592947088e-06	0.006607730602880963	1730156	29994213	12606955	525.4962220054626	83274.0	544.0999999999999	4.55	2.6660261798967212e-05	0.009651915734479445	1.6193811661539708	513.0327586206896	254.74074074074073	384.6176017443863	3.7844181034482762	8.4067621672769e-07	1.287625522557394	249.28668068195358	63084.969696969696	0.0038678867568425488	483.5	3.2205	0.0	0.0004333487790337638	54	33	1781	1	0.5861875350926445	0.5861875350926445	3.850896281229881e-06	507.6	4.0809999999999995	1.0926874709002747	10.968571184983482	163.97033615585343	386.43030824321056	0.20384418632619472	1.62642168377021e-06	1.0705190361697667	120.39117003184434	15443.444532561478	0.0017722535116384416	85.82720180616045	13756.0	20384.732892452474	66.9565271729845	8226.460462504469	2081804.0
9	seg10	5.054903897542437e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	530.5	3.433	0.0010998929692309222	3.2477920069877777e-06	0.006272570593769766	1730156	29976352	13657573	420.6939107190903	83274.0	544.0999999999999	4.55	3.797658360852596e-05	0.010148472271843232	1.5863434532737246	514.9937627811867	232.58490566037736	345.1713517025619	3.7585035750766105	9.141322174159994e-07	1.295569493751729	228.27947849724058	61413.21875	0.003711442541670291	483.5	1.5695000000000001	0.0	0.0004333487790337638	53	32	1778	1	0.5506186726659168	0.5506186726659168	4.04895759550014e-06	511.2	3.5015	1.1072195222298122	12.426627935010137	122.14767763815561	396.6591952036251	0.25013760372038546	2.1826382275344667e-06	1.0799785211203874	111.07028596933536	16073.59803094137	0.0019071704404648958	82.48985957023368	12327.0	17948.910288533218	66.07404418133818	7304.943311911698	1965223.0
9	seg11	4.525935230062796e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	562.75	3.243	0.0010450818770546893	2.9344824906503983e-06	0.007795283131690116	1730156	29996607	10913174	642.2135430697296	83273.0	562.75	4.55	6.352446712698889e-05	0.010148472271843232	1.570370576822599	520.0798253275103	280.51785714285717	362.6136360052255	3.582898342059341	9.528204782029912e-07	1.342993533322623	228.19962062359681	59270.382352941175	0.003736321153588427	483.5	1.5695000000000001	0.0	0.0006683682038377636	56	34	1783	1	0.6427369601794728	0.6427369601794728	3.800241329713666e-06	500.9	3.992	0.9412525184857101	10.651375078053514	226.21783476603645	433.2298445669423	0.305399406900603	2.902389363383354e-06	1.038145892932978	143.08274306573918	16498.0236153611	0.0020201902703112194	86.37038172524295	15709.0	19943.7499802874	72.52165079942165	7758.7871012022915	2015193.0
9	seg12	4.4753730133247615e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	533.45	3.725	0.0007945997584485484	2.925576469170519e-06	0.00547218314688146	283127	29994682	1282392	853.3246115575395	99927.0	588.5	4.651	6.352446712698889e-05	0.008920842323064553	1.5481711785151135	534.7618840579722	278.8333333333333	274.87685178921294	3.5087628985507346	7.745522854636508e-07	1.4246331509674333	240.86276950158822	61145.614285714284	0.003649033946388452	519.0	1.703	0.0	0.0009249002522581899	84	70	1802	1	0.9572697003329633	0.9572697003329633	4.068638146916513e-06	526.3	3.6109999999999998	0.9493426119820642	11.755343637974795	159.87606897130934	210.990852220134	0.3229423637685511	2.5032922716270647e-06	0.9191667722858341	189.42323024950366	19172.57917019706	0.0021550553258212063	128.49820781675442	23422.0	22814.778698504673	116.81991837932952	16860.393865111175	4280193.0
9	seg13	4.975360023220311e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	531.0	3.798	0.001032546467275039	3.2937336050515192e-06	0.005891522618676153	1729583	29994992	7528087	924.8024520476769	99928.0	554.2	4.345	7.859501651155807e-05	0.013810791603250048	1.5312457668834043	527.296925925926	242.64864864864865	317.78251216923167	3.492527407407408	1.125003084148542e-06	1.5104757839028116	261.97862938352	59760.17647058824	0.004258763227148349	512.0	2.088	0.0	0.0008599912658842298	74	51	1787	1	0.7554560716284275	0.7554560716284275	4.840642555839464e-06	523.4	2.9619999999999997	1.0562958104636755	8.036487387839856	142.5361701206728	269.38711488707406	0.290517737766475	3.972875333097963e-06	0.8476907173376483	183.8838023539183	19755.649015616662	0.0025610717362674973	111.78094098248852	17956.0	23198.12338835391	108.75425644100244	13360.910098559521	3047769.0
