Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
5	seg18	3.0835035195033086e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	499.35	4.3715	0.0010263433940379742	3.0260838875048535e-06	0.010897932137748832	4675880	19986049	13707307	300.9372300539199	83272.0	552.8	5.405	2.788952266586609e-05	0.006097191431112045	1.0755846141696246	500.5798941798946	267.4736842105263	358.00807636493215	4.337496031746034	1.3562691976008731e-06	1.5608437649922506	131.26057341226343	46632.7	0.0026111276567891703	469.3	3.411	0.0	0.0009750803433462098	19	10	1184	1	0.31925675675675674	0.31925675675675674	4.226060571507519e-06	552.8	5.405	1.0921743151941943	11.260669234410951	306.3908847681436	414.55546074962365	0.2634917679699399	2.4158943942322986e-06	1.2569664349299225	104.49691429465642	18907.45365105166	0.001659688617392358	19.360523055053243	5082.0	6444.145374568779	26.53434400486826	1312.6057341226342	466327.0
6	6_allsc	4.140025063223035e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	673.9	3.662	0.0006768001671252037	2.8015647032255195e-06	0.006770616244220148	216509	359704077	12041216	1090.4813885050423	116582.0	683.8	5.101	0.00016349444611227858	0.014968895130291331	1.5055784080458432	577.604499329887	304.3593429158111	246.12791048956745	3.965619351905035	9.25509397593022e-07	1.522507277992259	224.63039183560412	55064.38130381304	0.0037626563424396123	490.5	0.928	0.0	0.0006513476250032842	974	813	21616	18	0.9665062916358254	0.9665062916358254	4.107749164374331e-06	634.9	3.927	1.1350927651343183	63.60855287991125	193.95302572280033	212.13789204195933	0.2818101541914536	3.0841196390478426e-06	1.038815974350885	191.51101137286494	15820.799957269099	0.002619982424612399	1439.3329580918262	296446.0	235298.2824280265	1428.111826756739	182624.50856234613	44767342.0
6	seg1	3.290052329221219e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	627.8	4.2215	0.0006164301132803766	2.776896244205914e-06	0.0071487852891493064	199855	19985402	899345	824.5637116320303	83272.0	644.5	4.6155	5.740362675633481e-05	0.009902052450187701	1.207579351701903	633.0169572798611	303.2641509433962	226.25423612664855	4.129961639058418	1.1270624902802462e-06	1.5718085969706341	212.91206947378794	53532.23809523809	0.0036491504530004933	625.5	2.578	0.0	0.0011932542332244607	53	42	1201	1	0.95503746877602	0.95503746877602	4.2000418654048e-06	634.9	3.927	1.2452795398513563	3.190619114275368	185.47632556198857	175.07998581079025	0.19933598718542764	3.075368262016824e-06	1.2116574557216242	181.07749612122134	13533.089178839238	0.002388808467068271	62.79412628849895	16073.0	11765.220278585724	80.16223844550234	8942.306917899094	2248354.0
6	seg2	3.3708340761541875e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	635.05	4.253	0.0006966930917728374	2.7759992247765127e-06	0.006717198128742849	183200	19985400	532945	654.3261829137529	83273.0	644.5	4.6155	5.740362675633481e-05	0.013006624884994924	1.2371886448840737	631.1728400342164	306.6111111111111	255.70549087777343	4.191989734816083	9.840475716761437e-07	1.5191788139862399	245.5862996949043	54774.822222222225	0.004226845376523633	623.4000000000001	2.717	0.0	0.0011932542332244607	54	45	1201	1	0.9733555370524563	0.9733555370524563	4.061045165110752e-06	632.2	3.8315	1.2230349633770468	4.19223691097139	191.62398485661197	173.51547273906138	0.15656627955768698	2.7483822782794854e-06	1.1815685789644335	174.46976788869497	12615.04791597012	0.0026291590343875152	65.5709981788559	16557.0	13552.391016521991	78.99729832728447	11051.383486270694	2464867.0
6	seg3	3.878559328379158e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	628.75	3.9880000000000004	0.0007396133963789394	2.592912837099641e-06	0.008338987057502512	116581	19985435	316436	940.9566311089067	83274.0	632.8499999999999	4.57	9.150405283698588e-05	0.014381013750845177	1.5257475910266063	627.2270727580371	345.84313725490193	290.94910307527925	4.084513113367175	8.501706894551767e-07	1.6233825903617347	216.63387443992255	49188.95348837209	0.0036459859722681744	618.5	1.889	0.0	0.0006933360285118279	51	43	1201	1	0.984179850124896	0.984179850124896	4.044219379325049e-06	628.1500000000001	4.0405	1.1326933965689887	2.9588346551123132	201.29991282154296	306.0165051899386	0.18543394319183842	3.770579771784634e-06	0.9537063556825179	249.15960850555464	16636.31234171559	0.0034462216093156905	76.28737955133032	17638.0	14547.455153763964	79.545746927725	9315.25660091667	2115125.0
6	seg4	4.395617631565913e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	532.8	4.0705	0.0007908751827908844	2.8862243654957855e-06	0.006500914515860845	149891	19985419	582908	1004.7123787332235	116582.0	547.8499999999999	4.513999999999999	6.094631920259398e-05	0.012138460324312181	1.5506548990591194	538.9036878216119	301.60714285714283	278.99935334049354	3.9978773584905687	9.381621926769366e-07	1.5046276717005809	231.9263485370192	56480.34782608696	0.003829681562766836	525.45	1.8875	0.0	0.0008555657976228465	56	46	1201	1	0.9708576186511241	0.9708576186511241	4.187596866809217e-06	543.8	4.508	1.0789552693356026	4.09883518912522	220.00683283367923	247.03477960105488	0.20495624983222918	3.0779314603438543e-06	0.9679849864469263	192.9016309477305	17371.19675685062	0.0024502328282076267	85.28601944825157	16890.0	15344.964433727146	81.24989427183137	10668.612032702884	2598096.0
6	seg5	4.243325471957324e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	534.9	4.1565	0.0006019635132889273	2.7807586537853e-06	0.00640490929038667	166546	19985416	566255	811.048977666697	99927.0	546.2	4.305	8.550498378767863e-05	0.012174622139162044	1.554751330478118	536.1359040274206	312.1111111111111	220.55898831477958	3.9629635818337605	8.786146378999459e-07	1.3612225699640015	203.30891095778853	55987.63829787234	0.003342414182104633	525.45	2.0115	0.0	0.0008555657976228465	54	47	1201	1	0.9716902581182348	0.9716902581182348	3.6450376840754386e-06	542.2	3.9785000000000004	1.0332241232160064	4.168024942604203	203.7782430168737	188.62405791673427	0.18026508306779035	3.4345011804465472e-06	0.9241050236615118	170.22766789938703	15694.705106064506	0.0021706299777046445	82.40182051534025	16854.0	11689.626380683318	70.78357363812808	9555.518815016061	2631419.0
6	seg6	4.112773653230584e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	536.15	3.9545000000000003	0.000549587897865237	2.809674813440194e-06	0.005801763879481461	216509	19968762	749456	811.048977666697	83273.0	546.2	4.305	8.550498378767863e-05	0.012174622139162044	1.491408591512764	538.5150649350654	305.98148148148147	199.29618835790066	4.0375432900432875	7.812513289927818e-07	1.5285667870879687	204.91066654311325	58120.95918367347	0.003289198108661208	530.1500000000001	2.0115	0.0	0.000977374637829602	54	49	1200	1	0.9625	0.9625	4.1357098392925515e-06	540.55	3.9615	1.2338441324492568	2.9350202568735457	180.8649543888082	154.20475606370346	0.15776322076534371	3.4463262018701354e-06	1.1201017239204885	157.77870527062677	13220.021176797185	0.002106340547503042	79.04465535017648	16523.0	10562.697982968735	79.48547292857437	10040.62266061255	2847927.0
6	seg7	5.221245203041172e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	497.25	4.459	0.0008063783766872196	3.4489953938666516e-06	0.004747507869476511	166546	19985387	849380	856.2503662753847	99927.0	546.2	4.8985	3.137572809703957e-05	0.011726817066946883	1.5371351500632662	529.2852173913044	231.21212121212122	237.39788093746571	4.228378695652175	1.0248491361642417e-06	1.566071592290271	222.97062543685212	58442.145454545454	0.003525217933142255	490.5	1.883	0.0	0.0006984678515354662	66	55	1201	1	0.9575353871773522	0.9575353871773522	5.2376957171147224e-06	538.8499999999999	4.0489999999999995	1.2028690884878286	16.039259891672994	107.41945320908557	200.04280784903486	0.29009490183328557	2.2470069200485705e-06	1.1508612023094995	172.047550939498	16921.509457249507	0.002226655805407731	99.9137847541123	15260.0	15430.862260935271	100.22858190657735	12263.384399026867	3214318.0
6	seg8	5.2216570142248615e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	494.79999999999995	3.714	0.0007922648619266994	3.3878933578734952e-06	0.00496951248880198	166546	19985380	799416	874.6582787568314	99927.0	540.9000000000001	4.8985	3.137572809703957e-05	0.011726817066946883	1.5653519296135263	518.1338107638884	238.1076923076923	237.5057049904785	4.275473090277786	1.0361932593100212e-06	1.5066831768064952	231.58975292122994	57673.88888888889	0.0037070348365002242	490.5	1.883	0.0	0.0006984678515354662	65	54	1201	1	0.9592006661115737	0.9592006661115737	4.947420944749464e-06	538.5999999999999	4.0435	1.1640461465312877	19.296109221238698	118.99844051983979	215.69148919513157	0.27267019596069964	2.218549333951754e-06	1.0790189311138623	195.35647870014682	17335.89095257284	0.0025243037231988796	100.18252349526568	15477.0	15200.365119390624	94.9210401388092	12505.846657746417	3114390.0
6	seg9	4.483857448199606e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	508.95000000000005	3.9050000000000002	0.0005328587732401034	2.859228385753993e-06	0.006719099327634563	183200	19985412	749453	601.0027757463322	83274.0	519.55	4.457	2.6658661062743918e-05	0.009021627424214659	1.5972462599150417	507.4988754325255	295.0181818181818	189.8157317562394	3.991135380622834	8.920170451612457e-07	1.6537616447208936	184.7994605373754	53664.6	0.003143506731654486	491.8	2.564	0.0	0.0007433691402728323	55	45	1201	1	0.9625312239800167	0.9625312239800167	4.556537429207837e-06	498.75	4.3335	1.1402817068056428	7.118651103927483	202.77797481656398	151.76343002978828	0.22535875691562612	1.9280801684892465e-06	0.9400128505614895	140.84733533267513	15835.295611673655	0.0019278613872887739	86.25129803541225	16226.0	10250.049514836926	87.64936717020736	8315.975724181893	2414907.0
6	seg10	4.451703002290342e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	507.3	3.9005	0.000501854204456444	2.916263705853561e-06	0.006633998428855683	183200	19985415	782762	557.3345629022944	83274.0	519.55	4.34	6.166686681878225e-05	0.008366125715306589	1.5542637820370846	510.6900779896023	284.10714285714283	175.21694808669358	3.9492686308492164	9.643898651069695e-07	1.5256769480624086	174.0074815297967	53294.48888888889	0.002920270668367478	498.5	1.99	0.0	0.0007433691402728323	56	45	1201	1	0.9608659450457951	0.9608659450457951	4.2903735851171225e-06	498.55	3.8455000000000004	1.1433921361691382	3.3804651415552995	191.7219272868844	145.23290112112585	0.2093303653140883	2.6409787550433104e-06	0.9779604392274437	135.68706490001395	16115.949372117251	0.0017285941586041552	85.48450801203965	15910.0	9636.932144768147	82.38655519537006	7830.336668840851	2398252.0
6	seg11	4.459461750831218e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	502.7	4.045	0.0006681984249546029	2.8371213287714486e-06	0.005835245965707627	199855	19985411	599564	657.4262070033989	99927.0	518.55	4.3745	6.166686681878225e-05	0.008763806003671774	1.60093413340678	506.5923605150214	298.6181818181818	239.88134132983174	3.9454583690987164	8.882435422251521e-07	1.542049020139212	231.18202679102487	58637.916666666664	0.0035969533275358287	494.20000000000005	1.99	0.0	0.0006513476250032842	55	48	1201	1	0.9700249791840133	0.9700249791840133	4.215889977228142e-06	509.75	4.0565	0.9535646759766525	4.643927972921589	187.23084295112432	179.02175858148735	0.15555555915913266	2.8215197611902157e-06	1.0268358792848427	174.2943651824366	16827.23861852629	0.002116772702293252	86.45044320396612	16424.0	12953.592431810914	81.72859806737824	11096.737285969193	2814620.0
6	seg12	4.5638019440068174e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	659.75	4.125	0.0006084810675378891	2.95882529330376e-06	0.005644458458541409	133236	19985427	383053	814.2308851082947	83273.0	665.0	4.491	5.433803662563796e-05	0.012222385618125652	1.5694974134798014	540.4757215619686	277.1551724137931	209.25742908415722	4.057492359932088	7.755308095471481e-07	1.5352967104529036	217.09951347614782	54767.807692307695	0.003550422706504038	500.35	2.184	0.0	0.0008377457611373444	58	52	1201	1	0.980849292256453	0.980849292256453	4.386030783075693e-06	507.04999999999995	4.1215	1.0091147230704924	60.444820013556665	139.02994776768617	192.8126735825136	0.26486759798349396	2.3707812825739736e-06	0.9772103507131388	201.5763492220771	15234.272987329878	0.0024850839637694504	89.46135256834869	16075.0	11927.673457796962	85.9766157853626	11289.174700759686	2847926.0
6	seg13	4.096296918684059e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	653.5999999999999	3.5305	0.0007653194121159148	2.574776266103745e-06	0.0074103552131945345	183199	19985414	566251	1090.4813885050423	83273.0	653.5999999999999	3.966	6.0045634682358595e-05	0.013095414887417648	1.6234011747004793	644.6937874892893	338.16	303.3033145090434	3.628327763496147	7.730054520853986e-07	1.3691110193372908	259.30563361473213	55650.53658536585	0.004141006584626953	636.8	1.892	0.0	0.0009979633258190652	50	41	1201	1	0.9716902581182348	0.9716902581182348	3.3841483759207313e-06	642.8	3.714	1.2454277156512445	2.5592452486944524	216.33084639514726	258.7902090732145	0.20350386327405115	2.3782334897210023e-06	1.0294567004916015	246.6302814837899	16065.207037410943	0.0030135080798597536	79.54665756032348	16908.0	14861.862410943126	65.71732892818996	10631.530978204017	2281672.0
6	seg14	3.3765843402003135e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	531.4000000000001	3.7634999999999996	0.0006940729415777592	2.29135100919691e-06	0.008887510494592936	183200	19968751	766106	1090.4813885050423	83273.0	656.4	5.101	1.7592314620234173e-05	0.013095414887417648	1.5078918697075778	604.6582755632588	386.8636363636364	309.9543325865919	3.7589436741767694	7.886645387320659e-07	1.4197196932536644	245.9022680194519	54722.05714285714	0.004068615016326604	526.95	2.158	0.0	0.0008206072493645298	44	35	1200	1	0.9616666666666667	0.9616666666666667	3.1052090540992608e-06	646.25	3.832	1.0575673983131402	52.12408728877744	234.70601015967614	267.0529376611284	0.3459937305966121	1.5606107098595817e-06	1.035892546193608	245.07736603444206	15419.030020119442	0.0031688455431881342	64.83935039742585	17022.0	13328.03630122345	59.6282271166539	8606.579380680816	1915272.0
6	seg15	3.7939116312105933e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	537.75	4.0205	0.0008254105784614455	2.5899153874642914e-06	0.007091468567837563	199855	19985426	1065889	920.6975746486777	99927.0	544.0	4.4365000000000006	0.00016349444611227858	0.011971256342390593	1.4953969058628995	530.0814863676342	320.57142857142856	325.3413745706817	3.836401055408974	1.1113087971799908e-06	1.56294539911514	268.69412345639523	58290.94736842105	0.0042109149793847405	521.35	0.928	0.0	0.0008248499476342044	49	38	1201	1	0.9467110741049126	0.9467110741049126	3.882676080202786e-06	531.5999999999999	3.7634999999999996	1.0206545537911034	4.348696865279342	235.03811747600997	258.81450350848087	0.26841498381725526	6.279155048411246e-06	0.966416886333147	235.22430868382378	18058.219016592117	0.0029051757601821983	71.77905148141917	15708.0	15616.38597939272	73.45843375841159	10210.376691343019	2215056.0
6	seg16	3.668664638958544e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	661.5	3.7714999999999996	0.0006184104595219744	2.63758414669188e-06	0.008025392263014169	133236	19985401	649525	832.5268482133982	83272.0	673.0	4.1530000000000005	6.911252551939475e-05	0.014968895130291331	1.4187368908897435	665.0082185886404	322.3529411764706	239.15015924839835	3.7876041308089476	9.393258610586603e-07	1.4788014102681888	199.97113218448075	48773.76190476191	0.003893952460042267	659.0	2.284	0.0	0.0010473430185982972	51	42	1201	1	0.9675270607826811	0.9675270607826811	3.747503816384696e-06	669.8499999999999	3.942	1.2057041423348815	2.9113723099891677	176.76241948212993	218.1154939603724	0.16813102535923616	3.245265741301377e-06	1.1230419956370614	175.96967245110682	12415.746419826728	0.00282516948114802	70.93684454448717	16440.0	11957.507962419917	72.46126910314125	8398.787551748192	2048498.0
6	seg17	4.049423461656085e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.5999999999999	3.8615	0.0007088288759752475	2.778378044639274e-06	0.0072766257758935015	133236	19985400	549600	857.137757555273	99926.0	670.25	4.1530000000000005	6.911252551939475e-05	0.014968895130291331	1.4849770663406667	663.7327054794512	309.7037037037037	259.93691071093804	3.7499858732876676	1.0449549015265622e-06	1.529800301625091	231.27455539208677	52234.5	0.004351344426253249	659.0	2.2785	0.0	0.0010473430185982972	54	44	1201	1	0.9725228975853455	0.9725228975853455	4.092942697728147e-06	667.3	3.8665	1.1563326680651416	1.9308960608600403	168.568403855754	198.72151609402718	0.17954039561142252	3.3081190642976083e-06	1.0395835605030608	187.45339017116711	15064.546885335287	0.003224260141149439	78.70378451605534	16724.0	13776.656267679717	79.54961568450473	10176.080437251818	2298318.0
6	seg18	3.844370469195437e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	673.9	3.662	0.0006663724072380684	2.531966464155855e-06	0.007717359381288547	149891	19985419	632872	857.137757555273	99926.0	683.8	4.118	3.644770025219168e-05	0.013117385369487353	1.549965837302432	667.8874462596725	361.9795918367347	268.6667360537054	3.76959243336199	8.724012997119459e-07	1.5783397736827092	279.19041840893897	54722.02380952381	0.005070119263482592	656.2	2.2785	0.0	0.0009939290928115366	49	42	1201	1	0.9683597002497918	0.9683597002497918	3.8331889524974325e-06	665.05	3.666	1.2014946307428473	5.7860076422913105	274.47552181356707	203.99676035370527	0.1731877278623157	2.0028702599121576e-06	1.0287159564220136	199.0007276593476	16970.706416284265	0.0032341091986491047	74.39836019051674	17737.0	12896.00333057786	74.18196936308733	11725.997573175437	2298325.0
7	7_allsc	5.0507188203250725e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	508.8	3.771	0.001196266212591691	3.523859767474366e-06	0.0049676578002056755	6855720	359677667	171531701	988.0801840603414	133237.0	595.4000000000001	4.6875	0.00012969857091389456	0.010420324413324526	1.4732904983634747	480.06435647943385	218.3891402714932	348.94986381585284	3.7535274214949133	9.424923797872016e-07	1.5335286285917142	295.5081328002033	70919.5298013245	0.0039056137002767576	413.9	1.464	0.0	0.0004219695919462433	663	453	21170	18	0.5340103920642418	0.5340103920642418	5.110513239103967e-06	439.55	4.1705000000000005	1.1072224157087736	31.33976078363031	151.24873773815978	260.45758285987114	0.31408883928740444	2.764257824492645e-06	1.050284615400568	199.31972452033563	20106.388225960072	0.0020598533477151062	950.2723714444412	144792.0	225072.66216122507	961.5224501270048	133865.1841584921	32126547.0
7	seg1	5.006606767679855e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	469.0	3.6975	0.001164896778483137	3.4722780531887826e-06	0.0038329694323144103	333090	19985445	1265746	944.3683466672811	133237.0	486.5	4.457	4.1008706094265974e-05	0.008100394968968727	1.4644089328489034	460.24115555555585	216.06153846153848	340.72682905115624	4.039727111111111	1.0024218870245523e-06	1.6736678209781903	330.6908076647081	79652.17391304347	0.003929617434515962	429.2	2.229	0.0	0.0016356140957400447	65	46	1201	1	0.9367194004995837	0.9367194004995837	5.632626503322836e-06	439.55	4.1705000000000005	1.2293842950989906	14.259487055410949	97.73511346412893	209.34651117695353	0.1860495923706183	2.476728423942482e-06	1.095006165893384	215.99579755447664	17169.616224668953	0.0018205190112491356	93.72217170232982	14044.0	21806.517059274	105.44107272162599	15211.777152576571	3664000.0
7	seg2	4.9241422792114615e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	468.04999999999995	3.909	0.0012214906556998505	3.3790796603473893e-06	0.003656433751305202	166546	19985464	749457	944.3683466672811	133237.0	486.5	4.457	4.1008706094265974e-05	0.008100394968968727	1.4800130523735566	468.1288927335633	225.7846153846154	367.1344188043268	3.9956639273356354	8.330573687225593e-07	1.7268802390355107	355.9135541017478	81913.20408163265	0.004130871278290057	446.0	2.577	0.0	0.0016356140957400447	65	49	1201	1	0.9625312239800167	0.9625312239800167	5.655719248762863e-06	450.7	4.179	1.0950644884405352	10.213811843086457	95.30682234035183	199.7599108878626	0.18121754687402325	1.965146700781054e-06	0.9963030980529707	214.80522675459815	17936.587350742513	0.0017908667367217482	94.72083535190762	14676.0	23496.602803476915	108.79345505923717	17439.764150985644	4013747.0
7	seg3	4.893735612187687e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	425.7	3.593	0.001778280271066541	3.437216765282564e-06	0.010747873585106347	1615480	19974716	10664858	607.3885545753739	99927.0	448.55	4.192	0.00012969857091389456	0.006078322721340317	1.4696768915809817	432.07236135957083	195.78125	534.0495744461615	3.8038577817531265	1.5211147543028662e-06	1.1840726908505017	224.01375988681636	64767.333333333336	0.0030061961242847687	413.9	1.464	0.0	0.0009506348271005854	32	9	1189	1	0.4701429772918419	0.4701429772918419	3.815544847785546e-06	439.5	3.867	1.168041422737499	8.503238944672129	134.21882334576839	526.8871673344014	0.20007657782905874	5.925020964970328e-06	1.1098164073530792	199.71201920375654	19430.178576122245	0.0019675783169320693	45.55998363901043	6265.0	16555.536807831006	35.52218072551505	2016.1238389813473	582906.0
7	seg4	5.3616635873546374e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	480.65	3.8520000000000003	0.0013093522095712173	3.413666871344443e-06	0.004258830251848001	932652	19982968	3578321	896.3441843365374	116581.0	504.9	4.207	4.893719226612225e-05	0.009174246401322172	1.5992036087873909	485.1367647058825	230.51785714285714	390.5356508488335	3.8215649087221064	8.647691496682334e-07	1.7118972734402016	303.5305176465414	70491.02325581395	0.004028061510207336	470.2	2.273	0.0	0.0009759945882779991	56	43	1197	1	0.8237259816207184	0.8237259816207184	5.635138187720277e-06	498.65	3.792	1.148368448782913	9.30620309362027	190.59170935621697	330.02816372199067	0.21077899833216418	2.409509116678371e-06	1.0139005939073773	208.56535651615366	19516.25030399072	0.002212978262253535	87.9561984833065	12909.0	21479.460796685842	92.44245276577088	13051.81225880128	3031114.0
7	seg5	4.459219234697073e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	448.8	3.454	0.0009164333126602098	3.1634663552327082e-06	0.004205654492403663	3111557	19982567	3861011	794.4399572441084	133236.0	522.8	4.254	8.070133301308993e-05	0.007768827126471815	1.4377910521689201	480.1121900826446	254.07843137254903	295.4866194063416	3.7238434917355354	8.93147689023468e-07	1.46514026541685	298.1536906296897	73359.28571428571	0.0037690024517147095	444.95000000000005	1.705	0.0	0.0007949216627039735	51	42	1197	1	0.808688387635756	0.808688387635756	4.453160290819673e-06	487.5	3.528	1.0944053727296292	15.771115625189848	203.41699468208205	196.52615174112395	0.23393544557854623	3.6760905548568468e-06	1.077259687175987	195.7496534742317	18413.57841017318	0.0019296013398363886	71.88955260844601	12958.0	14774.330970317082	71.79187300542564	12522.455006446968	3081090.0
7	seg6	7.126042357497484e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	444.7	3.554	0.001475170483488379	5.350443655815472e-06	0.005370605110414304	4442212	19969780	16605573	415.1886949511885	83272.0	465.1	4.2885	8.886753932989054e-06	0.00623228650912185	1.410204798905267	442.3294554455445	134.16666666666666	291.92816863205815	3.7354034653465353	1.1811225623742572e-06	1.3766512943897409	180.4362563989265	56208.75	0.002857947327002233	432.8	3.384	0.0	0.0004219695919462433	18	8	1147	1	0.17611159546643418	0.17611159546643418	6.547284608300219e-06	438.5	3.707	1.0727326953254674	5.695851348793898	70.66927945595263	305.85229831011304	0.2711507618642688	1.4923173145622488e-06	0.7085061529496763	144.11599209229058	17664.70592331338	0.001976793713564783	23.97348158138954	2415.0	4962.778866744989	22.026420710235854	1443.490051191412	449670.0
7	seg7	5.99406277179128e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	458.6	3.9414999999999996	0.0011770020032416527	4.239728941524169e-06	0.0040385157199007895	4809148	19974327	11247354	892.5000468141825	116582.0	466.15	4.263999999999999	5.971179825878117e-05	0.0076556218149971475	1.4530562213813238	457.7418095238098	189.05405405405406	285.3240195343282	3.7562990476190463	9.427057156146555e-07	1.4738584282306049	248.78969452718718	66618.15384615384	0.003211776694607086	433.6	1.927	0.0	0.0004219695919462433	37	26	1151	1	0.45612510860121636	0.45612510860121636	5.910989410425719e-06	447.0	3.798	1.045286172018241	4.845794741959963	82.16850773662415	233.43376788189684	0.2909300631100688	2.9986446031276984e-06	1.0819030295221925	237.0248162750395	22591.321928018835	0.002255758334425773	52.31002396972766	6995.0	10271.664703235816	51.58504498807117	6468.532057706867	1732072.0
7	seg8	5.929154323529647e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	460.85	3.442	0.0011548615310025833	4.089937552744966e-06	0.003852948613538937	4809148	19995704	8504086	892.5000468141825	116582.0	467.04999999999995	4.263999999999999	5.971179825878117e-05	0.0076556218149971475	1.4812081858489372	459.03159420289853	193.87234042553192	288.5049468951488	3.7686659420289867	8.92309033496024e-07	1.5825160084652772	258.2449376191583	67569.77142857143	0.00339894242262017	433.6	1.927	0.0	0.0004219695919462433	47	35	1175	1	0.5872340425531914	0.5872340425531914	6.196970729529773e-06	458.9	3.565	1.1124129220264685	4.582339140400256	77.36239312799394	226.17167512917945	0.27061525945462106	2.6375039136204057e-06	1.1119423109316986	215.9449017790857	20966.71208071571	0.002106755685290569	68.13557654905111	9112.0	13271.227557176846	71.21322038093747	9038.572816670541	2364942.0
7	seg9	4.364237382728617e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	453.4	3.3255	0.0012208661563775202	3.651312626604194e-06	0.005393919581562602	6388654	19981805	17516938	382.06600033429277	83273.0	479.9	3.741	6.905247988471224e-06	0.004588168896319204	1.3446580881067671	461.52871621621614	179.66666666666666	376.15908753397366	3.5338412162162185	1.0541975708898152e-06	0.6545676126812	285.69792494540917	74945.5	0.00378185966016703	450.05	3.3255	0.0	0.0030822049762196714	9	4	1134	1	0.13051146384479717	0.13051146384479717	1.858912991560356e-06	464.6	3.342	1.0467321887309204	8.143838894902688	65.34332406604365	170.98484766821844	0.11139888244841442	1.204329674460787e-06	0.42999457554327014	73.816832512238	9615.191400417709	0.000641029686705689	10.757264704854137	1617.0	3009.2727002717893	4.5819732887684	1142.7916997816367	299782.0
7	seg10	4.36899010153738e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	457.7	3.504	0.0010181848032935871	3.4934574092956535e-06	0.003980050730942199	6855720	19981007	15401017	461.48751564546285	99927.0	479.9	3.73	4.362053437406185e-05	0.006440355824774715	1.333995398342679	457.5896363636363	203.0	310.88508114910644	3.5249163636363647	8.70855687798338e-07	1.449806377705248	325.23196805766304	81607.0	0.0039432704890159775	442.0	2.116	0.0	0.0016592601476853857	16	10	1134	1	0.24250440917107582	0.24250440917107582	4.43173222820868e-06	479.9	3.503	1.1645239318483742	3.6677341220314417	99.2350744444725	146.09830222532227	0.19127376600927518	2.786122843545353e-06	1.0274287240807922	116.62892284890638	12288.761577600531	0.0013366581074815416	20.009930975140186	3248.0	4663.2762172365965	20.297289287873472	3252.3196805766306	816070.0
