Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_05,seg10,5.443750007793422e-06,488.15,3.13,0.0008949802267203,3.4155897222388507e-06,509.3,3.34,4.112632084534115e-06,1.682339224283483,485.89910179640697,248.1578947368421,276.5851367557774,2.934694610778445,5.164756702257272e-07,1.2787452081925306,473.4,1.573,0.0,3.907914359889367e-06,509.3,3.054,1.0303337822919325,6.621942261219712,196.8587376092293,262.6039198515943,0.1534585989525862,5.379660252751233e-07,1.0255582388819278,1
P24_05,seg11,5.434743004682741e-06,517.1,3.2695,0.0013760476428132,3.782202797459021e-06,540.25,3.676,4.617232062443711e-05,1.4832777604959086,512.061296660118,183.34375,375.5579360807173,3.2561984282907623,8.7248963272666e-07,1.1543507319214803,477.5,2.279,0.0,4.093114282052149e-06,538.5,3.627,1.1203336917054851,20.10881263425211,66.32501079119108,209.7651334270901,0.1577004315145873,3.102493337088746e-06,0.926624398884828,1
P24_05,seg12,7.843081035871199e-06,479.15,3.061,0.0016121169646865,5.110006952164458e-06,522.5,3.518,0.0001050135094566,1.615628873284468,497.3006355932205,150.0,332.08667656842147,3.139002118644069,1.9013644725357803e-06,1.4297159403499018,479.15,1.211,0.0,6.5752725553275096e-06,511.0,1.211,1.224738369775076,10.03247649888527,46.98600015458132,192.7719357267476,0.277756902351684,8.8291989362132e-06,0.9914692934364312,0
P24_05,seg13,6.280871506143823e-06,487.6,1.748,0.0017826475404325,4.263360572654592e-06,540.25,3.5725,2.3597934430166915e-05,1.5372738862421218,518.4865384615382,183.3333333333333,436.3116662393346,3.233508875739646,7.401330276585543e-07,1.575612581981885,472.8,1.748,0.0,6.157620846483397e-06,484.1,3.079,1.0987588266184651,15.63746654008522,63.98278754047275,261.94517016313625,0.1417375063012639,1.5848175275532053e-06,0.8247748120368846,0
P24_05,seg15,3.708865362050286e-06,505.0,2.859,0.0006975001407509,2.573223210816458e-06,506.95,3.229,5.463824677274103e-06,1.6214969283534044,458.58952380952405,129.66666666666666,304.9434868481146,2.9317785714285725,6.308777901694005e-07,1.831872942029468,443.1,2.676,0.0,3.66630286843089e-06,458.6,3.0025000000000004,1.3639965571422137,15.802487835202628,53.85396921304873,112.7543211913849,0.1543064194054148,8.596437722375632e-07,1.1691015562282725,1
P24_06,seg1,3.4152662549607115e-06,722.1,3.088,0.0005769015149686,2.715003474682332e-06,729.05,3.4835000000000003,6.982888021615129e-05,1.3082402797199832,722.936545138889,347.1923076923077,220.9859328587347,3.0750234374999974,1.501135373989125e-06,1.3514907283069275,718.25,1.916,0.0,3.3870480215577813e-06,725.7,3.1745,1.1580815467781298,2.1637641215278345,392.3309846780669,149.48570680891612,0.1153115736383198,4.168706758688131e-06,1.1340236881413086,0
P24_06,seg2,3.610968357640561e-06,740.65,3.0325,0.000703267125781,2.738471971181538e-06,747.25,3.581,7.439207445211647e-05,1.3693226717209908,738.2144182124792,315.8888888888889,266.6873603504222,3.2158414839797644,1.1465945908791525e-06,1.598599377509583,730.05,1.932,0.0,4.053444063387266e-06,734.5,3.356,1.2774603376103664,3.681678117005248,293.7787410925929,153.5128851350825,0.1286162589253637,3.7565457302426737e-06,1.1354138141577086,1
P24_06,seg3,3.223197907651718e-06,740.05,3.126,0.0007048656180649,2.3367032997400063e-06,745.8,3.465,2.521765235664968e-05,1.4420773505258455,739.5695101351344,359.1304347826087,315.3609465192246,3.1490152027027003,1.102894881487899e-06,1.55733459748854,735.0999999999999,2.847,0.0,3.322591597728942e-06,743.7,3.3485,1.285155073387002,2.02185485442219,235.91202218928723,333.6522580280092,0.1177843311678423,2.157047564372756e-06,1.0574122944388775,1
P24_06,seg4,5.235691479387425e-06,731.45,3.2185,0.0010523107627214,4.08457020926887e-06,740.75,3.504,1.3689582707895566e-05,1.314689111396155,732.2258913412559,202.025,264.2366356003744,3.0811451612903222,1.300543371101721e-06,1.4024651390900058,722.95,2.825,0.0,5.442043960331902e-06,732.2,3.019,1.2413279730176543,3.1757525373758875,101.20998417861698,237.92563056647063,0.1094872079527492,2.1378879024863035e-06,1.200863895746222,1
P24_06,seg5,5.567287820928753e-06,723.7,3.521,0.0010579447826791,4.597906329829458e-06,729.6,3.6355,5.836435691125255e-05,1.286508007212101,720.5617117117122,167.58823529411765,244.47351706668195,3.255497747747749,2.303987017667377e-06,1.0659712857777388,714.15,2.332,0.0,4.324620107906392e-06,717.2,3.146,1.2363878500952523,3.2580284057976563,83.99260296562535,139.30881552597407,0.1531580121695792,4.72532907737592e-06,1.113934294358245,1
P24_06,seg6,4.302142831969211e-06,724.25,3.1165000000000003,0.0009222986210507,2.9203894818317896e-06,731.3,3.6895,3.926984508226252e-05,1.534520929889921,723.897378640777,298.48,328.9724662542557,3.224283495145632,1.5661923370489483e-06,1.1679433545696756,718.9,2.755,0.0,3.137981529015768e-06,727.9,3.483,1.1584664437066567,2.0691729212760595,262.7413366792519,273.9299969857598,0.1369511480235147,3.07824529780662e-06,0.9324121648543506,0
P24_06,seg7,5.86150741389622e-06,734.4,3.355,0.0009777990030805,3.7708276589628657e-06,734.9,4.705,4.9564695286700686e-05,1.6839715148373402,723.0231884057971,179.3846153846154,280.9150534417643,3.2656763285024124,2.161694738017808e-06,1.1278883057761648,712.6,2.855,0.0,3.598753585850524e-06,724.3499999999999,3.1125,1.144564181564364,4.58666741110134,74.81370023992761,170.09296735975903,0.2023709922755976,4.799196716610915e-06,0.7800954015511131,0
P24_06,seg9,6.983562109588761e-06,738.5999999999999,3.1675,0.0010439048001468,4.277043871777515e-06,750.6,4.151,6.682677874512158e-05,1.6981131855806495,722.3118852459017,178.15384615384616,253.8344297369788,3.4076188524590165,2.3203740447042326e-06,1.555014093883092,683.8,2.043,0.0,6.139258616095702e-06,704.9,2.043,0.8551182269613816,16.070001048425134,95.17339641210344,238.30180942474408,0.2938825018208599,4.614215651779999e-06,0.9895024213854984,1
P24_06,seg10,3.5493629263220354e-06,744.0,2.982,0.0004066961460919,2.6685902412528743e-06,751.3,3.324,2.666026179896724e-05,1.383253744359746,745.024402730376,305.53846153846155,158.49716655527615,3.0125298634812325,1.0068631061831089e-06,1.4108559878170928,738.55,2.336,0.0,3.475381403909426e-06,745.15,3.1865,0.9167233271928648,2.7999804764141154,157.16315872855972,156.78491169549318,0.0795401766715324,2.21533354286864e-06,0.9020783983228324,1
P24_06,seg11,4.738041903338157e-06,740.25,2.89,0.0014365287115335,3.663644838127959e-06,748.3,3.6395,3.5424797358150696e-05,1.330209325540962,739.6110829103217,246.22222222222223,403.3066670733597,3.1906759729272443,1.6128184079182009e-06,1.5715023949925475,702.1,1.838,0.0,5.437569602102385e-06,702.1,3.25,1.1444105697905815,5.7315569965742,178.1333547191319,303.27111876883544,0.1773533206257372,2.7648609880421788e-06,1.131635745720333,1
P24_06,seg12,5.641544038955954e-06,757.2,3.188,0.0012856463977817,4.305427491713797e-06,775.9,3.74,5.878114680276192e-05,1.346731214670995,738.7249999999995,175.21621621621622,306.90536544006795,3.113813953488373,2.0965761108904776e-06,1.691306111596838,721.0,2.297,0.0,6.888185244379477e-06,733.8,3.1825,0.9934590432437737,17.38187134506267,97.331374162684,297.73317296376734,0.1654370154958805,4.059043234289901e-06,0.8738867547077185,1
P24_06,seg13,4.5340326775085314e-06,744.75,3.0465,0.0010540389369779,2.956277471718109e-06,751.0999999999999,3.508,3.5424797358150696e-05,1.588471468228526,744.1328813559322,299.7931034482759,369.2762926250851,3.05929745762712,1.4264293580244276e-06,1.6796144148766108,738.35,1.838,0.0,4.622964445122876e-06,739.25,2.9705,1.085962037952122,3.031426259068151,199.42710435329224,190.1433720022117,0.1268304788567787,2.7632317389550587e-06,1.066918213000109,0
P24_06,seg15,4.874387373974069e-06,744.9000000000001,2.9755000000000003,0.0017212988939996,3.988501043693705e-06,748.35,3.644,2.58781146802762e-05,1.2560575936597025,740.4250896057348,196.24324324324328,443.553288011153,3.0598028673835134,1.5470867802576732e-06,1.4286909054241173,734.75,1.957,0.0,5.390317050243051e-06,741.55,2.861,1.1162435057631634,3.3462387431633216,89.45371410381442,515.8446140624085,0.2046226123688702,2.8093231829356016e-06,1.108555568235315,1
P24_07,seg1,1.0741385698470154e-06,743.25,3.6215,0.0001709615679681,1.3031093492181694e-06,747.3,3.624,1.0417292104473116e-05,0.8929796398379195,743.9890000000001,667.3846153846154,142.12803047572393,3.304352499999997,1.0631158969976198e-06,2.1204667226986875,740.55,3.047,0.0,2.3380923170462604e-06,743.85,3.0935,1.0430960614850124,1.3636451934757352,540.8423273717794,160.2419975131648,0.1054305798730644,1.6497987529843997e-06,0.8979920870290627,1
P24_07,seg2,4.847849737096557e-06,751.1,3.3760000000000003,0.0008863218302511,3.5984729314641013e-06,759.05,3.716,6.0105680317040944e-05,1.3868198116091066,752.8476923076919,222.25714285714287,253.54925179470104,3.395480341880345,1.245615527827728e-06,1.7478943456699678,746.3,2.138,0.0,5.930336176240963e-06,755.15,3.4065000000000003,1.2366943769745775,2.692960567385289,98.09939223207512,153.91766936273032,0.1915043211176506,3.351393296257563e-06,1.1839826367178987,1
P24_07,seg3,4.682896551570458e-06,760.3,3.5965,0.000914104745745,3.347343710168571e-06,761.8499999999999,4.0120000000000005,2.16751726208346e-05,1.444117529959282,749.9746086956521,233.71875,281.89277149559695,3.2026939130434804,1.6381139577800982e-06,1.376089773920971,743.5,1.9885,0.0,4.31835510877655e-06,753.1,3.277,1.2296908603514631,3.9660875777194167,152.22484100087587,278.2981271187709,0.2313055437718887,2.5039202277574504e-06,1.0059264829898569,1
P24_07,seg4,4.529575224397168e-06,742.6500000000001,3.0455,0.0008874886207687,3.415293773655041e-06,750.3499999999999,3.4559999999999995,4.299009306514559e-05,1.3704709976387417,745.7752747252747,205.3548387096774,268.5190895929636,3.0182078754578763,2.3115454501340698e-06,1.4867049840276654,741.95,2.059,0.0,4.749951418746338e-06,746.25,2.9745,0.9706776747259778,1.7358503765855264,152.65091950527662,212.4298631293096,0.1731283538072021,4.031689231834722e-06,0.9449149518733052,1
P24_07,seg5,2.1896615336209333e-06,756.4,3.4,0.0002856421963924,1.4320310988056452e-06,757.2,3.7935,1.0957670369258489e-05,1.6466800463857798,744.8382453151626,567.5,214.81005076958124,3.233818568994891,9.942521377680084e-07,1.2811142140385798,739.2,2.555,0.0,1.5725103391073126e-06,740.4,3.15,0.9569364774584128,3.513428382326623,828.7776680611773,262.32015222319603,0.2268847884154664,1.4916456629590777e-06,0.8246598694148055,1
P24_07,seg6,5.589584657369745e-06,757.8,3.381,0.0009759213405618,4.064814040564522e-06,764.65,3.8555,7.811468027619335e-05,1.415559026487913,754.3523166023165,169.0,247.15150542590447,3.18148166023166,2.4501928383613857e-06,1.3766301307898152,748.3,0.96,0.0,5.275988599481551e-06,757.65,3.3845,1.1329507064752218,3.129853204756015,101.9180755197382,193.9708299246041,0.2071604003693373,5.282874331890136e-06,0.9768952592863482,1
P24_07,seg7,5.207347791329108e-06,735.4,3.549,0.0010629768515874,3.1659056848312505e-06,757.9000000000001,4.218500000000001,4.065089467995677e-05,1.7035644883558072,741.4882032667872,280.2413793103448,347.7489287971001,3.588895644283119,1.5771872957735034e-06,1.1464080119090432,722.85,2.161,0.0,3.379114839139696e-06,757.45,3.343,1.1275737524406229,11.06479620822348,184.69891622630712,242.12493794895028,0.2795952504784089,2.9695902185219127e-06,1.1337922565865186,0
P24_07,seg9,2.160663164029248e-06,737.7,3.515,0.0001783187430176,1.429598405385093e-06,753.55,3.763,1.0207145001501074e-05,1.6276375337547588,743.0754668930394,659.1428571428571,134.32833212476115,3.3942733446519537,1.040166782286405e-06,1.3117348037865175,736.2,3.115,0.0,1.6073605575268573e-06,750.25,3.3585000000000003,0.7208158547849984,4.292399150873047,703.3243979780658,218.1736100470484,0.109613060101188,1.5545675433667536e-06,0.9970797012149644,0
P24_07,seg10,1.7997473243527651e-06,748.0,3.272,0.0004199507858374,1.5369422513416991e-06,749.5,3.709,2.608826178324827e-05,1.2546344555108266,734.6149063032369,579.6666666666666,292.7548319706338,3.364356899488925,1.1600419603737402e-06,1.078308734294298,728.75,2.05,0.0,1.43632515323067e-06,735.5,3.393,0.9984931375898968,3.75583097739986,1212.0463019601343,236.2375787552476,0.1753892452151161,2.0406394820573376e-06,0.849161532851859,1
P24_07,seg11,4.324050696189836e-06,750.8499999999999,2.6115000000000004,0.0009366177224935,2.719720747442024e-06,763.5,3.395,5.367757430201142e-05,1.653483258627563,753.687043478261,260.65384615384613,358.15531146328607,2.884781739130432,2.0086381355074914e-06,1.5634686645043263,747.8,1.751,0.0,3.925105998302668e-06,761.25,3.104,1.0804653437757026,2.8097286109950743,207.0864442319086,315.2708704277108,0.2420935811166336,3.658794107864065e-06,0.990478083911706,0
P24_07,seg12,5.420493878340482e-06,757.9,3.0115,0.0008594507392776,3.719484551705405e-06,766.35,4.3355,5.289702791954367e-05,1.5001864079046874,754.1104240282696,177.57142857142858,237.86325494803145,3.688173144876324,2.2181216236091206e-06,1.504815891354861,720.3,2.281,0.0,5.277302920423478e-06,762.0,3.6345,1.0213042696601726,12.25685132575458,80.72731359127384,237.7583090443628,0.3371114585037371,4.483160156239956e-06,1.0093230308734622,0
P24_07,seg13,3.358771906689385e-06,752.2,2.6035,0.0007812031356591,2.71934006620179e-06,756.1500000000001,3.297,5.367757430201142e-05,1.2866065482650642,752.9804347826089,244.52,299.24659899126345,2.716955615942029,1.976573411866127e-06,1.3787162894812337,747.8,1.751,0.0,3.4492625702384734e-06,752.3499999999999,2.698,1.0875957201273214,1.7774008305999518,215.92362075511795,230.9858222462533,0.1569843829297374,4.298681829243151e-06,0.942714003722872,0
P24_07,seg15,5.6361637848727305e-06,746.45,2.639,0.0013444918410267,3.787501134857877e-06,752.75,3.3425,2.642007926023775e-05,1.533189409078942,748.5331481481486,195.5,365.7382450076814,2.827724074074072,1.5757597576790244e-06,1.518565709745995,742.3,2.134,0.0,5.4132417402533775e-06,750.9000000000001,2.758,1.2079950890560796,2.14359366050353,82.24621203398607,322.80565421478536,0.1606292697910698,3.059458542493199e-06,1.046449975714537,1
P24_08,seg1,1.6567985729299535e-06,600.55,3.55,0.0003592457084594,1.9045457698434623e-06,604.55,3.557,7.325127589312511e-06,0.9182467367200468,600.392166666667,502.3157894736842,199.1045893347152,2.9243966666666683,5.036517431188876e-07,1.384338149558374,596.75,2.4745,0.0,2.3590053281665034e-06,600.95,2.5755,1.209801454037166,1.4973756582742448,641.880748065279,159.80125986129653,0.2987137970417963,5.826251976774534e-07,1.2962941350129067,1
P24_08,seg2,4.279288075820511e-06,599.1500000000001,3.1105,0.0008166056244222,3.2565774978432805e-06,603.1500000000001,3.1525,3.4584208946262385e-05,1.3564331355783412,597.605837563451,250.9375,258.8446741701411,2.958860406091371,5.54835548456108e-07,1.9884094222079096,594.1,2.383,0.0,6.070696294557974e-06,601.1500000000001,2.939,1.2974805282463897,1.911152532030952,173.04240343654723,140.5310729893757,0.1134908585395237,1.899594134460152e-06,1.110369372533318,0
P24_08,seg3,3.018134529285588e-06,602.75,2.8085,0.0006355561968434,2.3132205179039247e-06,603.5,3.3925,3.962773941759222e-06,1.3640387667380978,598.5224916387957,377.2608695652174,287.2381209396785,2.996927257525082,4.0428370727008267e-07,1.640240825011677,593.1500000000001,2.6965000000000003,0.0,3.4643049280493084e-06,600.1,3.1215,1.0140032138653794,2.5614180887856097,352.0116497802703,292.620895759663,0.188665733342133,4.65153783976625e-07,0.9337355223209484,1
P24_08,seg4,4.268930494670212e-06,598.2,2.653,0.0011239493956429,3.4252813163396395e-06,605.0999999999999,3.0775,2.386813978623754e-05,1.2840673855985305,599.3711892797314,251.91176470588235,338.0768939222856,2.7796222780569497,7.804593230073086e-07,1.5856414342020182,595.0,2.039,0.0,5.111781627281095e-06,598.65,2.747,1.218525482153567,1.8330071450975929,177.41705149288163,287.89030328752017,0.140688465238546,1.8960222967880207e-06,1.0897573350258722,0
P24_08,seg5,2.121465161190872e-06,597.65,2.304,0.0003551418582716,2.001442038989092e-06,605.4000000000001,3.2325,2.158640566830789e-05,1.1157561292327542,599.997920133111,452.25,186.78209398038848,2.83945257903494,6.162684610741901e-07,1.306471040303065,595.95,2.304,0.0,2.35334345650593e-06,597.55,3.1255,1.212921470451715,1.970568826577065,392.23111809238185,165.94619911246423,0.2417501082333521,1.4397307548765746e-06,1.2261974092334924,1
P24_08,seg6,3.851411338358826e-06,575.15,2.589,0.0005328623406091,2.606211906078137e-06,582.2,3.443,4.551459108922781e-05,1.5368925997735392,573.984,345.84615384615387,212.6369052881305,2.804175833333334,7.461333946222492e-07,1.6553371616681278,567.8,1.799,0.0,3.982301002442829e-06,581.5999999999999,3.105,1.0813035357472758,2.112758919142777,263.42964029246104,214.58571157942583,0.156383078618188,2.6856214421348004e-06,1.175570850088937,1
P24_08,seg7,3.928737089821887e-06,573.85,2.6205,0.0005598710424783,2.677731878706985e-06,579.05,2.6595,2.80396277394176e-05,1.5258759123365788,571.8225171232873,328.61538461538464,217.44741839448008,2.5215248287671224,7.95647466635028e-07,1.0162399413545484,567.05,1.783,0.0,2.511893619120361e-06,574.95,2.5845,0.9666137443552152,2.3111154331103503,236.54210228592743,177.3522279062438,0.0972248934903368,2.338213803314924e-06,0.983079538845902,0
P24_08,seg9,2.306351677432545e-06,568.7,2.628,0.0005983331643988,2.008135962853501e-06,572.25,3.0975,6.556589612728911e-05,1.208951312427067,568.3327212020032,344.85,313.6363250438249,2.864476627712856,6.021397685808411e-07,1.456781267466013,562.75,1.213,0.0,2.632873367888825e-06,567.8,3.0435,1.167177299796485,1.62898272647227,236.9142138767577,335.7199441868739,0.1591121802618272,3.139466851151792e-06,1.0931122664877628,1
P24_08,seg10,4.989940673341429e-06,567.3,2.7975,0.0009156958646945,3.72682651508697e-06,588.25,3.113,6.607625337736414e-05,1.3771798569340423,573.8709982788289,218.44444444444449,252.72402669482003,2.9299999999999984,6.938243631772049e-07,1.9330743914717805,563.55,1.7075,0.0,6.803997736785272e-06,588.25,2.849,1.2502062478408311,4.675758987070378,130.47899545125358,200.8009565824456,0.1136675923547434,3.0933548870153265e-06,1.223516744229044,0
P24_08,seg11,1.5755069720429197e-06,558.3,2.757,0.0003366996563267,1.0023878884278129e-06,562.75,2.916,6.364455118583001e-06,1.7463931103712431,558.4061666666673,817.7,373.2195226727554,2.6894591666666647,3.748183234006909e-07,1.2692618007514471,556.05,2.551,0.0,1.017834125053861e-06,558.2,2.558,0.7221692518633379,1.2102250672545347,810.2977573432839,324.63011471967707,0.0603189871958471,4.095564279209613e-07,1.2192909916513677,0
