Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_09,seg6,5.881456227276877e-06,662.0,2.9275,0.0009434857509073,3.7526927245607976e-06,668.8499999999999,3.9325,3.440614867299147e-05,1.5957586284249825,663.4423076923073,225.82142857142856,255.98686271334267,3.2860663322185024,7.790149002700443e-07,1.6052073161939224,656.8,2.415,0.0,5.808712323432243e-06,660.8,3.475,1.1400964773057245,2.1382183220428668,142.1552425590171,176.76951600045575,0.2284168810394425,1.7562631511449814e-06,1.054527337772167,0
P24_09,seg7,5.355911033137702e-06,657.4,3.035,0.0015462223712453,3.625244434938248e-06,678.2,3.81,4.608225758030624e-05,1.5250509189131354,608.666290018832,160.34375,440.2739017735907,3.103318267419964,1.72860147300404e-06,1.323390704928742,444.3,1.966,0.0,4.497763864023681e-06,649.6,3.522,0.9520688126577692,77.53574040878422,78.27231594598685,555.5656167045385,0.3611785588111747,4.167801171465344e-06,0.950108922152608,0
P24_09,seg9,5.422223317021542e-06,658.9,3.734,0.0015864846936477,3.515408033410438e-06,658.9,3.7495,3.545694727993275e-05,1.57389437674141,639.3713114754099,211.94,460.5047029841043,3.2817055035128786,1.0026405523724796e-06,1.3408171237391049,547.8,2.422,0.0,4.524978516601657e-06,650.7,3.1315,0.9370170204902378,34.634363075762096,141.11789975992787,605.9711473457738,0.2331577868247481,2.571107348263571e-06,1.095512335828792,1
P24_09,seg10,6.584846161623244e-06,652.35,3.404,0.0008243472964803,4.055333389865891e-06,658.9,3.7495,3.3863704593215225e-05,1.6483519147195278,651.433635448137,199.8955223880597,206.35477446177345,3.201980866062436,6.378676336891165e-07,1.3392803217000178,645.95,1.682,0.0,5.269101991846671e-06,655.55,3.563,0.7807310490482656,2.717912426791912,95.45443690631548,168.51686360493244,0.2002502948340004,1.8502383265992824e-06,0.9871115963104834,1
P24_09,seg11,4.065510580440604e-06,661.2,3.031,0.0011635911616703,2.962668305483099e-06,676.2,3.701,4.851395977184028e-05,1.4195651240039866,663.0037766830866,271.1,406.2942154555743,3.28846223316913,1.0667440649679228e-06,1.5596854382717995,652.4000000000001,2.248,0.0,4.312775240191952e-06,657.3,3.68,1.196085147230186,5.839737584456231,201.77579739352564,428.03580892143833,0.1992757966831118,2.971826040594592e-06,1.0889482821345822,0
P24_09,seg12,4.921454769077115e-06,658.7,3.0695,0.0012487776487328,3.5392552773556027e-06,659.0999999999999,3.66,7.529270489342539e-05,1.4153649560130852,650.1986053718998,229.75438596491227,359.1369228819249,3.25639566115703,1.0098700823181131e-06,1.5961391161686662,639.2,1.572,0.0,5.450928218704408e-06,646.7,3.177,1.1019145734748812,3.8941674915408857,158.03856680092753,292.0525343427891,0.1875144708977053,3.540714263308247e-06,1.0241375227545642,0
P24_09,seg13,4.840213576105762e-06,662.75,3.291,0.0014399145396627,3.396114356136113e-06,676.2,3.601,4.851395977184028e-05,1.4543071660947124,662.5812782805422,236.66,432.6416594369222,3.194582013574657,9.709405454770084e-07,1.4878846453489274,652.4000000000001,2.248,0.0,4.850905348170222e-06,664.2,2.249,1.1044933320754784,4.914956563836288,166.79152452406336,441.4103941596294,0.2101149372784217,2.570417926590695e-06,1.0419388183339755,0
P24_09,seg15,4.706059870059724e-06,656.95,3.3675,0.0009959498988982,3.610362161538268e-06,661.9,3.4595,5.094566196337436e-05,1.323853907634841,654.3086493987048,229.3846153846154,280.1690165170346,3.027042553191493,7.524431011364039e-07,1.6562712041964005,645.05,1.999,0.0,5.79574691918761e-06,658.1500000000001,2.653,1.1518094659054174,3.662506052089817,109.53776350928196,222.35912678853867,0.1973405663148739,2.280709599610064e-06,1.0613177315265498,1
P24_10,seg1,3.562507007001626e-06,684.0,3.6395,0.0007513876687221,2.359260942635632e-06,696.8,4.1815,2.503752626838786e-05,1.5894839388142843,680.8152259332018,376.45,335.2466757004951,3.7385166994106127,7.094593231579133e-07,1.188437400823151,642.4,3.2285000000000004,0.0,2.523450548276521e-06,696.8,3.837,1.3347439529749914,8.118786479253169,348.9852168487189,181.56980019993145,0.1656315170047812,1.5402931293355763e-06,1.3559910977628935,1
P24_10,seg2,3.669675987551947e-06,695.7,3.4465,0.0006371906182757,2.356838476263522e-06,699.55,3.888,2.8941995916896853e-05,1.5950097207726266,691.0283846872079,368.7857142857143,276.9523068473858,3.461908963585435,7.517788005033604e-07,1.4295650727957925,674.45,2.396,0.0,3.208813302750082e-06,676.9,3.503,1.2087568660752424,5.685296423732818,318.4621228551047,164.24426999201296,0.1135070950639623,2.2277713517290426e-06,1.0587689811847911,1
P24_10,seg3,2.231278849930354e-06,700.75,3.8385,0.0004325455281128,1.565254260528182e-06,703.2,4.0215,2.4136895827078964e-05,1.48490175725603,698.1426041666668,613.56,287.85627345863674,3.441424479166663,5.838958790085683e-07,1.5919489696954925,671.3,1.838,0.0,2.2924605147705736e-06,696.2,3.3495,1.1529069271202783,4.376160950041807,803.6293756037876,258.7346617955191,0.1883884671953135,1.7635697238042958e-06,0.9974062476140746,0
P24_10,seg4,3.575627006221451e-06,693.05,3.191,0.000780395501131,2.471764977170676e-06,699.25,3.499,5.001801369040471e-05,1.4773670677810715,695.284490145673,350.0208333333333,322.44152178328994,3.2418324764352984,6.291340951801218e-07,1.7840750673144437,691.1,1.598,0.0,4.226072006863288e-06,693.65,3.1915,1.260267317553385,1.6953445668578715,188.44464050606743,207.71201093642065,0.1253641915819566,2.075175997806677e-06,1.1460994906453248,0
P24_10,seg5,3.763256105113348e-06,689.2,3.2905,0.0008498253673688,2.3740328289173025e-06,699.0999999999999,3.835,3.8847193035124576e-05,1.6540950436482944,685.5327302631582,362.375,373.53076401613583,3.4572434210526315,7.268892806493486e-07,1.041441324608868,665.1,2.532,0.0,2.266381236178193e-06,698.95,3.664,1.135714225384287,7.432846939140965,258.77114490372105,247.684336465793,0.1249953770063351,2.425117337360254e-06,0.8455943549262569,1
P24_10,seg6,2.960558680579944e-06,698.95,3.0825,0.0004997029503551,1.995894445126375e-06,706.95,3.91,3.275292704893426e-05,1.5257049684613184,691.6176660516595,483.9166666666667,257.51871736667,3.400694188191881,5.867270310470511e-07,1.300452777720618,671.6,1.824,0.0,2.4513683376905383e-06,688.15,3.3425,1.2009805728775798,9.204059343467476,548.664475925731,176.85902139040843,0.1866588349334487,1.6413750788812095e-06,1.1602304758347142,1
P24_10,seg7,3.1384181336083563e-06,687.85,3.2625,0.0005602686519156,2.2156157484194905e-06,699.05,3.7385,2.6330010808214235e-05,1.4910518837636169,684.9704419889506,408.8,266.181749304406,3.3862173112338843,7.726398256679438e-07,1.593488422446193,600.8499999999999,2.527,0.0,3.1775022393263235e-06,677.15,3.1905,1.0846913384880597,12.43366220760586,184.259142456887,252.31343497145244,0.1578156349808778,1.9077634313437105e-06,1.099958347338744,0
P24_10,seg9,2.352905836010599e-06,688.6,3.2935,0.0003767358589636,1.7510235438671784e-06,704.2,3.726,5.025517862503751e-05,1.3885227523409651,691.3721334586481,518.9677419354839,222.3235217439569,3.282333646616545,7.018674256345238e-07,1.4085974055832815,682.95,1.22,0.0,2.307359013199677e-06,685.0,3.134,1.0390961487479935,5.367292435440257,369.8508243306544,136.8454389121776,0.1745188805174287,2.6799917665774085e-06,1.0387125326659137,1
P24_10,seg10,3.0877486449635016e-06,697.9,3.545,0.0007064984620111,2.163720391717776e-06,698.2,3.6885,2.8339837886520536e-05,1.4636464578622546,680.1977047704778,461.8,334.89253508196106,3.4540486048604824,5.41646878190967e-07,1.3589438118566437,644.75,2.663,0.0,2.79335571506726e-06,649.6500000000001,3.6075,1.1606962500627709,8.068214893892096,435.6861490945294,245.79867713600188,0.1280971280396863,1.1658767836908486e-06,1.1208212039341527,1
P24_10,seg11,3.912532505133459e-06,674.3,3.2245,0.0009864036617872,2.448888522059497e-06,688.8499999999999,3.5935,3.1762233563494444e-05,1.6591259618239804,672.5775263951742,395.962962962963,418.2886460271565,3.3093325791855177,7.531433255973865e-07,1.4991532462661294,566.1,1.992,0.0,3.3993140533234805e-06,655.3499999999999,3.294,1.1734228025021212,12.202163528587086,312.6254187068806,367.9895554889552,0.1443280838748973,2.3159597535444376e-06,1.0402375614068395,1
P24_10,seg12,3.624837858595364e-06,681.65,3.0675,0.000756930167038,2.346963934857148e-06,690.6,3.6895,2.8039627739417624e-05,1.5886075619573456,676.6714208242943,377.5,331.7293170448662,3.301054772234275,5.903805012854365e-07,1.5902521248961727,610.9000000000001,2.378,0.0,3.524916363102302e-06,648.15,3.361,1.1074395600406384,11.709382609018576,285.6439842081148,242.02814052800787,0.1256718469686967,1.4236924350683109e-06,0.9732731586956064,1
P24_10,seg13,4.026911544457621e-06,679.05,3.194,0.000842574627156,2.298019142853001e-06,688.8499999999999,3.5935,3.1762233563494444e-05,1.7984545140732482,673.5958333333333,392.0,376.3013229674889,3.286424509803919,6.280540105482404e-07,1.627140040651022,566.1,1.992,0.0,3.547445168620267e-06,566.1,2.862,1.1712477213021903,9.92662406611714,279.9499955349169,330.5433669323838,0.1303873209760066,1.8849168999065613e-06,1.11295121778192,1
P24_10,seg15,3.000174317778174e-06,708.3,3.2305,0.000546332790205,2.081216021221744e-06,721.6,3.8065,5.287018133781672e-05,1.478511520674105,684.9287878787876,428.0,269.2374638545488,3.3091043290043296,7.141376853677566e-07,1.566199966398101,671.2,2.0125,0.0,3.09662043937945e-06,680.2,3.23,1.1258623024247525,14.99475949193574,329.90651356453645,195.99169787932965,0.2308101879803494,2.2300561687458573e-06,1.0785313813581074,1
P24_11,seg1,2.874410833546134e-06,491.35,2.6065,0.0005380443688979,2.0065813811268776e-06,496.1,2.8360000000000003,5.752026418492945e-05,1.470188675948886,489.71468321917865,438.2307692307692,275.1961303095952,2.6350012842465755,6.904959552415546e-07,1.51321770913055,472.7000000000001,1.498,0.0,2.88068194325935e-06,491.3,2.641,1.0408390976470003,2.9095756400433603,392.6315710781386,185.5206271608488,0.1209934004590642,2.5020557070236103e-06,1.1215497313181018,0
P24_11,seg2,3.4361600765674755e-06,489.05,2.5975,0.0008132356578241,2.072192560666976e-06,495.2,2.8685,2.0115287618590128e-05,1.6996799164977303,489.4696804037016,411.4878048780488,402.26307394977255,2.666780487804876,4.090722471125118e-07,1.2597440641850235,481.75,2.2,0.0,2.4830941182389e-06,489.15,2.605,1.0762075280419614,2.246941332638142,451.9817541644365,258.7060391720338,0.0851854765215265,7.886278471339926e-07,1.011874226135618,0
P24_11,seg3,1.963389668338021e-06,484.15,2.983,0.0004325561198813,1.275344734609178e-06,492.25,3.1745,3.140386693887355e-05,1.6036429333063251,486.2342529711384,866.08,353.2999974953007,2.824374787775892,4.284540685485966e-07,1.4580983310254405,479.5,2.021,0.0,1.7108117866944677e-06,484.7,2.8760000000000003,1.018546608227927,2.388304374387672,1212.5773830976727,273.4306749812141,0.1485091081690725,1.2973244676950638e-06,1.0040436826444126,0
P24_11,seg4,2.4750267575575743e-06,483.7,2.201,0.0006845737742405,1.6255353726148698e-06,489.35,3.0305,6.635042632400625e-05,1.5717076191779211,483.2434911242607,546.46875,434.7224988892972,2.6860896027049885,5.671306178185726e-07,1.465545995429587,476.5,1.888,0.0,2.23340330227956e-06,488.8,2.5475000000000003,1.3486045798482196,1.7992395652736275,516.6764748245238,248.4265027288617,0.1398770187487506,2.268651192147418e-06,1.1557920317492962,0
P24_11,seg5,3.978761950066888e-06,491.15,2.665,0.0007843118332983,2.5703372796578367e-06,504.55,2.9655,3.719827068572114e-05,1.5795441344095131,496.35551753635576,327.44,311.36699591025587,2.598910179640723,6.14386011341731e-07,1.4940807688788595,488.6,1.5495,0.0,3.68667983910641e-06,501.0,2.5855,1.1717002122477782,3.730406794985051,185.5160656445821,257.0834048770826,0.1663330351109826,1.8883927436587443e-06,1.0909156615551046,1
P24_11,seg6,3.851367963855401e-06,485.9,2.341,0.000784982379293,2.624259197871033e-06,496.15,3.0245,2.27559291504053e-05,1.4975530287727572,491.0886026200872,319.44,305.2299210763548,2.632014410480349,6.382609887378054e-07,1.415649229583206,485.9,1.171,0.0,3.566429291225059e-06,492.5,2.6835,1.0614798786927269,1.8607074760307616,197.87319790456613,198.4226900618553,0.1519988556160543,1.4027974256355932e-06,1.026908403775296,0
P24_11,seg7,3.394929039266332e-06,488.55,2.5380000000000003,0.0006974656494616,2.30540440071986e-06,494.2,3.0245,3.716824786837997e-05,1.506063975737758,489.8628729752783,365.3333333333333,309.4108527216204,2.532728473998299,5.649860994737491e-07,1.3860990063293726,484.8,1.8085,0.0,3.053495693512931e-06,490.4,2.7725,1.0949635371147175,1.5886558214966449,308.85080246264243,177.8216159719405,0.1739750954799067,1.7500435183514874e-06,1.0200121237404434,0
P24_11,seg9,3.656822530107589e-06,484.65,2.5815,0.0005533823277655,2.480267021413747e-06,488.75,2.738,5.001801369040471e-05,1.5057359681628144,483.27747205502976,345.2083333333333,227.86111937397075,2.5168817712811684,5.913586945529922e-07,1.4143615549883566,470.9,1.231,0.0,3.361827891143375e-06,479.8,2.5545,0.9694623554509292,2.4143815320507835,233.4258238675125,160.9108302249315,0.0957627949844207,1.883181111184962e-06,0.968295992068988,1
P24_11,seg10,2.887024619178918e-06,487.75,2.5745,0.0004657300761925,1.9141289514421755e-06,489.1,2.738,1.1468027619333525e-05,1.5490347760296814,483.8603939647942,472.0,249.88774930168856,2.5704970662196174,4.402495309825747e-07,1.4609948853459782,476.9,1.88,0.0,2.6493466812154848e-06,480.1,1.88,0.9938626223588466,2.397708657812448,393.7934017263916,180.1143287925947,0.0870621462819014,6.570406254285329e-07,0.9904078858400612,0
P24_11,seg11,4.093182436915819e-06,492.55,2.2815,0.0007466194707719,2.7672072780266408e-06,500.6,2.6095,6.166316421495046e-05,1.5076201616362692,489.9005212858391,295.188679245283,274.9983868430116,2.3425916594265868,9.97168996119825e-07,1.4979539538927371,481.2000000000001,1.191,0.0,3.988728363233944e-06,484.4,2.3,1.142718792354861,3.958187956873424,182.44483429706528,206.6699147193157,0.1516595015728684,3.789303594517938e-06,1.0749515926607378,0
P24_11,seg12,3.6464039432666006e-06,485.9,2.4295,0.0008208406691775,2.486992269108399e-06,493.6,2.6075,2.851996397478235e-05,1.4967359321221958,483.24066722972987,335.7959183673469,336.9296828383513,2.407166807432433,7.168051637726596e-07,1.8220881546863803,476.9,1.544,0.0,4.346559188855791e-06,481.9500000000001,2.329,1.2411469500885344,2.460097341346444,238.3635161183996,234.93877262491185,0.0995556178869827,1.372867483897675e-06,1.0837000388606126,0
P24_11,seg13,3.860054686323284e-06,486.15,2.705,0.0007144122451014,2.486688059436818e-06,497.65,2.7505,6.112278595016511e-05,1.5853148506006685,490.2790086206901,348.0833333333333,293.40733063267965,2.3596612068965497,9.450149283615366e-07,1.4768441736517923,482.55,1.215,0.0,3.5194319900908823e-06,494.6,2.39,1.111570450056812,2.496677059933761,344.21213358596384,218.44606843901315,0.1826859019934297,3.4094182817317264e-06,1.022166634871673,0
P24_11,seg15,5.024016245391985e-06,488.4,2.358,0.0008761109890757,3.292854377373974e-06,492.2,2.473,6.400480336235367e-05,1.5499508785054723,486.4607020547947,245.203125,270.2875410547695,2.2261926369862994,1.049926460869988e-06,1.5625868478961966,475.85,1.134,0.0,4.984578100180679e-06,490.4,1.149,1.1066971403294077,2.6171082415192184,116.57754142493545,196.902655025829,0.1270490990539414,3.117131814403986e-06,1.1011518959147797,0
P24_12,seg1,3.3346744719515334e-06,631.5,3.754,0.0007029473186699,3.0692952878835925e-06,649.8,4.121,2.3956769738817173e-05,1.1215097582160647,635.4364217252398,277.5,236.4135642117964,3.671039137380188,5.510092498861245e-07,1.571442271999373,620.6,2.954,0.0,4.521769088089465e-06,649.8,3.976,1.146063814350355,4.685236315861056,269.9690543795356,236.05920347495595,0.1474464067578953,1.2529765407888023e-06,1.1650725325834614,0
P24_12,seg2,5.566676671621117e-06,634.3,4.018,0.0010522202226325,3.4073570917599424e-06,637.0,4.202,4.113125975741561e-05,1.6791038993248053,623.1921779141103,249.02702702702703,317.3863299404085,3.784585889570553,7.123872122349327e-07,1.552094115394388,604.8,2.478,0.0,5.002671924077784e-06,610.9000000000001,4.0955,1.1053714087552715,7.619655348528329,186.30522842405185,265.24398646262574,0.2314019457722755,1.793816375778212e-06,1.0503870384048404,0
P24_12,seg3,4.072652655146937e-06,607.4,3.607,0.0006125892022814,4.038775475586007e-06,616.1,4.308,3.164404947760299e-05,1.0804156959469828,609.0114349775786,187.7333333333333,162.51103282183217,3.720999999999999,1.0008630148665235e-06,1.250642209004931,591.3,3.123,0.0,4.377588004800247e-06,594.6,3.618,0.965327140051241,3.72254716437862,101.5005043384139,125.81558511645264,0.186969778836576,2.407413637386461e-06,1.0269411371040118,1
P24_12,seg4,5.052069818363048e-06,630.0999999999999,3.7265,0.0014875999163308,3.841619968456032e-06,636.65,4.286,6.611024378527681e-05,1.365668712436682,628.9015366430257,212.25925925925927,402.126006844213,3.771572104018913,1.262637178658935e-06,1.174277446096881,582.9,1.983,0.0,4.176970079104934e-06,620.3,3.775,1.1284881022172053,6.162657283147508,132.6796583425347,296.4936788606278,0.2480432548600778,4.282765316274818e-06,0.9483831157340388,0
P24_12,seg5,4.82514635373823e-06,633.15,3.5735,0.0009893796068966,3.4932322422298366e-06,635.4000000000001,3.888,6.0372260582407686e-05,1.401597159548343,631.5905223251888,244.5217391304348,287.3926602593351,3.568151642796973,6.460973796666221e-07,1.4364238190524306,627.15,1.769,0.0,4.872319621460842e-06,632.55,3.503,1.2191861920601432,1.3520176902955665,142.67781565220253,206.98641531515665,0.1281145826737663,2.7074389163541083e-06,1.2038109959661754,1
P24_12,seg6,3.6785843534884976e-06,623.3,2.953,0.0005032990051379,2.597022420302316e-06,636.75,3.8065,6.0372260582407686e-05,1.475481563653369,631.9468858131486,343.72,201.8734196979761,3.5449057093425607,6.01531466758463e-07,1.3769666860046446,615.7,1.769,0.0,3.289932287118366e-06,631.8,3.405,1.0361696032122956,3.836057469001601,241.82526749700915,140.05230980301536,0.1686503366965713,2.790880779973273e-06,1.061052430987259,0
P24_12,seg7,5.501206696162688e-06,625.95,3.5535,0.0008535472248133,4.1614104089953045e-06,626.0,4.044,1.2848994296007204e-05,1.4236462784865496,618.4507389162561,205.8571428571429,220.8877792149983,3.543517241379312,8.897796455475865e-07,1.2082614991142886,602.8,2.953,0.0,4.309775982173548e-06,615.7,3.7,1.0925594562145828,3.511570259716242,80.36728873678082,156.32515710186158,0.1730480916623928,1.3649283234804892e-06,0.7643949173627388,0
P24_12,seg9,5.109654530056508e-06,631.4,3.747,0.0008764151624217,3.234645424570461e-06,641.05,4.029,4.7012909036325424e-05,1.6132743775403022,630.4179372197306,260.5625,276.711099998214,3.54897813901345,6.483486522952761e-07,1.1883768692419032,597.45,1.658,0.0,3.683812060977079e-06,629.8,4.029,1.1343203567437103,5.991266371336326,184.5502764053108,181.9966229664945,0.2335615125856389,2.1418260653181904e-06,0.9764524092253848,1
P24_12,seg10,5.849007882058111e-06,625.8,3.961,0.0010004914098267,3.8575222480499175e-06,641.05,3.984,6.376463524467127e-05,1.5499549841910247,629.7443435754186,207.91304347826087,265.1247320179098,3.5522786312849166,9.454901346949036e-07,1.192683756055792,612.6,1.539,0.0,4.400769161965439e-06,634.35,3.8175,1.2262387606880552,4.589071785037187,101.03438932406608,224.22692651436324,0.2264925388575173,4.113881207634039e-06,1.0283778617208246,0
P24_12,seg11,2.454456163556732e-06,643.75,4.3325,0.0005548137608355,1.558907441228435e-06,649.5,4.3325,4.052836985890144e-06,1.62695443098919,642.0596652719674,599.0322580645161,367.7624069916949,3.702104602510455,3.869838220509717e-07,1.660579646903582,634.5999999999999,3.2105,0.0,2.4216777122904502e-06,642.8499999999999,3.4235,1.2171610311496392,2.62998204993982,668.383845998239,464.3476833562158,0.236294796121162,3.8407560837490873e-07,1.177145782274085,0
P24_12,seg12,3.517465658906704e-06,640.95,3.3365,0.0006443563983587,2.484893873732501e-06,647.65,4.394,3.884719303512461e-05,1.4450299996408635,641.0860759493679,359.3061224489796,264.7117033626746,3.681678902953581,5.709681990387643e-07,1.6041637098518389,633.4,2.018,0.0,3.823475490377904e-06,642.45,3.701,1.2165081993539388,3.2470868249796747,667.9554689523859,229.8913840174199,0.3199874582801109,2.04338144992185e-06,1.2364051857502791,1
P24_12,seg13,2.047789224349799e-06,644.9,3.3015,0.0003906244766469,1.512419687993868e-06,649.5,4.3505,8.507955568898227e-05,1.4006711646877816,642.260402684564,623.4,267.1839631514949,3.756548657718117,5.565726519156653e-07,1.4554737920038188,634.5999999999999,1.512,0.0,2.0545347371599563e-06,641.65,3.6115,1.2449080146158715,2.5276200556755817,690.9758017620368,150.3032844909107,0.2587303263272801,2.854890256538303e-06,1.229901729285094,1
P24_12,seg15,5.553534524398711e-06,642.45,3.2135,0.0009856856802329,3.643649255343296e-06,650.0999999999999,3.6515,4.737600576438094e-05,1.545942086393111,643.026430401367,228.5211267605634,274.38615359866174,3.395414602903504,5.936722485882045e-07,1.5695171886962953,637.0999999999999,1.476,0.0,5.557678019339175e-06,645.5,3.375,1.2347731969483842,2.462411346675726,133.81264718734062,242.6595906935348,0.1392420046663218,2.408277885329237e-06,1.2264325046911295,0
P24_13,seg1,3.836501085005251e-06,668.4,3.885,0.0004996791555257,2.6674579789808338e-06,668.5,4.229,2.323626538577004e-05,1.4659199818092723,662.6721943048578,316.47169811320754,190.92648284181016,3.761603852596308,6.431183046772655e-07,1.416418242963145,656.4,3.303,0.0,3.635661194944693e-06,665.15,3.9555,1.1592028976118545,2.110395546745392,211.35320453736867,151.52292674397825,0.2010215270450461,1.285861741896506e-06,1.1393293943379106,1
P24_13,seg2,4.046592674108901e-06,671.0,4.04,0.0010425347622773,2.941295792932776e-06,678.8,4.259499999999999,3.3443410387271086e-05,1.399922285250671,667.1709282700415,289.7931034482759,360.6658155140384,3.860135021097045,5.52648834429859e-07,1.3238495803503718,658.9,2.826,0.0,3.7595630907755295e-06,667.8499999999999,3.9395,1.1426271992108803,3.4129833311441744,172.66159566698616,293.6014871573625,0.1969921035181369,1.2067890026910651e-06,1.1580081358224503,1
P24_13,seg3,4.030000438727441e-06,661.0999999999999,4.2345,0.0007355570090886,2.916666561901345e-06,667.8,4.337,6.142299609726807e-05,1.4059550907791023,661.8964853556488,299.48275862068965,256.6153868243666,3.9692288702928895,7.866132439030159e-07,1.542213927443443,650.3499999999999,2.958,0.0,4.343016076456532e-06,664.0,4.0355,1.068330209354896,2.777407241837828,194.41493349068207,247.73397904678984,0.2506274682689432,2.970573491047137e-06,1.0745574304307008,1
P24_13,seg4,4.517257370403838e-06,671.5,3.614,0.0009143234990089,3.310640398239943e-06,678.1,4.1385000000000005,1.7172020414290004e-05,1.3854581246816493,669.4699916527557,263.5,280.4261117794264,3.689847662771285,5.669872707443814e-07,1.6283892664238706,658.8,3.0860000000000003,0.0,5.227647311013985e-06,670.05,3.77,1.207397932858389,2.1947445582086704,140.90861741404768,251.2101874270864,0.2139585039063984,1.1261008324567646e-06,1.109782608766578,1
P24_13,seg5,4.460060838577656e-06,665.55,4.004,0.0006828503849621,2.876010204891508e-06,672.45,4.4085,4.83938757129991e-05,1.578473113343816,665.3479009235942,298.1578947368421,241.6695673243199,3.710445424013432,7.17454594895602e-07,1.4185725506820006,656.3,2.723,0.0,3.936677232767062e-06,665.3499999999999,3.647,1.238245716907714,3.23882886193425,192.12893638254675,189.3846942476157,0.2717276340437098,2.2345989365249653e-06,1.1262499879906374,1
P24_13,seg6,4.2804462302380085e-06,658.4000000000001,3.3975,0.0009677042113688,2.9226794386732634e-06,694.8,4.516,5.854449381529963e-05,1.490715236304353,664.8074232081899,299.57894736842104,337.01425845109617,4.019853668941979,5.949098717903134e-07,1.3720232300109518,649.75,2.646,0.0,3.8692828878145575e-06,663.55,3.824,1.079957070958484,8.128891785174138,153.82538191176624,353.26283847574814,0.2848123390047905,2.0595351324049765e-06,0.977429608986724,0
P24_13,seg7,4.576108898834203e-06,674.9,3.6835,0.0007909492997143,3.058222906425974e-06,677.75,4.516,5.854449381529963e-05,1.5216909326108008,663.5773960983887,285.6666666666667,263.0139282386484,3.855611959287533,6.108585683644124e-07,1.29359494926208,649.75,2.646,0.0,3.82423164862123e-06,673.8,4.168,1.1649021697722224,5.960257462592717,136.95114391347394,182.1808848936168,0.2974072421364183,2.4216563709888207e-06,1.0430116227684885,1
P24_13,seg9,3.883155085789282e-06,667.9000000000001,3.9695,0.0005235156483675,2.5059692186788933e-06,672.0999999999999,3.9875,2.773941759231464e-05,1.5811858817856863,666.1661384487066,354.8,213.1708710584229,3.68523311092577,6.143235917243947e-07,1.3346596303648215,658.5,3.057,0.0,3.210831313063289e-06,669.75,3.369,0.9213357062851142,2.36573343285053,216.5436280686709,151.7906869451503,0.1684196245873891,1.3645874099568489e-06,1.0168184625324308,1
P24_13,seg10,4.622708247619575e-06,658.35,3.7695,0.0006616119530436,2.861580673908273e-06,669.75,4.0875,3.254277994596216e-05,1.6442858494560253,663.1936090225557,306.56140350877195,235.3337294822458,3.7487756892230535,5.296243427566493e-07,1.2871653359760196,656.2,2.769,0.0,3.554087889920166e-06,664.75,3.569,0.9051300172716606,3.0259294170511293,177.98906643224907,219.63867034111527,0.1735897742318266,1.1440415159765156e-06,0.9281491240324656,0
P24_13,seg11,4.481956470468972e-06,674.75,3.493,0.0006999628918914,2.974423586957223e-06,675.7,4.334,2.0504353047132987e-05,1.532811803275399,667.0964345637576,299.49152542372883,239.3846057219208,3.790657718120811,6.180722701313231e-07,1.5081335256905972,658.55,2.922,0.0,4.333765967329135e-06,669.0999999999999,4.327500000000001,1.025468816797749,3.3409535920444537,221.87829631403605,226.2645405433187,0.2582424503859785,1.1450040689078018e-06,1.0242964569066508,0
P24_13,seg12,4.09406270821277e-06,664.35,4.021,0.0008091350519155,3.08043345031574e-06,678.8,4.161,2.419839077699052e-05,1.3512050020935704,663.3808403361348,281.75409836065575,267.0470404188819,3.8231411764705854,6.039029756338766e-07,1.689582811119554,652.15,3.018,0.0,5.034003231124906e-06,663.8,3.7055,1.0033576727941658,4.873633008804753,161.6844308870116,224.64298199478185,0.1576184117931955,1.300242901494091e-06,1.0362719731591594,0
P24_13,seg13,4.788833419825527e-06,665.9,3.9595,0.0010372009558901,3.2565670582875126e-06,680.3,4.2780000000000005,2.0504353047132987e-05,1.493857353967665,668.4257408975424,253.46875,323.5506729226004,3.7384589331075335,6.863464698082676e-07,1.6120939130310834,658.55,2.922,0.0,5.085832809166503e-06,664.2,4.026,1.060973781411244,4.427482783007294,140.32999303229673,344.5967631612239,0.2449288590214974,1.2953474478165006e-06,0.9453929281263104,1
P24_13,seg15,5.1595104715675255e-06,662.1,3.7535,0.0007812271580852,3.457177216836087e-06,673.6,4.0965,7.619333533473433e-05,1.5146802614123618,664.4230964467017,245.44117647058823,229.3452765629247,3.697022842639591,7.410008451597455e-07,1.6661326720554326,656.3,2.564,0.0,5.590700740113442e-06,668.7,3.9965,1.1867339557062868,3.2849784437583365,162.86899619320826,176.742187514301,0.1912338660342763,3.3085322420316625e-06,1.0944989760621937,0
