Answer,Part_id,Sc_id,proportion_valid,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content
1,P24_11,seg14,0.9680213191205864,4,916,524.5,312.01869602103443,6029008,16654703,0.064516129032258,8.669681936312715e-05,0.0019065776930409,2098,2.4266353383458656,0.0871161739110036,2.559,2.2425,2.511,2.33,6.634063722558766e-07,9.70186841763751e-07,6.094265986190315e-06,0.0,483.7906015037594,2.3074660637704425,493.6,479.2000000000001,482.8,483.15,0.0,1.0,49,650,273.38775510204084,151.1753695115007,1382340,24482407,0.7903225806451613,0.0005535703489935,0.0036578083009853,13396,2.412204100652376,0.1200213670418805,2.6075,1.191,2.3665000000000003,1.844,8.503833073125903e-07,2.8245023531900003e-06,6.166316421495046e-05,0.0,485.3069431500469,4.6981399913471,500.6,477.0,484.45,494.5,0.0952380952380952,0.9047619047619048
0,P24_11,seg15,0.956029313790806,3,1532,766.0,673.6141328683656,11158635,24049363,0.0508474576271186,9.6219809255324e-05,0.0013054830287206,2298,2.50531081081081,0.2195219708827472,2.7185,2.2335,2.2815000000000003,2.705,4.505941574835624e-07,6.152916653711643e-07,3.302311618132676e-06,0.0,488.8945945945948,2.119727162453516,491.95,486.0,490.9,486.15,0.3333333333333333,0.6666666666666666,41,1949,353.9756097560976,314.034272636354,499641,23866162,0.6949152542372882,0.0006076754098009,0.0028250534003996,14513,2.3862972718720563,0.1597001281890096,2.7505,1.191,2.363,2.691,9.121761795858696e-07,3.275917051337524e-06,6.166316421495046e-05,0.0,490.62144873000966,3.710589007227967,500.6,481.2000000000001,483.05,489.8,0.032258064516129,0.967741935483871
1,P24_11,seg16,0.972684876748834,11,1083,437.54545454545456,333.0592630858249,416367,13440329,0.1594202898550724,0.0001980724541876,0.0022854768335757,4813,2.2841513353115745,0.0834722879930517,2.4865000000000004,1.8025,2.475,2.385,5.03128131582969e-07,1.2834058891039506e-06,1.8673071149804875e-05,0.0,483.85207715133487,2.6439359784827747,493.2,479.85,483.75,489.15,0.7,0.3,37,699,264.7837837837838,143.5502496485958,3747303,24915412,0.5362318840579711,0.0004031821802777,0.0037766663264264,9797,2.255869973190348,0.1386490131308078,2.473,1.149,2.2435,2.1,1.1020067404083437e-06,3.2396431659949097e-06,4.641248874211948e-05,0.0,487.9121983914212,2.09740779437143,493.1,480.7,485.45,485.6,0.1290322580645161,0.8709677419354839
0,P24_11,seg17,0.9706862091938708,7,266,190.28571428571428,64.22801643549407,5429425,23816210,0.0909090909090909,5.4929586002885785e-05,0.0052552552552552,1332,2.226615740740741,0.1124331079736083,2.3920000000000003,1.9875,2.3555,2.2245,1.0218514717177024e-06,1.9535228069127216e-06,1.5250675472831007e-05,0.0,487.8629629629632,1.920479525038492,492.2,484.35,492.2,487.4,0.2857142857142857,0.7142857142857143,48,699,266.9375,128.83659554281863,16655,24782180,0.6233766233766234,0.0005283879770682,0.0037461952704284,12813,2.237084647739223,0.1308958080461708,2.473,1.149,2.324,2.358,9.979765203400109e-07,2.8397795927486805e-06,4.641248874211948e-05,0.0,487.7900105152474,2.0141891668582925,493.1,480.7,490.4,488.4,0.125,0.875
0,P24_11,seg18,0.9753497668221186,8,366,222.75,94.09076165368964,99927,7577888,0.1269841269841269,7.313515812256221e-05,0.0044893378226711,1782,2.187261904761905,0.0830623070781377,2.3495,1.729,2.2675,2.228,9.678902480947574e-07,1.9372089287303843e-06,1.879315520864604e-05,0.0,484.5630952380952,2.476248602797617,489.7,480.25,480.75,485.65,0.5714285714285714,0.4285714285714285,50,2015,357.92,329.276810539679,349747,23216672,0.7936507936507936,0.0007344707013251,0.0027939204291461,17896,2.261109098228662,0.1239582260064803,2.6675,1.624,2.2765000000000004,2.1685,9.47468932337494e-07,2.225916629959284e-06,3.620317002881844e-05,0.0,488.5263285024158,2.628686974879767,495.65,479.7,482.0,487.85,0.0851063829787234,0.9148936170212766
0,P24_12,seg1,0.5183455637091394,1,350,350.0,0.0,22615370,22615370,0.0222222222222222,2.704643780640716e-05,0.0028571428571428,350,3.802454545454545,0.1293733899454366,3.9285,3.584,3.926,3.584,7.314384564757455e-07,5.201196062780582e-07,1.501140867058986e-06,6.004202942056115e-08,622.9522727272727,7.472098533444712,631.5,615.55,631.4000000000001,617.05,0.0,1.0,29,633,220.0344827586207,115.99922498467105,3212641,22981773,0.6444444444444445,0.000493095198979,0.0045447422034163,6381,3.662185022026428,0.1592284997712516,4.146,3.3295,3.976,3.524,5.935444418148621e-07,1.416760604772304e-06,2.3956769738817173e-05,0.0,634.3941629955947,7.3197391104093,649.8,607.3499999999999,649.8,618.2,0.0416666666666666,0.9583333333333334
1,P24_12,seg2,0.4829659318637274,7,516,245.1428571428572,164.27865409260022,15605459,21998389,0.1707317073170731,0.0001425089497862,0.004079254079254,1716,3.627120370370371,0.1671193242959429,3.9285,3.3565,3.926,3.4345,7.155155053168488e-07,4.6647482432269334e-07,2.041429000300225e-06,0.0,615.4152777777775,5.348121595010312,631.5,607.4,631.4000000000001,618.45,0.5,0.5,20,633,231.6,139.17213877255142,183203,22331483,0.4878048780487805,0.0003846745078146,0.0043177892918825,4632,3.687427492447125,0.1575754870551343,4.146,3.352,3.6305,3.4595,6.208465537399423e-07,1.6347264744308294e-06,2.3956769738817173e-05,0.0,628.4350453172209,10.016192719234654,638.65,604.8,637.45,616.55,0.2352941176470588,0.7647058823529411
1,P24_12,seg3,0.1492637215528781,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8,350,172.875,99.0374207776319,14152665,21795774,0.5333333333333333,0.000372375098849,0.0057845263919016,1383,3.7292355769230734,0.197302524559931,4.308,3.36,3.36,3.623,1.3140500079369833e-06,3.402599507100636e-06,3.164404947760299e-05,0.0,610.6528846153843,3.239837186691005,616.1,591.3,591.3,610.45,0.0,1.0
0,P24_12,seg4,0.3277703604806408,2,333,225.0,152.73506473629428,20148504,20498254,0.064516129032258,5.514160548092854e-05,0.0044444444444444,450,3.777416666666666,0.2029313661507655,3.869,2.721,2.721,3.7725,4.6896163452863563e-07,4.6235460263060213e-07,1.8013690404707728e-06,0.0,631.4333333333332,2.153278708249887,633.6,621.65,621.65,632.55,0.5,0.5,24,666,211.75,136.2099562216839,3963814,24345494,0.7741935483870968,0.0006227325312312,0.0047225501770956,5082,3.762285347043703,0.2452267114665453,4.286,1.983,3.938,3.573,1.2609891416965512e-06,4.287265693567404e-06,6.611024378527681e-05,0.0,628.3231362467866,6.322056132845788,636.65,582.9,617.3,626.3,0.05,0.95
1,P24_12,seg5,0.882744836775483,3,333,222.3333333333333,108.09872031311626,5146306,10492471,0.04,3.024830136740916e-05,0.0044977511244377,667,3.737651162790697,0.1163836806840551,3.869,3.539,3.801,3.546,4.768568224092748e-07,4.035461229131545e-07,1.8013690404707728e-06,0.0,630.9779069767441,1.501955167264989,633.6,628.0999999999999,633.6,630.0,0.3333333333333333,0.6666666666666666,58,1049,255.01724137931035,188.83367706067816,2748031,24782203,0.7733333333333333,0.000670768554011,0.0039213034953688,14791,3.647783251231528,0.1830093748346994,4.286,1.983,3.813,3.6525,7.387691499742213e-07,2.88046773911302e-06,6.611024378527681e-05,0.0,630.2097536945801,3.7182015968497777,636.65,582.9,582.9,631.45,0.0408163265306122,0.9591836734693876
0,P24_12,seg6,0.9933377748167888,7,366,233.28571428571428,105.92719871955184,17354200,19003019,0.0864197530864197,6.580561649526379e-05,0.0042865890998162,1633,3.560586363636363,0.0621288561497156,3.676,3.4795,3.5495,3.6565,3.111313043938539e-07,2.472531532369022e-07,1.1407985589912748e-06,0.0,632.3845454545458,0.5874742022267054,633.65,630.05,632.8,630.05,0.8571428571428571,0.1428571428571428,53,1049,263.35849056603774,181.13043476367469,16655,23066769,0.654320987654321,0.0005624707869203,0.0037971056025218,13958,3.566315843621401,0.0915248838432552,3.888,3.3665000000000003,3.6295,3.411,5.550722179113428e-07,2.004558455603911e-06,4.557190033023118e-05,0.0,630.9957304526743,1.7092511297918538,635.4000000000001,626.0,631.9000000000001,633.95,0.0227272727272727,0.9772727272727272
0,P24_12,seg7,0.7965310206804537,7,366,233.28571428571428,105.92719871955184,5362817,7011636,0.1206896551724138,8.211926231255889e-05,0.0042865890998162,1633,3.544445945945945,0.1809471086878874,3.676,1.769,3.5495,1.769,3.111313043938539e-07,2.472531532369022e-07,1.1407985589912748e-06,0.0,632.3792792792796,0.5874238236288611,633.65,630.05,632.8,631.8,0.8571428571428571,0.1428571428571428,36,983,323.4166666666667,217.8014003628076,333095,20102224,0.6206896551724138,0.0005854957569535,0.0030919866013913,11643,3.5569235511713884,0.1368740331052048,3.888,2.187,3.7005,3.6625,6.00096905836069e-07,2.7206543281549536e-06,6.0372260582407686e-05,0.0,632.5918618988898,1.873649732254176,636.7,626.75,633.5,627.05,0.0344827586206896,0.9655172413793104
1,P24_12,seg8,0.6253333333333333,7,366,233.28571428571428,105.92719871955184,366404,2015223,0.1521739130434782,0.000104531347498,0.0042865890998162,1633,3.544445945945945,0.1809471086878874,3.676,1.769,3.5495,1.769,3.111313043938539e-07,2.472531532369022e-07,1.1407985589912748e-06,0.0,632.3792792792796,0.5874238236288611,633.65,630.05,632.8,631.8,0.8571428571428571,0.1428571428571428,28,983,325.42857142857144,215.9265013106404,99928,22248232,0.6086956521739131,0.0005832759573803,0.0030728709394205,9112,3.526237138263666,0.1452322492949673,3.804,2.187,3.704,2.953,5.832139786550643e-07,2.6787238677078766e-06,6.0372260582407686e-05,0.0,632.0745176848868,3.717442371620734,636.7,615.7,631.65,623.3,0.0434782608695652,0.9565217391304348
0,P24_12,seg9,0.3275401069518716,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,23,600,224.4782608695652,111.7988736181742,5860009,24744466,0.7931034482758621,0.0006339525226902,0.0044547743559945,5163,3.6658845144356977,0.218203049562818,4.06,2.953,3.7,3.6745,8.23182357793873e-07,1.326299494983171e-06,1.2848994296007204e-05,0.0,622.7896325459321,5.433610447593856,632.3,602.8,615.7,627.5999999999999,0.0,1.0
1,P24_12,seg10,0.447561790247161,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,33,600,231.66666666666663,120.47242077200352,849391,23947489,0.8461538461538461,0.0006851189651504,0.0043165467625899,7645,3.588357397504461,0.259659904943674,4.06,1.658,3.7,3.0805,6.966942934465041e-07,1.1808298447926353e-06,1.2848994296007204e-05,0.0,623.4026737967919,6.454679364243213,634.1,597.45,615.7,622.7,0.0,1.0
0,P24_12,seg11,0.7748167888074617,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,55,949,262.2181818181818,180.8387547481325,316439,23666325,0.873015873015873,0.0007452166259265,0.0038136180834835,14422,3.5775703275529875,0.2348532500332804,4.06,1.658,3.307,3.069,6.320015869188001e-07,1.4700962734273765e-06,3.0201140798559e-05,0.0,629.5940269749515,6.288587953172595,641.05,597.45,602.8,625.55,0.0,1.0
0,P24_12,seg12,0.4742818971275885,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.539,,1.539,1.539,1.539,1.539,-1.0,-1.0,-1.0,-1.0,630.6,,630.6,630.6,630.6,630.6,0.0,0.0,44,500,207.20454545454547,93.44929717043918,266475,24962217,0.9166666666666666,0.0007720922157742,0.0048261489525063,9117,3.597752713178297,0.1970509865907425,3.984,2.669,3.449,3.5925,8.230746162990818e-07,3.631936184577281e-06,6.376463524467127e-05,0.0,623.224496124031,10.791989924182891,633.9000000000001,553.5,628.0,625.5999999999999,0.0,1.0
0,P24_12,seg13,0.9913391072618256,8,1199,422.625,350.17136111175216,849389,20302058,0.1454545454545454,0.0001365204912169,0.002366163856847,3381,3.747551162790701,0.2761726225815927,4.1865000000000006,2.018,4.1175,2.018,4.232488022536586e-07,4.470719660266689e-07,5.344061486729886e-06,0.0,642.7623255813955,1.4095466183146732,645.45,639.4,642.0,645.1,0.5,0.5,37,1782,325.9189189189189,321.09650491007443,416367,24798823,0.6727272727272727,0.0004869271232136,0.0030682477817397,12059,3.732273390036451,0.3343439685098014,4.4155,3.069,4.0875,3.3265,6.003561285096841e-07,1.848937681417188e-06,3.884719303512461e-05,0.0,642.8341433778861,1.950221639123328,647.5,633.4,643.0,643.4,0.1290322580645161,0.8709677419354839
0,P24_12,seg14,0.9873417721518988,6,616,291.5,174.53452380546378,9160083,11308546,0.0909090909090909,7.09084170966883e-05,0.0034305317324185,1749,3.521760504201682,0.2585923338418552,3.778,2.018,3.753,2.179,3.610341765563515e-07,2.6080582038633056e-07,1.3209246472530916e-06,0.0,642.1378151260503,1.3199410359608217,645.1,639.4,643.6500000000001,643.3,0.5,0.5,52,1266,306.86538461538464,251.65429359373724,2714710,23699648,0.7878787878787878,0.0006469328825682,0.0032587579118881,15957,3.520563071297987,0.1689394374615004,4.3925,2.7665,4.219,3.615,7.096017130493448e-07,2.739538898767928e-06,4.581206844791356e-05,0.0,642.7882998171837,2.094986006075968,647.3499999999999,633.4,633.4,640.5,0.0652173913043478,0.9347826086956522
0,P24_12,seg15,0.99400399733511,3,1499,777.0,625.2703415323647,6561951,8527206,0.075,9.38701540992746e-05,0.0012870012870012,2331,3.571626712328767,0.2192057041452305,3.8145,1.512,3.534,2.929,9.20099190500758e-07,7.043588212662254e-06,8.507955568898227e-05,0.0,642.7534246575345,1.7290286044406602,648.1,638.6,648.1,642.5,0.6666666666666666,0.3333333333333333,32,2248,508.0,472.86006932420327,866047,24865483,0.8,0.0006546345881758,0.0019685039370078,16256,3.700068455134134,0.253452417066721,4.3505,3.2105,3.4895,3.3015,5.427261673386141e-07,1.537025066815853e-06,4.059084904527442e-05,0.0,643.2326549491219,1.9093755718423155,649.5,637.25,645.7,644.9,0.0333333333333333,0.9666666666666668
0,P24_12,seg16,0.9873501997336884,7,849,385.2857142857143,325.0008791196901,3497486,21884292,0.1129032258064516,0.0001092687224176,0.0025954764553207,2697,3.618776470588236,0.2537993605575518,3.961,1.476,3.961,2.551,3.924224960496824e-07,3.986104676073251e-07,2.2215550885619887e-06,0.0,642.6405882352939,1.7563577515244626,647.35,639.85,641.5,644.2,0.5,0.5,40,883,219.5,151.20354764526135,10176041,24765546,0.6451612903225806,0.0003557209428355,0.0045558086560364,8780,3.560676806083652,0.3099602952417202,4.436,2.4755000000000003,3.631,3.5815,6.969766389701649e-07,2.73924934358528e-06,4.737600576438094e-05,0.0,643.7974017743978,2.1491962768895374,650.0999999999999,637.0999999999999,643.85,644.45,0.064516129032258,0.935483870967742
0,P24_12,seg17,0.9793471019320452,16,616,308.0,173.3335897434001,5829145,24265860,0.2,0.0002014247284414,0.0032467532467532,4928,3.370565349544074,0.1574157183030212,3.6195,1.476,3.285,3.2135,4.437680431044888e-07,1.3140339422758324e-06,2.2697249909931555e-05,0.0,641.6957446808507,2.0866474763866965,647.35,637.25,640.25,642.45,0.8,0.2,50,883,212.6,139.49047220772715,2165113,19419352,0.625,0.0004344855647995,0.0047036688617121,10630,3.4417243994943103,0.2021356807737956,4.427,2.4755000000000003,4.408,3.3565,7.007368261823984e-07,2.779989053110205e-06,4.737600576438094e-05,0.0,643.9582174462705,2.195761621160428,650.0999999999999,637.0999999999999,640.7,646.5999999999999,0.05,0.95
0,P24_12,seg18,0.9853431045969354,14,833,381.7857142857143,208.26358246275268,5079652,10892137,0.2058823529411764,0.0002171384780432,0.0026192703461178,5345,3.3490893854748585,0.0990573729528295,3.5345,2.8355,3.3895,3.347,4.20473213277373e-07,1.2543654466033943e-06,2.2697249909931555e-05,0.0,641.5168994413409,1.7434473226600358,646.8,637.25,646.8,642.2,1.0,0.0,40,1749,312.4,307.5192551820004,316439,24932065,0.5882352941176471,0.0005076449806602,0.0032010243277848,12496,3.397923165137615,0.1440982863647379,3.651,2.062,3.548,3.35,4.595717613703032e-07,1.955949982884565e-06,5.445812068447914e-05,0.0,642.756364678899,1.827223391557406,647.4000000000001,637.15,645.65,641.9000000000001,0.0303030303030303,0.9696969696969696
1,P24_13,seg1,0.9920053297801464,6,783,369.3333333333333,286.2486098947324,11358530,17487470,0.081081081081081,8.94188561205815e-05,0.0027075812274368,2216,4.015647651006713,0.144527404389081,4.298,3.728,3.7455,4.298,6.411270146915499e-07,1.2261952219709508e-06,1.092764935454818e-05,0.0,665.1684563758391,2.55094940588693,670.35,660.65,662.95,669.9,0.6666666666666666,0.3333333333333333,63,1083,271.5238095238095,183.9807017529598,66619,24515770,0.8513513513513513,0.0006902522350174,0.0036829182742897,17106,3.821859527687298,0.2399273380879321,4.4295,3.4105,3.599,3.664,6.589515763359897e-07,1.5120130089445555e-06,3.3443410387271086e-05,0.0,664.627035830618,3.0784873361886222,675.0,656.4,658.5,675.0,0.0344827586206896,0.9655172413793104
0,P24_13,seg2,0.9920053297801464,7,783,342.7142857142857,270.6324163176037,4346889,23633056,0.0933333333333333,9.68032297011516e-05,0.0029178824510212,2399,3.9877544378698246,0.1678434212076484,4.298,3.6155,3.7455,3.622,6.178361833762837e-07,1.1565009094352249e-06,1.092764935454818e-05,0.0,665.5615384615386,2.82394628473128,671.45,660.65,662.95,670.55,0.5714285714285714,0.4285714285714285,57,1033,273.5438596491228,179.62312432418034,116583,24049425,0.76,0.0006291604658192,0.0036557208825038,15592,3.8677179144385017,0.2252753998366463,4.4295,3.4105,3.848,3.666,6.661321906919787e-07,1.5412816600481243e-06,3.3443410387271086e-05,0.0,666.1122549019608,3.5932436097213016,675.0,656.4,663.4,671.05,0.06,0.94
0,P24_13,seg3,0.9960026648900732,4,416,233.25,125.8607034251226,8627134,9459868,0.0547945205479452,3.749679589276254e-05,0.0042872454448017,933,4.030508474576272,0.0797335266482732,4.1865000000000006,3.8065,3.973,4.157500000000001,6.42157951460231e-07,6.566715425275853e-07,4.052836985890117e-06,0.0,663.585593220339,1.2847262839923534,665.4,658.5,662.3,663.0,1.0,0.0,52,983,290.8076923076923,193.41685536598968,299785,24915436,0.7123287671232876,0.0006077454957024,0.0034386985848432,15122,3.8954101178781912,0.2743363190584838,4.416,2.958,4.0920000000000005,4.019,7.926624086741308e-07,3.013489412873837e-06,6.142299609726807e-05,0.0,662.7924361493126,3.435573882771567,675.0,650.3499999999999,666.05,662.7,0.0217391304347826,0.9782608695652174
0,P24_13,seg4,0.9980013324450366,3,383,311.0,97.53460924205316,2265043,24798906,0.0365853658536585,3.742157412708463e-05,0.0032154340836012,933,3.8432073170731695,0.2627304626326803,4.1705000000000005,3.4515,4.0565,3.4655,3.8881475296805323e-07,4.67279149847419e-07,3.572500750525414e-06,3.002101471030723e-08,670.5682926829272,0.7825453954852634,672.25,669.1,669.2,670.95,0.0,1.0,61,716,254.24590163934425,137.5659424588447,266476,24415846,0.7439024390243902,0.0006220484385176,0.0039332000773744,15509,3.770659111933395,0.2300090107589738,4.193,3.1465,4.123,3.492,5.189771548932527e-07,9.881608593990645e-07,1.7172020414290004e-05,0.0,669.3831637372821,2.166259273669216,678.1,663.3,670.8,672.95,0.0392156862745098,0.9607843137254902
1,P24_13,seg5,0.99400399733511,3,316,211.0,99.95498987044118,9809643,22150777,0.0389610389610389,2.5491108556362413e-05,0.0047393364928909,633,3.5055333333333327,0.219611538138632,3.7455,2.812,3.508,3.4015,1.283804627759622e-06,4.399564623680563e-06,2.8700090063044143e-05,0.0,667.23,4.054858981016763,672.25,657.6,670.05,662.4,0.0,1.0,62,1066,289.35483870967744,178.5406319897099,566262,24765569,0.8051948051948052,0.0007224494273319,0.0034559643255295,17940,3.680731807031884,0.1786358657460935,4.1385000000000005,3.1885,3.6995,3.5695,5.970842391824589e-07,1.269889090450842e-06,2.14663143989432e-05,0.0,666.206582174979,3.840760323652201,678.1,656.3,670.65,664.7,0.0535714285714285,0.9464285714285714
1,P24_13,seg6,0.9920053297801464,5,316,206.6,77.46805793357673,3614077,18536701,0.0657894736842105,4.168309140528954e-05,0.004840271055179,1033,3.6843101265822793,0.33072482852642,4.0445,2.812,3.7375,3.9325,1.0461352935361266e-06,3.84305218216024e-06,2.8700090063044143e-05,0.0,666.6474683544304,2.941359561954937,670.25,657.6,666.3499999999999,669.55,0.2,0.8,66,1066,291.3030303030303,178.23078985465563,216513,24832194,0.868421052631579,0.0007757977883427,0.003432851347134,19226,3.692631736526943,0.245374489170856,4.4085,2.723,3.6955,3.728,6.637424754595744e-07,1.908394238756637e-06,4.83938757129991e-05,0.0,665.7488023952088,3.302179292191299,673.55,656.3,670.3,669.0,0.064516129032258,0.935483870967742
1,P24_13,seg7,0.9846768820786144,3,233,200.0,44.034077712608,4180339,6545317,0.0422535211267605,2.4391213601906613e-05,0.005,600,3.8261860465116273,0.3014752817644427,4.0445,3.3055,3.31,3.9325,4.042405625788279e-07,3.563176526151613e-07,1.4409221902017305e-06,5.3328034806371976e-20,668.3744186046512,1.2444817286641818,670.25,665.1500000000001,667.3,669.55,0.3333333333333333,0.6666666666666666,54,883,294.9259259259259,162.776945640792,466332,24748916,0.7605633802816901,0.0006474241130399,0.003390681903805,15926,3.917280393835611,0.3597395562723956,4.475,2.723,3.423,4.37,6.761931333336237e-07,2.174783486389585e-06,4.83938757129991e-05,0.0,666.61095890411,5.744074457006343,694.8,651.2,660.1500000000001,662.65,0.0444444444444444,0.9555555555555556
