Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_04,seg7,3.961145321038319e-06,523.3,3.9965,0.0007251800560374,2.906159665728032e-06,540.2,4.466,2.221421709894333e-05,1.3892289677708898,525.2567518248165,292.8867924528302,254.33077028156737,3.8373225364963552,7.088866653105927e-07,1.3879293965521131,510.7,3.1015,0.0,3.88133520732147e-06,534.95,3.1795,1.2249824692332234,6.0189317030612255,207.92552849308612,161.1822548360195,0.2856549723474149,1.2215729071904771e-06,1.120961957870456,1
P24_04,seg8,4.096541257086712e-06,525.5,3.9365,0.0008596149069615,3.031895759958749e-06,540.2,4.466,2.221421709894333e-05,1.3757147856079752,522.6665315315315,269.1607142857143,288.6788788933057,3.953260810810808,6.58284111076899e-07,1.2237479872108294,510.7,3.262,0.0,3.577766464622476e-06,535.2,3.847,1.2219115404577716,4.264788004523964,155.65074853491876,193.18834450549224,0.2150011695928727,1.1123422212110517e-06,1.1093476304614758,1
P24_04,seg9,5.0216801624149525e-06,505.5,1.342,0.0010581785702506,3.27390637319617e-06,537.05,4.508,2.221421709894333e-05,1.563346764181397,523.6541152263377,255.5283018867925,329.4315827019564,3.9883801440329214,6.786992343579681e-07,1.0042675656189666,504.6,1.342,0.0,3.1638071161732268e-06,524.6500000000001,3.958,1.2120158214468908,3.690134722880993,127.03627643218007,183.99804349775965,0.274388167406595,1.1511815270236916e-06,0.9898177123914156,0
P24_04,seg10,4.860897715732983e-06,528.0,4.35,0.0010466057741339,3.20836105000796e-06,537.05,4.508,5.703650336215216e-06,1.5520248871591822,523.844083969466,256.2142857142857,334.16835808802875,3.994690839694655,6.441574146527053e-07,0.8748446404756557,481.75,1.342,0.0,2.6731594945812483e-06,519.6500000000001,4.0105,1.24794391867237,4.723059705474318,112.94344272402624,151.3036554881267,0.3071536128352804,7.485183962008608e-07,0.9502026819221358,0
P24_04,seg11,3.7558778442283897e-06,526.25,4.3085,0.0007646145247912,2.627323780950744e-06,539.25,4.564,6.586610627439205e-05,1.47286465125216,525.6210796915165,321.94117647058823,299.8430066434526,4.107824550128532,7.577933208218029e-07,1.3209619903296603,481.75,1.342,0.0,3.2664422126354284e-06,525.0,4.4145,0.8930010929502251,6.356208701069849,309.24550815448475,190.98099178251653,0.3086954351579851,2.9382049618230134e-06,0.9133228564792676,1
P24_04,seg12,2.971994277429673e-06,525.3,3.949,0.0006038638738374,2.0458784688592167e-06,539.25,4.417999999999999,7.355590248588958e-06,1.4849555537870731,526.125259259259,442.8043478260869,301.72030275975266,4.043738148148145,5.437190488305774e-07,1.0551507757826928,517.5999999999999,3.5545,0.0,2.064853286027218e-06,535.6,4.228,1.094703069963338,4.174777654556097,350.8897655051111,209.53995337271525,0.1562074474252499,6.218999556625713e-07,0.8945222345807129,0
P24_04,seg13,5.467595327268919e-06,504.95,3.9005,0.0011890567926648,3.782194750881015e-06,516.4000000000001,4.723,2.4977484238967272e-05,1.4922471585497687,504.4069744597247,212.90625,324.524130628142,4.011027504911592,1.2742809570015305e-06,1.2372866643616232,481.1,3.42,0.0,4.3871804318283855e-06,481.1,3.955,1.2658596996658562,5.277152831706592,125.69455023857408,177.83932334568257,0.2918982676403533,2.231404107188852e-06,1.0194953616259623,1
P24_04,seg14,4.37725386320247e-06,513.1,3.967,0.0010862569606749,2.957412096599533e-06,516.3,4.5785,2.4977484238967272e-05,1.5153363978025147,506.448512585812,284.72093023255815,376.0450641701825,3.9998243707093786,8.648374095933244e-07,1.2731193198991686,493.15,3.42,0.0,3.5900157572199827e-06,495.95,4.265000000000001,1.2210256484346935,3.538500900277095,148.45142312448706,244.7255609740309,0.2017566831870939,1.4774452251092913e-06,0.9303536914782728,1
P24_04,seg15,3.7621887592755353e-06,502.3,3.723,0.0009288060893469,2.552625425192482e-06,515.6,4.277,2.996097268087662e-05,1.5408439093432678,507.4677449168207,319.4782608695652,380.40228635599857,3.918344731977817,9.105441289117512e-07,0.9079649287875162,476.6,3.2215,0.0,2.1161557221968694e-06,503.35,4.0285,1.281119164308889,4.651518996979,197.0103526502691,307.0440647585756,0.1638181210157242,2.1940038041376893e-06,0.8438895909021539,0
P24_04,seg16,6.132490542345096e-06,530.6,4.038,0.0012427311894456,3.940989934943529e-06,581.8,4.931,1.1348624954965776e-05,1.6032326124612044,521.4816602316603,205.35294117647052,324.8903781725434,3.9685521235521226,8.870243564214369e-07,1.3919682365373394,495.55,3.3775,0.0,5.1630426446632925e-06,499.2,4.215,1.268709420951082,9.039082429361866,84.901683729937,233.5403465972045,0.2227433582867488,1.1644584322192282e-06,1.0964076239537883,1
P24_04,seg17,5.024567426660702e-06,517.4,3.8185,0.0011336943638357,3.346829759019556e-06,581.8,4.931,1.3208453410182529e-05,1.531930211037536,521.0927060133625,255.58,345.6497840645373,3.9573563474387456,7.647095393479811e-07,1.4042731773393546,510.75,3.3775,0.0,4.511868729323806e-06,581.8,4.901,1.23945606082867,5.620742632587981,193.5938405581149,270.103803812488,0.2099420713455715,1.1751783472671583e-06,1.0580359422692174,0
P24_04,seg18,4.806783750114066e-06,510.8,3.551,0.0010661274723826,3.180614505108067e-06,531.2,4.349500000000001,4.875412788952268e-05,1.5427600768219225,518.133891891891,271.6326530612245,342.17867636669166,3.898688108108102,8.354091747536505e-07,1.3140801438751242,502.55,2.171,0.0,4.008987167851727e-06,520.85,3.766,1.217950648563679,4.298011846476909,200.17697314684145,267.2520192833001,0.1814170316166438,2.402617550746215e-06,1.080816912609183,0
P24_05,seg1,5.498776451530824e-06,475.55,3.1145,0.0006954253948145,3.882972668690175e-06,490.5,4.132,3.3863704593215225e-05,1.4428448069674888,470.46686602870847,195.3333333333333,182.4753067133882,3.295112440191381,5.903919875016499e-07,1.24766291467799,444.1,2.986,0.0,4.665209849379884e-06,461.35,3.2505,1.2145818689419443,9.992250421692535,98.55407480351764,98.97439541777295,0.164252104428309,1.3278772090620973e-06,1.0474501038396942,1
P24_05,seg2,6.281188552393415e-06,492.25,3.1115,0.0007603728849001,4.012204986790695e-06,494.85,4.132,0.0001170749279538,1.593476069825661,475.13711943793874,178.87719298245614,192.8991601073753,3.2169490632318527,8.299083471803175e-07,1.1005120139925495,450.35,1.316,0.0,4.260550675105593e-06,470.15,3.4845,1.2569702997362704,7.592995809431002,82.13622616801194,96.0962761243,0.1866446571935838,4.462063243848144e-06,1.0143602189072982,0
P24_05,seg3,5.3100443876130885e-06,473.2,3.313,0.0010281655112104,3.864790844420912e-06,528.6,3.7365,3.6085259681777246e-05,1.4248410638352496,483.1517241379311,191.0,275.88704233983964,3.1792413793103447,8.623490093321854e-07,1.4083307175751936,466.0,1.759,0.0,5.054124830115532e-06,481.55,3.1285,1.3482645088087477,7.336693840796861,84.38404272530836,222.97543642417537,0.1896690463194605,2.073736381107773e-06,1.1815786940476058,1
P24_05,seg4,6.0580473867524e-06,503.4,3.0375,0.0012545954662248,4.2887340906058334e-06,522.0999999999999,3.4405,0.0001242870009006,1.4304294463781744,489.50227678571446,176.0625,296.23576436608863,3.0752714285714275,1.0701540634041523e-06,1.3720150927641612,440.7,1.006,0.0,5.737102703634299e-06,501.6,3.415,1.256613365475495,18.920610837708832,68.4795717021239,184.0039499619471,0.1991703760163572,5.459885687731434e-06,1.1462381409828015,0
P24_05,seg5,6.073821525313741e-06,489.85,2.8825000000000003,0.0009368501891911,4.03420142176016e-06,559.1,3.701,0.0001101705091258,1.5311004600673732,499.143400447428,195.26666666666668,236.162974118775,3.0480425055928424,8.507527315682304e-07,1.4875230361737477,470.8,1.102,0.0,5.800935295852017e-06,496.5,2.511,1.1257214467270988,12.355879408168596,71.01035175590368,197.72324482969805,0.2658697845039784,4.259680430064769e-06,1.030346415704306,0
P24_05,seg6,6.474971754379373e-06,491.5,2.998,0.0007249037743959,4.088336608946034e-06,559.1,3.701,0.0001101705091258,1.6154421274938957,493.8955333333334,187.52941176470588,180.85640215288225,3.0655840000000008,9.560361726410828e-07,1.5500573598334433,470.8,1.102,0.0,6.0886403187939566e-06,506.05,3.196,1.018206557267875,10.704706022286958,67.87999792020517,148.43359609367738,0.2728516134237264,4.56328528761665e-06,0.9237430492995128,1
P24_05,seg7,5.846566374237871e-06,467.6,3.332,0.0009222467706761,4.634495372971314e-06,515.0999999999999,3.959,0.0001255403458213,1.2902036579032503,473.22984562607246,167.0222222222222,203.51879733356748,3.184805317324185,1.1598859797428517e-06,1.4944963981779151,450.4500000000001,1.026,0.0,6.618403902621049e-06,493.95,3.959,1.11412860142637,15.750739124428994,59.92400068908833,129.53120857704835,0.2521353399371396,5.713177729830121e-06,1.072135369903808,1
P24_05,seg8,5.848502350151933e-06,497.75,2.998,0.0008919860033419,4.360112995961718e-06,519.4,3.7625,0.0001255403458213,1.3699045359374844,477.64901812688834,183.25,208.9313808584038,3.1615959214501514,1.0552491173376016e-06,1.4219506773427086,450.4500000000001,1.026,0.0,5.94153789340274e-06,471.5,3.492,1.080465423515108,18.98412792980873,71.15805003726832,139.98213165104397,0.2456593328266257,5.352022468353249e-06,1.0026337917303891,1
P24_05,seg9,6.066783021497162e-06,497.4,2.153,0.0013810115454372,4.276504405825899e-06,505.15,3.7315,1.3810495976942476e-05,1.4777409415932572,486.8387464387465,179.24,336.3854112260582,3.136615384615385,9.423676857860044e-07,1.2390603530439697,461.9,1.768,0.0,4.874939294166592e-06,496.05,2.9825,1.09970068121756,7.799416287395765,107.5690785805413,301.49089846689344,0.2066696886816744,1.3223286757432722e-06,0.972425115442655,1
P24_05,seg10,5.963428779428876e-06,515.3,2.279,0.0011493576743422,4.242114439521235e-06,515.3,3.7315,1.3810495976942476e-05,1.4619987317706558,488.8974184782611,180.73076923076923,281.7774009535894,3.0997500000000007,9.35298953560201e-07,1.255704605552156,461.9,1.768,0.0,4.917085512910262e-06,481.1,2.905,1.14483229873141,9.666333898058683,111.25018928246648,274.21269176468377,0.2280997349862936,1.3245892351539756e-06,1.0429636359618968,1
P24_05,seg11,6.532509444006343e-06,499.0,2.9625000000000004,0.0010762018870471,4.18899894406197e-06,515.3,3.652,9.727392818542114e-06,1.619422658688787,492.2556847545218,172.74074074074073,266.79268298751134,3.0852338501292027,9.190226465827056e-07,1.1174942143634643,470.75,1.768,0.0,4.334427855522141e-06,470.75,3.184,1.009209127535907,8.31625966728617,92.7190099969516,176.57669969873794,0.2522185169175149,1.1251516056305857e-06,0.9651278426705624,0
P24_05,seg12,6.501238929243512e-06,481.05,2.9735,0.0010189701326727,4.002823680776057e-06,517.7,3.426,9.727392818542114e-06,1.6610760027692506,488.5133136094672,206.26666666666668,260.3483510362546,2.994978550295861,6.647758348593219e-07,1.4613585370981614,472.05,1.573,0.0,5.58958008913852e-06,499.5,3.027,1.0951904985574,9.38325578633951,149.28228294074285,226.2974164091665,0.1706694506673073,8.164936533243972e-07,1.0203647675342382,0
P24_05,seg13,6.517044722800847e-06,489.1,2.382,0.0011704451948957,4.177707635469943e-06,529.5,3.539,0.0001050135094566,1.5970989443222634,491.0064724919088,179.3720930232558,286.8350402161531,3.0800485436893217,1.391694327020899e-06,1.3509241930959297,455.5,1.168,0.0,5.381265557533847e-06,455.85,2.814,1.1266762208304475,16.436923248690995,91.100944340883,187.06987787770169,0.2614098961063192,6.5336568046709935e-06,0.934737378644012,1
P24_05,seg14,6.196463974043698e-06,488.8,3.078,0.0012138840135196,4.463570283161699e-06,634.6,4.5120000000000005,1.308916241368958e-05,1.4345047500054184,510.0388755980861,144.06451612903226,281.0187214262541,3.087058612440189,1.075549642462786e-06,1.5951141367886923,481.3,2.283,0.0,6.660555410239124e-06,524.2,3.568,1.146055967762283,19.324496498479306,91.0311065822634,176.45379841121274,0.2369181010482421,1.5419477363421458e-06,0.9657372059427484,1
P24_05,seg15,6.059207578016192e-06,487.6,1.748,0.001399644502771,4.063021618615718e-06,546.2,3.709,4.617232062443711e-05,1.5251990815801344,511.6964661654138,169.6,352.31282022920635,3.243709022556387,9.942724762408126e-07,1.2527777236921085,472.8,1.748,0.0,4.8638379535842815e-06,527.5999999999999,3.709,1.111512997691147,19.881805654355023,64.05977322356476,220.83703214131347,0.191880066731363,2.903602994782033e-06,0.9218251578315036,0
P24_05,seg16,4.103987661716912e-06,455.2,2.97,0.0010767390725752,3.211554895247457e-06,548.3,3.743,1.8011527377521628e-05,1.335967372620832,493.896635730858,242.0434782608696,350.509891441711,3.05171113689095,9.068361043887372e-07,1.2977310055754627,443.1,2.523,0.0,3.805322679872866e-06,511.55,3.2985,1.2577640660572031,30.418625055766043,307.88803724448417,191.0114621384252,0.1857082939284639,1.3535018587744994e-06,0.965001049024912,0
P24_05,seg17,4.679157445209735e-06,505.0,2.859,0.0010844195344537,3.211553101494573e-06,548.3,3.743,9.036868019694946e-06,1.5232027201155285,486.7154651162791,232.5652173913044,353.0103023819873,3.02511511627907,8.171328751358235e-07,1.325460421935019,443.1,2.523,0.0,3.886631178628175e-06,507.85,3.2475,1.26982232682348,31.36364815792062,309.8443635831848,180.90486595734097,0.2027889865870155,1.057557445488452e-06,0.9843252080614646,0
P24_05,seg18,4.534079384039751e-06,485.4,3.181,0.000813142137064,3.0670008753928267e-06,585.7,3.831,1.759337096193105e-05,1.5374767569302954,478.8701375245579,180.80769230769232,275.7311969916893,3.0742681728880186,7.373068902478445e-07,1.5512384407854922,443.1,2.676,0.0,4.391676605383484e-06,458.6,3.0025000000000004,1.205355493346642,23.73734022682493,102.91589546062131,145.87661383543977,0.2009632788782117,1.3653315991519254e-06,1.1377504350067909,0
P24_06,seg1,3.503690350454369e-06,736.6500000000001,3.165,0.0004807291491045,2.667647005769485e-06,737.7,4.02,6.982888021615129e-05,1.334584927255836,724.2646582100077,332.2857142857143,183.11374930844016,3.126417195207897,1.7232851769883446e-06,1.5313465557942016,716.3,1.916,0.0,3.955406592316648e-06,717.6,3.1485,1.082051498430142,3.9175133974865344,290.9892154398582,139.0820608390078,0.1273137679161738,4.430019558006177e-06,1.0867990072918816,0
P24_06,seg2,3.890997350619062e-06,737.15,3.136,0.0006137321829129,2.935072752486908e-06,740.55,3.581,9.1929866698691e-05,1.3449031589508005,727.7974528960222,297.6428571428572,212.13336252156904,3.114989532449409,1.5905097586874434e-06,1.5983078757218987,718.25,1.258,0.0,4.557117041941817e-06,721.7,2.972,1.0943609195914517,5.613865342200184,260.12917837296493,153.97307436811917,0.1452322171130103,4.341293673683652e-06,1.054523443861283,1
P24_06,seg3,4.428564725577934e-06,738.4,3.1025,0.0007275547615964,3.002158757774152e-06,748.4000000000001,3.756,0.0001370159111377,1.4956146330908062,739.5432238193013,275.6575342465753,245.70975366662867,3.078113620807666,1.4413212854516662e-06,1.469679303706173,729.95,1.399,0.0,4.291328110748003e-06,730.1,2.8535,1.039374607031627,2.7501224027318427,173.8776884270219,252.88876418499785,0.1450939448595097,4.416272887705782e-06,0.895770102126671,1
P24_06,seg4,5.028954860317578e-06,733.25,3.1595,0.0010346517302021,3.653263569355176e-06,742.1,4.1545,3.3865737960850246e-05,1.3991316657658504,733.3666176470589,218.7258064516129,287.85583465623085,3.251491176470586,1.940893015501347e-06,1.4058419178924606,722.95,2.258,0.0,4.97023651249252e-06,733.9,3.592,1.194924721838429,3.2328282417277627,133.75475102391735,225.63174738632,0.2659842995665086,3.3966735762038595e-06,1.1468005329410371,1
P24_06,seg5,4.578610285346601e-06,734.55,3.1335,0.0007439299110284,3.446844152473577e-06,749.05,3.694,5.277694386070249e-05,1.3449528637918224,732.8546742209636,258.75308641975306,218.5271516775079,3.084378895184134,1.2852246333840895e-06,1.542395915562113,722.95,2.168,0.0,5.18512924748145e-06,740.1500000000001,3.2665,1.1748232183403478,3.618135294892737,244.56009133054587,207.6985314812281,0.1493743585809547,2.639780913119876e-06,1.145185070369106,1
P24_06,seg6,5.316413195917749e-06,723.7,3.521,0.0007881171027204,3.98517567783521e-06,731.3,3.886,5.836435691125255e-05,1.3800490200391735,722.2170353982305,194.96666666666667,204.58158446387733,3.350331858407081,1.930318314283249e-06,1.2374389729116444,707.3,2.332,0.0,4.602650917809345e-06,712.9,3.366,1.1208455202159835,4.240286624686832,141.9270048744906,144.82894881909493,0.1792602637945625,3.7887287462091033e-06,1.0509330536517896,1
P24_06,seg7,6.015721618897095e-06,721.05,3.064,0.0012501718652854,4.239694448658675e-06,731.3,3.817,5.836435691125255e-05,1.4583185349962828,721.7701904761905,200.83783783783784,303.0640243307746,3.2817285714285696,2.151040916350688e-06,1.1616199962017777,707.15,2.332,0.0,4.658702289923395e-06,731.3,3.615,1.2411953021307147,3.8305249926576312,132.50901720124423,240.7689525328429,0.1737545049744307,3.876948750108737e-06,1.0508640941795542,1
P24_06,seg8,5.160535629766532e-06,722.75,3.18,0.0010583379807208,3.527128829364808e-06,731.3,3.817,3.926984508226252e-05,1.4979338099949218,722.4937926330155,244.86046511627907,307.2007166425193,3.265199863574353,1.8370490633803188e-06,1.1686673112197468,707.15,2.755,0.0,3.930317366951542e-06,720.1,3.097,1.227632113761135,3.431775388570164,215.03804551480212,234.9813291577028,0.1566021156836438,3.183947871214008e-06,0.9821000277554104,1
P24_06,seg9,5.48230339900317e-06,710.0,3.096,0.0007706222739605,3.819533460793712e-06,714.4,3.899,1.891210374639769e-05,1.4951388084209267,704.906997455471,193.24,210.16481295826688,3.4505470737913475,2.0499141837012966e-06,1.1050654863761795,676.0,2.997,0.0,3.883167833455528e-06,704.65,2.997,1.141287697914665,7.023514306002806,118.23045292986068,120.85205354539572,0.1497703844523926,2.75326655060918e-06,0.7555309716042891,1
P24_06,seg10,5.40232859129232e-06,717.85,3.3785,0.0011717516535223,4.019110505077963e-06,718.35,3.85,1.891210374639769e-05,1.3861652603807006,706.1018255578085,185.27272727272728,300.6558021154792,3.4057058823529407,1.9040608569618536e-06,1.32596783323768,676.0,3.071,0.0,5.006228748084599e-06,709.95,3.39,1.05077191961836,7.666345436492019,86.22509521858788,437.3361015370927,0.1350677212928621,2.6894269871189533e-06,0.9334593173818018,1
P24_06,seg11,6.173034572842034e-06,738.5999999999999,3.1675,0.0011543432789168,4.0186329036364135e-06,750.6,4.151,6.682677874512158e-05,1.5668251903778647,714.6572739187405,189.1176470588236,292.9927098913951,3.3890078636959293,2.211873228886492e-06,1.4747967555343684,676.0,2.043,0.0,5.694248463340498e-06,683.7,3.116,0.8757384079619864,14.369999741083102,88.98800976734415,382.0486024622576,0.232544348359252,4.177172905174864e-06,0.9976851183608972,1
