Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_13,seg5,5.685130260933365e-06,661.0,3.286,0.0013062063101731,4.17598645264849e-06,661.0,3.689,5.49684779345542e-05,1.399202466821586,635.1061090225566,173.83783783783784,321.4784899356385,3.2581118421052646,1.0347965939440295e-06,1.430705234318834,610.4,2.2485,0.0,5.651654018073126e-06,627.8,3.3470000000000004,1.2209331406267143,7.969108512343174,69.17751461659005,391.3063432114558,0.1424602141267155,3.108330472541159e-06,1.109556799329869,1
P23_13,seg6,5.914683103199697e-06,647.7,3.066,0.0012004352680804,3.99509496340728e-06,666.65,3.877,5.950165115580905e-05,1.50258304507649,649.5080724070447,194.7205882352941,304.96201555646394,3.441627690802353,1.0531794294037308e-06,1.3879760849807248,610.4,1.219,0.0,5.382005199776359e-06,625.0,2.968,1.1276818052361448,7.61109948431107,65.96286734448051,248.84610455175616,0.2468820654627629,3.586519962683575e-06,0.9842657911131651,1
P23_13,seg7,6.352430609694193e-06,627.7,3.016,0.0008198012178822,4.4627244851841605e-06,643.9,3.631,2.0625675513390213e-05,1.4912252207116237,630.3631756756755,156.04545454545453,192.4473209058827,3.373435810810812,1.1875628480926417e-06,1.0948660631552838,617.1500000000001,2.8545,0.0,4.44189598912752e-06,643.8,3.306,1.1406079235543702,4.468571460528188,64.32319974918869,155.45201867443092,0.1320149616637037,2.1472181211809588e-06,0.8629527592101893,1
P23_13,seg9,5.7319538185928726e-06,626.4,3.564,0.0009271815284808,4.45380880656564e-06,636.6,3.6325,2.0625675513390213e-05,1.336477123147185,625.241895604396,167.92592592592592,216.18403445607387,3.3085288461538456,9.85540770336872e-07,1.0432182253479592,616.5,2.8545,0.0,4.302124554837517e-06,636.6,3.352,1.249581884171014,4.216162850170065,76.27930757114123,175.101347156859,0.1441924357655362,1.8089206987500857e-06,1.0015786152451611,1
P23_13,seg10,6.215272617267863e-06,641.1,3.4925,0.0013241933289972,4.387513656136255e-06,656.4,3.6385,2.2996097268087663e-05,1.4433099035661752,635.860540540541,181.44444444444449,307.504024951072,3.355735135135137,8.644264228671311e-07,1.2862966311734652,616.5,2.41,0.0,5.434620181963207e-06,629.25,3.226,0.9844333121303168,9.4004298971589,95.19268773777816,342.7453516449986,0.1327265295490133,1.6114626110700106e-06,0.9989291789100174,1
P23_13,seg11,6.664587104218913e-06,625.95,3.178,0.0014743342250062,4.0674948473556345e-06,643.8,3.823,2.2996097268087663e-05,1.7204241731195526,635.7578778135047,192.04761904761904,380.5907553301352,3.49431350482315,9.745822922898535e-07,1.3086922689877134,595.05,2.671,0.0,4.816137245559613e-06,638.3499999999999,3.3230000000000004,1.0305843529389809,6.159382614473137,137.5494370001114,262.56503346236286,0.162333936818023,2.214289049961789e-06,0.9836129860828255,0
P23_13,seg12,5.41736648649539e-06,650.4,3.2285000000000004,0.0007714832677154,4.090589613204073e-06,671.25,3.901,5.68331932268524e-05,1.3733985124209158,652.395377128954,178.5,195.58469505049536,3.413968369829682,1.3599052404909683e-06,1.6305710169506769,619.45,1.235,0.0,6.193568517992181e-06,643.7,1.235,1.1093476587259543,10.336295417952352,140.3499594268239,164.6544085553048,0.2638196843041862,4.008463434193028e-06,0.9944178824494956,0
P23_13,seg13,7.363996555924926e-06,643.5,1.235,0.0011077819734719,4.7022436816011935e-06,661.9,3.762,3.848925183139186e-05,1.607272283345815,640.7172690763052,172.2051282051282,241.7854555511691,3.3763925702811224,9.109610212352204e-07,1.6833756359803451,576.4,1.235,0.0,7.509712066098688e-06,581.9,2.836,1.2522416730887909,16.127988874085435,78.39514602561735,222.8968463630969,0.228419442375096,2.3754637511195467e-06,1.076501737260648,1
P23_13,seg15,5.538251079446311e-06,685.9,3.689,0.0014635280179439,4.712750031025605e-06,688.75,3.915,5.2897027919543696e-05,1.2203619327326138,650.7663768115946,155.44444444444446,322.4905940459726,3.5059884057971007,1.1004080669559602e-06,1.640562394031911,616.2,1.803,0.0,7.158852290160489e-06,659.8,3.901,1.0214077842704157,15.639762325988656,98.45863377125728,304.3238561499094,0.2294767648826294,3.206927023506893e-06,0.9526896664852836,1
P23_13,seg16,4.737285718242282e-06,636.2,3.256,0.0009428338536115,3.8056038362178048e-06,644.1,3.5795000000000003,1.9935150714543044e-05,1.3180430228403217,629.8781690140851,179.55555555555554,262.3222782753066,3.2587130281690126,8.853838478548896e-07,1.5844463121159829,595.05,2.8365,0.0,5.359799967706433e-06,595.05,3.3595,1.2194277020026874,5.168064016784298,70.73830996519514,206.82032955075024,0.167911367771334,1.7768466039956034e-06,0.9196231342814382,0
P23_13,seg17,4.054929145323281e-06,632.25,3.4335,0.0009101329810933,3.098091324945964e-06,648.0,4.0575,2.8339837886520563e-05,1.3742898952998766,633.7471744471744,252.23809523809524,308.46076823272267,3.735611793611791,8.947480930019669e-07,1.3820564531745434,614.3499999999999,3.227,0.0,3.873952621673675e-06,616.8,3.5605,1.298907056712383,7.219737118867441,359.29791326445314,369.4896258942206,0.2062111295713456,1.850298559403738e-06,1.199314178893099,1
P23_14,seg1,4.490108981637871e-06,459.5,4.487,0.0008152118811428,3.153816481844934e-06,498.35,5.2375,5.956169318522966e-05,1.480654745697719,469.7032258064519,208.2692307692308,268.8236177561608,4.505992943548393,1.4844277101466289e-06,1.4703365180537664,413.2,1.94,0.0,4.280466041073655e-06,413.85,4.5025,1.1485024640639614,13.985787146185348,143.12108375562497,270.3032682170959,0.3874836177059745,3.310373945338236e-06,0.9524227136974396,1
P23_14,seg2,4.4901946562383965e-06,452.6,5.271000000000001,0.0008096170951419,3.1538149516059224e-06,479.8,5.308,3.1884232016332445e-05,1.4806837161165936,460.0272177419354,130.15384615384616,266.97881513905287,4.632945564516131,2.047982696684664e-06,1.306748174279506,441.15,3.807,0.0,3.804223320024413e-06,460.6,5.0185,1.2075504159325738,8.245360808943682,98.3022654093759,172.54574353313834,0.2515947239343463,3.5537734260413163e-06,1.1390456687076198,0
P23_14,seg3,4.341023684457329e-06,466.1,4.871,0.0008797673151272,2.7873331040751854e-06,472.5,5.494,2.0534374061843268e-05,1.6251246892696252,461.2356177606173,157.70833333333334,329.3535554170621,4.630458494208493,1.7220346083507474e-06,1.0395508471496806,440.4,3.948,0.0,2.656109948827232e-06,449.4,5.361,1.1631079514389668,5.684418343158082,122.08104192339384,385.063065512723,0.3030625445583291,2.5862339056440563e-06,0.9733032123790414,1
P23_14,seg4,5.876639606195701e-06,469.7,3.775,0.0011373503120714,4.235461073953475e-06,485.8,5.149,0.0001970697730275,1.4152349162601363,473.47517289073335,168.6078431372549,273.9010695782414,4.412594744121707,1.4212280611998054e-06,1.4793044579518853,443.6,1.241,0.0,6.019829136487681e-06,449.95,4.633,1.0352798072923932,6.351867552427826,85.47656484238765,228.17967339558007,0.3040694486207482,7.646963829584126e-06,0.9713789828469886,1
P23_14,seg5,5.034301698133971e-06,478.3,4.725,0.0008700270327025,3.6356885801369113e-06,493.35,5.346,3.158210747523262e-05,1.4279615846539733,478.09157509157495,171.12121212121212,246.7800411664255,4.656709706959705,1.263949078857696e-06,1.3658596917496932,443.6,3.744,0.0,4.664880454068913e-06,443.7,4.769,1.052920588048374,9.380484939384566,119.88764468653493,206.8586521478136,0.3767486671985414,2.3760063927052613e-06,0.9884424345485788,1
P23_14,seg6,4.990148257628148e-06,474.1,5.284,0.0011107439133648,3.639023431671877e-06,489.1,5.394,1.351026780353066e-05,1.4767714242054926,472.1121212121212,160.71428571428572,328.7106486986455,4.524259740259742,1.480719747850364e-06,1.353401758532305,421.0,3.7,0.0,4.2214806100842695e-06,467.6,5.251,1.0981606545168754,9.228624199268848,192.7167824600604,209.0588080376556,0.4119252143795902,1.7799350883916711e-06,0.8116951040737066,1
P23_14,seg7,4.580481345175866e-06,485.6,4.823,0.0008522689790852,3.422925069175176e-06,492.25,5.506,3.32632842990093e-05,1.3963591406227744,473.7751781472684,177.75,259.81408710862246,4.494680522565316,1.419765402564411e-06,1.17421892900546,421.0,2.952,0.0,3.684324791393415e-06,465.9,4.581,1.0478288790855692,8.451340850454969,166.29080081225962,149.8084721505797,0.389163815979011,2.511275399290593e-06,0.7875030427402828,0
P23_14,seg9,4.737137212467785e-06,466.3,3.806,0.0008416540586445,3.396635665244243e-06,492.25,5.506,3.32632842990093e-05,1.441144199333702,474.1106751824821,163.4516129032258,256.0501860214062,4.391781934306565,1.4473753223164229e-06,1.178101591969627,455.7,1.068,0.0,3.743415311367312e-06,475.2,4.3535,1.0177514122585185,6.971049437227876,151.71307100569314,176.040852150671,0.4483868184096083,2.607974046375996e-06,0.7489570145764168,1
P23_14,seg10,5.531769953213057e-06,480.2,4.432,0.0007059924908737,3.5726695390161443e-06,496.05,5.393,2.1074752326628663e-05,1.5999694969160132,476.8539347408823,136.5483870967742,204.1962084474727,4.420643953934739,1.6424889891406989e-06,1.008221868254112,446.15,1.068,0.0,3.369653650360033e-06,482.9,4.617,0.934591860458151,10.592403340437068,142.26801906019438,170.75473979086038,0.4669011223841374,2.7724467343836223e-06,0.8521481832372794,1
P23_14,seg11,4.896741569778107e-06,483.1,4.323,0.0006899378913435,3.1976075263627936e-06,496.05,5.393,5.4217952566796735e-05,1.5902757740204918,477.68629191321446,161.11111111111111,224.06563600457068,4.4823648915187375,1.900157485290369e-06,1.074929563021116,405.9,3.282,0.0,3.182595241690916e-06,446.15,4.6425,0.8334846318293417,11.888552988138317,151.6748377624199,205.47324495501093,0.3665964922534684,4.217717841724313e-06,1.0092311967945833,0
P23_14,seg12,3.91137924427283e-06,482.4,4.127,0.0011117862017387,3.04019518053059e-06,496.3,5.082,5.944160912638847e-05,1.328057091247996,484.1335443037978,224.46875,377.4923005312692,4.476085443037973,1.6543223016552186e-06,1.4654417377748448,460.0,1.869,0.0,4.17677710174824e-06,473.8,4.668,1.1102158031542355,5.876806983231695,198.9884069203773,428.9290327559213,0.306536693837622,5.049306331622799e-06,1.156912988175852,0
P23_14,seg13,4.868405855561471e-06,477.7,4.368,0.0012356666907541,3.965155347705889e-06,502.1,4.815,0.0001271690183128,1.2732709669159,485.5908018867922,151.14285714285714,323.17324578126505,4.208063679245285,2.037722370764265e-06,1.2803335991963818,466.25,1.71,0.0,4.714098645008128e-06,470.2,4.715,1.1278251951854277,9.742674902154668,63.9957835912673,253.99806455216992,0.3624134046097144,8.961542209048016e-06,1.062836178520212,0
P23_14,seg15,4.404720638919289e-06,494.4,4.5045,0.0010592558737934,3.4061809827529216e-06,496.3,5.082,5.944160912638847e-05,1.3239446061968272,484.3924242424247,175.97674418604652,318.38480022996464,4.490942687747028,1.4353118317837135e-06,1.452054853884324,462.2,1.869,0.0,4.715916902274631e-06,481.65,4.353,1.00112858256938,5.178595196093741,131.95101695273735,396.6797257377386,0.2762711715568595,4.092913382207182e-06,1.017918413189984,1
P23_14,seg16,4.22517809413551e-06,494.9,3.952,0.0006829050977519,2.729264345900413e-06,499.3,4.997,9.679356310796204e-05,1.6295804747694382,481.2087500000004,211.7,263.38506652814385,4.3307045454545445,2.104198966185888e-06,1.29610424026402,405.9,2.749,0.0,3.183669982370639e-06,406.1,4.31,0.9800136561335828,11.16857664863756,162.65303724897296,216.151031029147,0.266427609398701,6.268185607269835e-06,1.2134320742037137,0
P23_14,seg17,4.8518015001490446e-06,486.75,3.946,0.0007536287760437,3.526535181967824e-06,500.3,4.677,5.0468355950522426e-05,1.4129821519724195,489.6247685185183,171.44736842105263,219.4780659781489,4.29607098765432,1.211425974409986e-06,1.44407254039265,445.2,2.526,0.0,4.824542481165787e-06,486.35,4.5435,1.112806121423199,5.191523522454706,115.5016549240093,209.22343230491512,0.2483387003666479,3.7095996950392094e-06,0.9556246160704964,0
P23_15,seg1,4.666476125927785e-06,632.5,3.8395,0.0008034635092489,3.1251115925264497e-06,645.6,3.8395,9.006845202353788e-05,1.513397673678742,635.4527045769765,263.82666666666665,260.5734547803693,3.3946296809986176,8.381406545627936e-07,1.561724503705347,630.8,1.867,0.0,4.750414994839206e-06,641.8499999999999,2.946,1.019834306509799,3.087063002606352,256.1948357673781,172.28676020347422,0.1930080464709575,3.843092898268036e-06,1.056114339762804,1
P23_15,seg2,4.720629920960723e-06,635.7,3.3600000000000003,0.0010488309972064,3.0802244456879426e-06,646.55,3.974,4.72887767969735e-05,1.5532706468477366,635.4114149008885,268.53333333333336,345.10614658249216,3.6038923444976105,6.344856058299827e-07,1.6227634717446358,628.6,2.526,0.0,4.865183029497601e-06,634.4000000000001,3.511,0.883582774953355,3.59601061171009,179.1179841675655,268.45140173265946,0.1742031325534118,2.183634307164452e-06,1.0644417908803456,0
P23_15,seg3,4.712536633116296e-06,634.75,3.912,0.0010382617608059,3.084442536568225e-06,641.7,3.912,7.476130426950098e-05,1.5484871265927034,635.2002395619436,283.8666666666667,341.1612674463914,3.500473648186172,7.258115913709997e-07,1.42730540217687,630.4000000000001,2.0105,0.0,4.285043055277344e-06,631.45,3.365,1.113051404969283,2.234997535494536,157.35090182870357,338.7482240762934,0.1841267482139572,2.943380014840221e-06,1.0048547815567526,1
P23_15,seg4,4.038934974151378e-06,631.3,3.1995,0.0007982140886837,2.603525531554485e-06,652.2,4.052,2.6178324827379163e-05,1.5759572945906004,636.4819905213267,324.046875,311.45619420884776,3.4037802979011484,5.713357673380608e-07,1.2534198326149777,627.2,2.1095,0.0,3.161332081720786e-06,633.85,3.416,1.154720114869047,5.407174982612742,618.386031118219,249.1606381240324,0.2633340941852097,1.1284571458089168e-06,1.045909211830769,0
P23_15,seg5,4.806427198152009e-06,629.75,3.6555,0.0009027066750639,3.2400709665771505e-06,636.25,3.796,6.280396277394178e-05,1.5024510604499022,629.7169624573371,259.75949367088606,282.1789544105742,3.167455290102383,6.428952167041362e-07,1.500383928205215,625.45,2.018,0.0,4.7382782423575365e-06,630.55,2.9285,1.1013572517076926,2.0097730791991726,165.27135535931345,218.2123932475349,0.1965215983233983,2.6354059289999687e-06,1.113469035624944,1
P23_15,seg6,4.7342995422469685e-06,630.1,3.255,0.0009889638231072,3.2000935101008846e-06,636.25,3.796,2.2156839197790305e-05,1.499151046993109,630.258274894812,250.75,313.16272610538005,3.389692145862558,7.21713237122421e-07,1.327764904102963,625.0,2.26,0.0,4.137156803808047e-06,631.0,3.1225,1.1314574389123633,1.8475374518419847,134.52792770771924,244.095794868628,0.2194754741555718,1.6662203903902172e-06,1.0874410725767365,0
P23_15,seg7,4.890363225981223e-06,624.25,3.251,0.0009989421304352,3.169343126285212e-06,635.3,3.7935,6.484539177424197e-05,1.5644519194943691,628.1443280346813,256.013698630137,319.56663773366773,3.374833092485549,8.326516201162299e-07,1.2727345436034017,619.7,1.993,0.0,3.923219258797511e-06,630.3,3.565,1.071556717199628,3.479744920367859,127.91615017818476,249.47296027310065,0.1963794625401705,2.73368950272249e-06,1.0883933697956756,1
P23_15,seg9,4.756409879189552e-06,622.3,2.989,0.0009109591695554,3.0194467467725887e-06,634.0,3.7135,6.484539177424197e-05,1.5980885772723878,626.1376795977006,275.3142857142857,306.0698047906881,3.345317169540227,7.083120810080226e-07,1.3792783165506892,619.7,1.993,0.0,4.045667213637153e-06,631.3,3.303,1.0355335809689494,2.939736340566838,173.8587251612636,190.9455938481644,0.1650480665879919,2.5948120554666503e-06,1.1035768673885602,1
P23_15,seg10,2.31620486414019e-06,626.8499999999999,3.301,0.0004414838179648,1.6364159787880209e-06,637.0,4.216,2.4076853797658348e-05,1.452660970399117,626.3401885474857,569.2820512820513,276.8866957104624,3.445355796089385,5.431536239463414e-07,1.534006221433685,617.4,2.4225,0.0,2.3815403798879417e-06,622.05,3.165,1.018903980019445,4.596542972925543,706.5840713832456,193.1528448177896,0.2816298066411719,1.2110716031398648e-06,1.1156572355777803,0
P23_15,seg11,3.0677745121370507e-06,632.1,2.661,0.0005361831630271,1.9421195767069463e-06,637.0,4.216,3.2484688363156e-05,1.6132097878236793,627.4170148247978,457.0625,281.9555098458373,3.460348382749331,6.101419352296221e-07,1.4483789400990608,617.4,2.661,0.0,2.6957198818040912e-06,624.25,3.059,0.8967377302419965,4.480130922046172,656.9424148554957,247.15213814729992,0.2629000023803671,1.4621436311102629e-06,0.8916582126870395,1
P23_15,seg12,4.568835829902923e-06,609.1,3.2785,0.0009431146808538,3.015493516999357e-06,613.35,3.655,4.506154308015609e-05,1.5377341663356996,608.6659409594099,267.7647058823529,317.4243333563845,3.277481549815497,8.823459742897705e-07,1.7345435115461552,598.9,2.17,0.0,5.076666340078944e-06,607.8499999999999,3.266,1.0442218078136587,2.2023328700191724,168.71402260126536,261.6506201530697,0.1606864533541646,2.7090957082895435e-06,1.0700239462793462,0
P23_15,seg13,5.516234517476776e-06,607.0,3.252,0.0011257853094212,3.557830224294841e-06,648.3,3.617,4.8874211948363855e-05,1.5698296705690091,621.8233552631586,225.03703703703704,320.37999396527204,3.265366959064331,7.610540785713375e-07,1.4957684140404712,598.9,1.827,0.0,5.190290317154088e-06,637.75,3.0345,1.0373775441942548,13.671035981166456,99.49879954608048,261.6519031985146,0.1662330339320771,2.3010389749267216e-06,1.0693028061428482,1
P23_15,seg15,3.69676876932749e-06,611.4,3.1675,0.0008849240936683,2.66569862476608e-06,619.6500000000001,3.655,9.48063644551186e-05,1.409904910942219,608.9894909090915,317.8032786885246,337.4998284518404,3.247830181818179,8.279080954683385e-07,1.7296205746028597,601.55,1.432,0.0,4.459478426853633e-06,609.05,3.266,1.088342131988999,2.9426166013630515,221.1878402076789,288.9861279791553,0.1918325469086527,3.6303616887401433e-06,1.0763314333500311,0
P23_15,seg16,4.767422275669674e-06,631.6,3.5460000000000003,0.000787986169322,2.9858286844389733e-06,641.0,4.0425,3.2484688363156e-05,1.6188592798823245,629.4298842750175,285.94520547945206,267.5740995581659,3.4474952348536414,7.148670496610538e-07,1.4896870918176068,620.8499999999999,2.661,0.0,4.326088793434404e-06,632.5999999999999,3.602,0.9431980845375628,3.7379436601910014,321.1208188348948,250.40536965190023,0.2436370935551983,1.8124253990194533e-06,0.9316757367520933,1
P23_15,seg17,5.925962282018089e-06,613.2,2.9245,0.0009979387145335,4.075972266208148e-06,624.8,3.906,6.611024378527681e-05,1.469679998851193,613.6291757840995,197.6129032258065,247.4957650809898,3.238225382932165,8.810137159510681e-07,1.5392797287277715,606.9,1.859,0.0,6.139135430806481e-06,615.95,2.8905000000000003,0.9905843145783942,2.791684467644513,79.64909894111697,225.9982217318384,0.2742846373826675,2.98517423020893e-06,1.0266433421601473,1
P23_16,seg1,3.988428314537356e-06,728.9000000000001,3.9465,0.0007033967034467,2.6195079917300496e-06,742.0,4.102,3.69002582117336e-05,1.546754853687784,727.6220027247946,332.828125,272.7847109997576,3.673503746594006,7.305048929926499e-07,1.5798866925223891,717.75,1.835,0.0,4.009196885306281e-06,731.0,3.712,1.1118005725244309,5.1726052230427095,268.6102123534315,204.9144428473417,0.1924055850393235,2.067124425558172e-06,1.175615619275744,1
P23_16,seg2,3.885576022689494e-06,727.25,4.1035,0.0007768438949205,2.679017361946089e-06,741.3499999999999,4.375,5.514860402281599e-05,1.4737667100569043,730.7331917905158,322.25396825396825,294.65043652714513,3.93102123142251,6.538758212454603e-07,1.3785975311803058,718.55,2.791,0.0,3.576039523670656e-06,726.95,3.9265,1.0357645410802747,4.221060302149225,233.29684595118977,183.71081407841064,0.179187867021508,2.2670091070064702e-06,0.9666222590450804,0
P23_16,seg3,2.116326569349938e-06,732.8,4.1375,0.0004555740000991,1.50925977783125e-06,745.05,4.653,3.701591113779648e-05,1.441178947751529,725.32617107943,605.0,310.2374026743556,4.195841140529538,5.348257697648978e-07,1.5834033556938358,714.45,2.833,0.0,2.260590402408397e-06,744.7,4.2,1.2192340980264988,4.788701291338659,913.5857315484348,239.82649343385788,0.2860710113305756,1.408965747045322e-06,1.0846246658138428,1
P23_16,seg4,5.43725762681711e-06,725.8,3.706,0.0011936734926922,3.6017942698334603e-06,747.8,4.242,0.0001247748288699,1.5275683373591515,723.3211212976016,233.9882352941177,335.3561588820506,3.8014030324400574,7.153239977663452e-07,1.6114160965242312,710.95,1.853,0.0,5.667424809536533e-06,719.9,3.806,1.1491043659214348,8.413849393774946,147.38219622704054,331.9888901245651,0.1929331691929842,3.5581771933818258e-06,1.149267082957117,0
P23_16,seg5,4.334680273505245e-06,707.3,4.23,0.0007527884356065,3.086062983996147e-06,732.15,5.086,4.587486489732195e-05,1.435812076676298,716.1664062499995,277.80434782608694,249.35235330565763,4.142537388392849,9.91547302818295e-07,1.3956814939222972,696.6,2.863,0.0,4.119893126457608e-06,723.5999999999999,3.9825,1.1545950557615947,9.468629700823282,205.27116153628137,269.3825505392704,0.359524437592557,2.509777887593157e-06,1.0763052265202742,1
P23_16,seg6,4.94319392395271e-06,713.25,3.39,0.0009067852612347,3.1547653402791955e-06,723.3,5.0,8.207745421795256e-05,1.5930124580699112,712.9470714900954,260.5245901639344,292.2240640695094,4.017368217054261,9.863043815384767e-07,1.497480185081404,697.2,2.26,0.0,4.569306828743142e-06,706.55,4.74,1.0921445890259769,4.574158585058469,161.39006645984307,237.53939129966687,0.3339225401057824,3.5548138802159542e-06,1.071579267396374,1
P23_16,seg7,4.863978583002081e-06,712.6,3.6555,0.0011201237674193,3.23106596689676e-06,735.3,4.958,4.196937856499549e-05,1.5308938129539176,716.116308243727,255.35,352.54895062192094,3.997821684587809,7.710204870518071e-07,1.3881546804414029,689.8,1.847,0.0,4.335712033270574e-06,698.3,4.612500000000001,0.90705417765083,7.981064933941338,141.07286553349127,330.59956003442886,0.2656976129706954,1.8499861581701345e-06,0.8986827534761593,1
P23_16,seg9,4.659237590780642e-06,718.85,3.693,0.001108853673691,2.910183270503333e-06,735.3,4.327500000000001,4.196937856499549e-05,1.6249074408041195,715.9889601139605,291.6764705882353,386.71232149845,3.966146011396008,6.398065883954334e-07,1.361473385829983,707.8,1.847,0.0,3.845603627422712e-06,724.1,3.9675,0.9259029678296254,5.369462297213936,201.8636632546363,321.14071981377714,0.1779481554305723,1.6088856041971211e-06,0.8595197467378318,1
P23_16,seg10,4.642087426791337e-06,718.3,3.914,0.0007976243544901,2.8042536899442266e-06,720.9,4.3055,7.553287301110778e-05,1.680080632737645,713.3197666437876,311.77941176470586,288.6790159195821,3.933439601921756,6.726870214721594e-07,1.369004346594093,703.3,2.209,0.0,3.72612268194246e-06,719.1,3.545,0.8376605117042759,3.234433421929114,208.7286924035232,245.31938138963693,0.2166493710807319,2.5610198885249544e-06,1.038998601609877,1
P23_16,seg11,4.527181096888546e-06,722.8,4.207,0.0007963358220756,2.754709714285813e-06,740.9000000000001,4.664,7.553287301110778e-05,1.6695193291870407,715.3334408602151,300.8125,293.67017113433,4.046323655913981,8.749809099480254e-07,1.2834761818536753,700.0999999999999,2.209,0.0,3.425116671637822e-06,715.0,3.5815,0.820416193691566,5.725831716061299,246.7978978454889,300.5206322935141,0.2426250903084217,3.042555481064696e-06,1.022653866520128,1
P23_16,seg12,4.949605691609781e-06,704.8499999999999,3.742,0.0009613752411767,3.163237975511592e-06,734.8,4.582,5.2146502551786256e-05,1.593704013196761,717.6862547892729,264.3454545454546,309.5494218152698,3.854501915708814,9.74242043325669e-07,1.2896863943908363,702.0,2.054,0.0,3.931236434538161e-06,723.25,4.051,1.1622411695568549,7.385716713185441,198.4057027799929,185.28939091843137,0.2490221566691329,3.0255158183374707e-06,1.082741315636356,1
P23_16,seg13,5.050684944545628e-06,728.65,3.7985,0.0011506822838571,3.378156935331669e-06,729.4,4.343,0.0001269965173531,1.5196105914145843,716.6486388384758,246.1290322580645,346.2082876087455,3.867166969147005,1.1568203647555325e-06,1.2874188691226414,704.75,1.316,0.0,4.208809336842102e-06,718.3,3.803,1.1107877211051094,5.376178911606952,169.7695143297801,197.24236854912948,0.2101459729627879,5.44884946932398e-06,1.0368250671903605,1
P23_16,seg15,4.765406752176989e-06,731.1500000000001,3.588,0.0011142998120299,3.177511458489812e-06,738.0,4.658,5.2146502551786256e-05,1.5260402496590122,718.9730173199638,269.01724137931035,356.8355130584196,3.860365998176853,8.915012390070541e-07,1.3717973258809455,702.0,2.054,0.0,4.2085947657912704e-06,717.7,3.551,1.2203109540376524,9.355626274387706,194.3088960030928,228.52183184853868,0.256198331628677,2.769120074547478e-06,1.1068371095499,1
P23_16,seg16,4.9095795289968526e-06,711.3,3.6495,0.0009714743860205,3.147661823798184e-06,740.9000000000001,4.664,4.359051335935154e-05,1.5837506698020294,718.1374900714845,264.1969696969697,313.38186915366714,4.0459336775218455,9.427682971780688e-07,1.3638559766077778,700.0999999999999,3.054,0.0,4.162867772826464e-06,718.55,3.702,1.0436900505622757,5.517252206909426,236.20090664171525,285.024074245657,0.2237090508612919,2.698222858578642e-06,1.034283278163263,1
P23_16,seg17,4.118287928528917e-06,721.25,3.5540000000000003,0.0007685134314524,2.888073054832722e-06,729.0,4.453,5.788051636145304e-05,1.4493403615209066,719.8035271317838,309.2903225806452,270.4613067141336,3.714456976744187,6.609050964037151e-07,1.607851991373712,707.9,2.233,0.0,4.493800657205373e-06,716.95,3.6495,1.1944718955732476,3.654344943740747,483.3811036648228,165.92792490513696,0.244566916444655,2.490335500977165e-06,1.087488527356664,1
P23_17,seg1,6.200587609053022e-06,680.5,3.051,0.0020787942687466,4.240651171263035e-06,698.0,4.383,8.537976583608526e-05,1.4789848251366904,681.2025682182989,174.9431818181818,495.84093829567735,3.3916581059389963,1.448273556739646e-06,1.3897967189485303,665.8,1.735,0.0,5.75969665029873e-06,677.4,2.8955,1.0983518795978588,5.312371843515504,108.71901545173296,531.2492786334408,0.3769938462667475,3.586781059943505e-06,1.0020546257721574,0
P23_17,seg2,6.061021490091414e-06,636.0,3.613,0.0018546392658285,4.167070746254183e-06,687.95,3.882,2.269588712098467e-05,1.5237662011752258,676.346214511041,164.4090909090909,466.2640832509736,3.520600946372239,1.537698158286365e-06,1.492206921115685,606.2,3.051,0.0,5.652847098490176e-06,687.95,3.6,1.2334487268173404,11.7520730001962,61.845936919250505,366.0171374452783,0.1413465282325865,2.117936150981916e-06,1.117360277421432,0
P23_17,seg3,6.685759791839442e-06,674.95,3.1325,0.0022260854148373,4.454281874440208e-06,677.3499999999999,4.178,2.0115287618590128e-05,1.5635142348001183,652.8986646884272,139.2,520.5864916396421,3.41899109792285,1.7272578381436971e-06,1.3893809697845627,601.8,2.623,0.0,5.693598912771253e-06,612.7,3.538,1.0974160120395724,22.03365809359503,67.00186564566691,509.52611885674014,0.2146397727900734,2.7466636258644246e-06,1.2038020415433155,0
P23_17,seg4,6.800942843704428e-06,685.2,3.17,0.0017026257440755,4.829023854740047e-06,701.0,3.681,1.026718703092166e-05,1.4354309306795718,664.477424242425,159.45283018867926,359.3621814774911,3.1720583333333354,1.1191841224351717e-06,1.3482858791399397,615.6,1.41,0.0,6.265210157399473e-06,658.6,3.588,1.1067969141577598,23.20972824074913,55.915308911622304,301.00715812068404,0.1853886210794665,1.3029118975071588e-06,0.8583298119458517,0
P23_17,seg5,6.553068262587359e-06,532.0,2.84,0.0011136036766986,5.08514090534284e-06,664.2,3.612,8.5259681777244e-06,1.3402167452096143,626.0529315960911,139.15384615384616,227.75137313299672,3.01792019543974,1.2206490781879688e-06,1.1267826129932457,515.4,2.8155,0.0,5.289090790856349e-06,649.6,2.98,1.2672572411859275,46.33044469629818,53.97087533675348,147.20914839394078,0.1435070230659207,1.484162592150743e-06,0.9513349637448968,1
