Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_05,seg10,5.356602771601799e-06,488.15,3.13,0.000994827763165,3.335691614357198e-06,517.7,3.4245,9.727392818542114e-06,1.686136957617331,487.7423280423278,252.28571428571428,313.1491972541199,2.947305555555558,6.365976730305561e-07,1.296203735412499,473.4,1.573,0.0,3.911951556360239e-06,499.5,3.027,1.0736606656643592,8.381203352273214,187.67049391343937,278.04861418767143,0.1588657029083555,9.223787386785484e-07,1.04089062657062,1
P24_05,seg11,5.915343402982354e-06,517.1,3.2695,0.0013545269341043,3.945951134194333e-06,546.2,3.709,4.617232062443711e-05,1.540733346854018,513.7437943262411,174.2972972972973,352.8053528615635,3.2459078014184364,1.0063717666214792e-06,1.1243114597394293,477.5,2.279,0.0,4.196668453814244e-06,527.5999999999999,3.709,1.115544776887846,20.399877593411784,67.2804515380148,204.75175127248227,0.1838225755016891,3.1066067826033745e-06,0.8981705203491428,1
P24_05,seg12,7.447291930728149e-06,479.15,3.061,0.0015714333632423,4.873584101978773e-06,522.5,3.518,0.0001050135094566,1.5917640075248556,497.81634304207137,152.64,335.87391109406605,3.1197718446601947,1.6585398934398075e-06,1.4122041526069284,479.15,1.211,0.0,6.331896050342048e-06,513.8,3.475,1.168464952323662,9.306604617437914,47.41209409704096,180.3125523510448,0.2542442050384081,7.746213970272793e-06,0.931276047115243,0
P24_05,seg13,5.832426970148989e-06,487.6,1.748,0.0014426257515855,3.988456759361636e-06,540.25,3.5725,4.617232062443711e-05,1.5029469271193336,508.0891382405748,178.8108108108108,371.74746489338406,3.227653500897665,8.738697183369292e-07,1.360850858349574,472.8,1.748,0.0,5.1343058961178506e-06,517.0,3.468,1.106415619998148,19.08099367851769,63.72721285022325,236.06346631073112,0.1572216286450462,2.996541756326064e-06,0.9311771720424736,0
P24_05,seg15,3.816727645629818e-06,505.0,2.859,0.0009479507270048,2.952884948909185e-06,537.9,3.642,5.584244025459347e-06,1.3848663661615817,473.3896721311474,248.86666666666667,343.9556605802369,3.0359721311475423,7.825455667759585e-07,1.5831139929784588,443.1,2.676,0.0,4.051453017970464e-06,537.9,3.642,1.302528716517378,27.420307373753047,382.52859214642217,182.1977053320376,0.2155631014367611,1.000139725955846e-06,1.097879196314499,1
P24_06,seg1,3.3008403634664803e-06,722.1,3.088,0.000477557657695,2.5550356452313134e-06,729.05,3.5715000000000003,6.982888021615129e-05,1.3288073277856678,722.783471074381,371.02777777777777,192.2486534062146,3.1215188902007083,1.5660047833811437e-06,1.362758559385583,717.8,1.916,0.0,3.2884579897923365e-06,718.25,3.46,1.049799862913798,2.2292856818606936,367.3915378223783,141.91929502593663,0.1369680390915087,3.928791976904542e-06,1.0877832657435942,0
P24_06,seg2,3.885151386478831e-06,740.65,3.0325,0.0006814062284443,2.7417070046021607e-06,747.25,3.581,9.1929866698691e-05,1.453390404631153,736.6415051311294,311.475,254.90622515343537,3.181615735461803,1.3232001713000032e-06,1.6046172857839909,724.4,1.258,0.0,4.179420929532691e-06,736.75,3.1345,1.1890883060077018,4.032400767678262,251.29724839576352,169.6728926294277,0.1723780606095504,4.83382609010952e-06,1.077139024081107,1
P24_06,seg3,4.029939640881803e-06,740.05,3.126,0.0007551413060621,2.751119241279829e-06,748.4000000000001,3.475,4.296007205043528e-05,1.5023963209325049,740.535812356979,316.025,281.5232040953533,3.1398272311212807,1.3600837601150689e-06,1.4547299463239367,735.0999999999999,1.399,0.0,3.802028768887868e-06,740.8,3.1285,1.1876027965110718,2.7659387261678003,205.69326023886225,317.65318462451086,0.1382867553426811,2.861788848794151e-06,0.9969762639082508,1
P24_06,seg4,5.366255401112039e-06,731.45,3.2185,0.0010944547212791,4.059521650514648e-06,742.1,3.68,3.3865737960850246e-05,1.3533671845687272,732.6292778649914,201.4883720930233,276.0209855961201,3.1063626373626367,1.4927622245733482e-06,1.3707467934011504,722.95,2.4845,0.0,5.305758783548964e-06,741.2,3.404,1.246139837825789,3.4145985766946643,97.9738478450884,236.42945895041103,0.1517184205573919,2.963282146280826e-06,1.1866668568836511,1
P24_06,seg5,5.052330168295891e-06,723.7,3.521,0.000977295001464,4.357977859535595e-06,731.3,3.72,5.836435691125255e-05,1.2275248367412903,721.2346774193551,169.38888888888889,237.445663121583,3.2897499999999984,2.1727391881026352e-06,1.0883695488574738,714.15,2.332,0.0,4.216080352812101e-06,727.9,3.544,1.2215798084452445,3.732997500784667,81.84212843595958,137.9625107820914,0.1768303356648287,4.511365399223054e-06,1.0798857438149334,1
P24_06,seg6,4.6038584882016e-06,724.25,3.1165000000000003,0.0010070790766024,3.0548307355158098e-06,731.3,3.6895,3.926984508226252e-05,1.5608989232040853,723.4986865148867,281.4482758620689,341.44156478280973,3.2470753064798594,1.6204269367889645e-06,1.185271452417238,713.7,2.755,0.0,3.371093065340978e-06,717.25,3.3215000000000003,1.1535069768921506,2.581488253907711,249.06031773833664,266.0475047724633,0.1540817068608741,3.199106713209775e-06,0.9225897855079052,0
P24_06,seg7,4.689485951225508e-06,734.4,3.355,0.0008542841476729,2.9818294092684203e-06,734.9,4.705,4.9564695286700686e-05,1.6475774203498463,723.4092550790073,267.22727272727275,300.139351499926,3.250831828442435,1.5491120701919676e-06,1.157846755263838,712.6,2.855,0.0,3.138637732974298e-06,724.7,3.499,1.025027209880909,3.43851029717038,257.9998028456577,161.60364527220298,0.1636185707662501,3.627380222643103e-06,0.8736892730011647,0
P24_06,seg9,7.22396549468557e-06,738.5999999999999,3.1675,0.0010641589047374,4.309313935674871e-06,750.6,4.151,6.682677874512158e-05,1.7341664739848353,721.5801909307871,176.06666666666666,255.45923453617715,3.4014582338902155,2.4046919128387e-06,1.4856962221217354,683.8,2.043,0.0,5.975509338557456e-06,717.45,3.5795000000000003,0.8227549897876284,15.151719988956556,89.33699597912789,226.3665489244888,0.287661292468127,5.064153589399189e-06,1.0270555634877134,1
P24_06,seg10,4.427706466813891e-06,744.0,2.982,0.0006215832795774,2.9019788248132734e-06,751.3,3.58,2.666026179896724e-05,1.5629677476229469,740.4864367816095,306.1428571428572,219.41712390440264,3.069735632183905,1.2019881329851146e-06,1.5460819703663642,683.8,2.336,0.0,4.273044894694068e-06,685.8,3.508,0.8699405111941303,12.089750433310318,207.01379374668187,201.8425224796748,0.1285098322298707,2.391646656767899e-06,0.9429894506686972,1
P24_06,seg11,4.659074593599355e-06,740.25,2.89,0.0014125865831128,3.6025841335990306e-06,748.3,4.183,5.806064244971478e-05,1.330209325540962,739.0122296173049,246.22222222222223,403.3066670733597,3.1936597337770407,1.7347425221284985e-06,1.5715023949925475,701.9,1.838,0.0,5.346943505551194e-06,704.7,3.283,1.1444105697905815,7.318879423827215,178.1333547191319,303.27111876883544,0.1857982896654209,3.646964311975577e-06,1.131635745720333,1
P24_06,seg12,5.5611843797640445e-06,757.2,3.188,0.0011734908517291,4.083312189819078e-06,775.9,3.74,5.878114680276192e-05,1.393602542379454,735.9469088098914,176.11363636363637,294.07042146984224,3.136698608964452,2.018413292998475e-06,1.688524124610587,699.1,2.297,0.0,6.581372452606636e-06,704.5,3.283,1.0350057892519613,16.864533966571027,92.58540140816588,278.94607135019,0.1794158466237971,3.801944859542092e-06,0.9163717337670348,1
P24_06,seg13,4.161105117348938e-06,744.75,3.0465,0.0010837266081812,2.8495013474409885e-06,751.0999999999999,3.6395,3.5424797358150696e-05,1.4959092719478146,742.6299097065456,304.9761904761905,389.5976274850072,3.141052483069976,1.430168007196102e-06,1.627080181394426,730.3499999999999,1.838,0.0,4.4155877802647095e-06,733.65,3.16,1.1369209136940095,3.5756580355674537,193.84359902430245,286.1151094830626,0.1723871654533378,2.577653894676849e-06,1.0692530179114486,0
P24_06,seg15,4.541098295518904e-06,744.9000000000001,2.9755000000000003,0.0013019888193766,3.708957671625543e-06,748.35,3.644,2.58781146802762e-05,1.2479050770255202,740.013271245635,222.81132075471697,357.7897574984944,3.021871944121068,1.2249350431200011e-06,1.5059422191197125,729.1,1.957,0.0,5.374703269397575e-06,731.3,2.939,1.0574644142810377,3.4611831364042733,122.14557150632464,452.7339271909501,0.1839621930660876,2.3686315865927622e-06,1.078364563604367,1
P24_07,seg1,1.5068842023461125e-06,743.25,3.6215,0.0001930447343918,1.3898892230491446e-06,753.5,3.643,6.526568598018614e-05,1.1412376403111,745.2776300578039,649.45,146.20228734815052,3.2881797687861263,1.2281307809206905e-06,1.964477133974712,740.55,2.105,0.0,2.45736503769413e-06,750.35,2.8775,1.0028853895073937,2.534110955583164,651.5383799334586,131.67846620318235,0.1439615886267808,3.072677260327621e-06,0.9165786106989486,1
P24_07,seg2,5.375140880841778e-06,751.1,3.3760000000000003,0.0010638203521276,3.752692734050489e-06,760.2,4.2755,6.0105680317040944e-05,1.459887436291876,752.8389870435799,206.49056603773585,288.9334439731992,3.457316843345118,1.5088181259034488e-06,1.6923803624993887,738.7,2.138,0.0,6.111323735276616e-06,740.2,3.1575,1.1446230361648628,3.8955071376525297,101.11619794183274,235.0802189990573,0.2504514891762271,3.435054070802091e-06,1.078291563460564,1
P24_07,seg3,3.4971237245737268e-06,760.3,3.5965,0.0006401564077211,2.404467418023805e-06,761.8499999999999,4.0120000000000005,2.16751726208346e-05,1.4972048603041652,750.929771428572,366.9142857142857,274.0667361180606,3.145742857142855,1.2398646950357002e-06,1.3052411293784756,743.5,1.9885,0.0,2.959072067211988e-06,745.85,2.895,1.2080463793015697,3.790873653898727,700.4631816930588,270.08244651554736,0.2171746511700216,2.11769200600477e-06,1.0101004201596684,1
P24_07,seg4,4.79685334034882e-06,742.6500000000001,3.0455,0.0009898009048252,3.422881621350566e-06,750.3499999999999,3.573,4.299009306514559e-05,1.4312250879961717,745.4691577698692,212.1458333333333,295.3244109406548,3.0476115065243152,2.034399934562464e-06,1.3311681654626035,740.6,2.059,0.0,4.366579754801859e-06,747.8499999999999,3.148,1.075489160667253,1.7783897083848288,151.40715708417503,276.88477191392855,0.1589266439874238,3.6148868217746767e-06,1.0198425816580732,1
P24_07,seg5,1.7197364339400498e-06,756.4,3.4,0.0002247681467304,1.083078042812992e-06,757.2,3.7935,1.0957670369258489e-05,1.6936780703002254,744.6595828635849,722.4375,221.3623398948673,3.220244081172491,8.388742322569472e-07,1.2282739860041778,739.2,2.555,0.0,1.1640270116995777e-06,744.0,2.9425,0.8959815753316859,3.131461004057331,992.5747641865572,243.70030147470047,0.1952163293484265,1.261170721486678e-06,0.7706729231372823,1
P24_07,seg6,5.177539468530527e-06,757.8,3.381,0.0008977127198953,3.824402702873664e-06,770.9,4.173,7.811468027619335e-05,1.381445404624114,755.6479643765908,189.0,239.52325600021493,3.3153924936386754,2.3919241385405324e-06,1.3826665903947806,748.3,0.96,0.0,5.076358891659755e-06,764.7,3.975,1.079080839954908,4.741900468670786,161.44184521912248,187.35671647053155,0.2983065145856184,4.522764434372277e-06,0.976289526066405,1
P24_07,seg7,5.61206342268006e-06,735.4,3.549,0.000987760191674,3.397268950261619e-06,764.65,4.218500000000001,4.065089467995677e-05,1.688643444830083,745.915601965601,244.7826086956522,297.2123882267052,3.456630221130219,1.7261485789344627e-06,1.2101915333692488,722.85,1.825,0.0,3.932591941046376e-06,752.5,3.456,1.1592992423561013,11.30949496345698,159.5486568826058,218.657829039202,0.3204133778638091,2.9456370956236507e-06,1.066928332323518,0
P24_07,seg9,3.105242514905415e-06,737.7,3.515,0.0003903436315145,2.017673287348472e-06,753.55,3.763,4.070849594716301e-05,1.5939865256983177,741.6090856481488,422.2068965517241,200.37162509523736,3.3872309027777754,1.619938803642257e-06,1.3163828159644706,732.7,2.107,0.0,2.472855930337722e-06,737.2,3.385,0.8762939925043458,4.973345078708518,549.5679068472368,219.1570493865768,0.1384721283930817,3.0535798960998057e-06,0.928436577407044,0
P24_07,seg10,2.9199615828132945e-06,748.0,3.272,0.0003469957182858,1.8996714314723043e-06,749.5,3.763,2.608826178324827e-05,1.594016869409779,735.7960496613993,432.5357142857143,189.42613211635924,3.401813769751697,1.409886025729942e-06,1.1011045345493058,728.75,2.05,0.0,1.9423270539659308e-06,742.2,3.349,0.9296231868704662,3.6657054991598144,903.7615828730763,252.00663855181108,0.1634265424300216,2.1299527213315866e-06,0.8959954322065077,1
P24_07,seg11,4.225975934033831e-06,750.8499999999999,2.6115000000000004,0.000793435664011,2.68744086746065e-06,763.5,3.395,5.367757430201142e-05,1.6149905109985008,754.9150588235293,278.2894736842105,303.2177864871517,2.8787847058823512,1.662606399261556e-06,1.53133844040111,747.8,1.751,0.0,3.898782479981745e-06,756.1,3.073,1.167106622133461,3.045314856634865,203.9317463846649,273.3921195137422,0.2101077030479048,3.185162074382908e-06,1.072432747520852,0
P24_07,seg12,5.4475148770544765e-06,757.9,3.0115,0.00076091972482,3.577334680842826e-06,766.35,4.3355,5.289702791954367e-05,1.5532416366719295,749.3534422403734,200.92156862745097,216.9598845399682,3.5053442240373336,1.910392571737562e-06,1.649653396032368,720.3,1.634,0.0,5.669936332251765e-06,731.2,2.6125,1.0627314929956515,14.92021841192576,123.18958448460732,208.31664599933416,0.4436345347394009,4.174822624475138e-06,1.0655438723622066,0
P24_07,seg13,4.065231231046429e-06,752.2,2.6035,0.0008043341192454,2.8524011477206497e-06,757.75,3.395,5.367757430201142e-05,1.4617396759253884,753.1608076009492,230.65,289.2153060870287,2.812273752969124,2.1753845117970468e-06,1.433274897774451,747.8,1.751,0.0,3.8838612152404885e-06,750.95,2.9855,1.0408587781943768,1.8819679566377727,182.81790716307628,265.0487920461391,0.2235744977946694,3.986928088358189e-06,0.9587781795189706,0
P24_07,seg15,5.272123178217247e-06,746.45,2.639,0.001212430081091,3.6433878231129376e-06,755.3,3.3425,2.642007926023775e-05,1.4765701017786894,748.9553939393946,210.92,339.56680216290664,2.7636624242424217,1.4017663533085992e-06,1.707960141578539,742.3,2.046,0.0,5.973850734901919e-06,746.95,2.6865,1.2771220041926703,2.1541852178104666,86.0666187156371,295.8986649659394,0.1643784657988623,2.709992059964262e-06,1.1417702612247391,1
P24_08,seg1,1.994371574017929e-06,600.55,3.55,0.0003041535865295,1.803303290968396e-06,606.95,3.557,7.325127589312511e-06,1.148491317789602,600.8534444444448,532.925925925926,175.15179114795072,2.896248888888888,4.719311952355352e-07,1.4950471830294547,596.75,2.4745,0.0,2.496318060472264e-06,604.7,2.843,1.2177579744261455,1.723425051114799,663.2389014946577,140.74616889980078,0.2596952988003609,5.123263806288637e-07,1.1247417256289505,1
P24_08,seg2,4.61032610275498e-06,599.1500000000001,3.1105,0.0009306251227784,3.275081460828252e-06,604.7,3.257,3.4584208946262385e-05,1.4376491711151855,598.0463677639048,253.0208333333333,290.1990892969516,2.96791884222474,7.774350127320057e-07,1.763979459416804,594.1,2.0195,0.0,5.536460740450408e-06,603.55,3.1995,1.1440664294057483,2.128999812343734,161.74585917726887,185.6516702607177,0.124055179013299,2.56555490667026e-06,1.1415942458648456,0
P24_08,seg3,2.300894751837156e-06,602.75,2.8085,0.0004581409122789,1.6734416509720152e-06,604.75,3.3925,2.503752626838786e-05,1.4322371892111567,599.1097438752779,489.64,285.1788209526653,2.963569599109133,4.380792120307543e-07,1.5736978985042387,593.1500000000001,2.125,0.0,2.422812280651794e-06,597.3,2.834,1.004260457073192,2.542026298973438,549.3950369876549,284.26281179655655,0.1705282546054791,1.0303088477689656e-06,0.9231652325654915,1
P24_08,seg4,4.186462892938667e-06,598.2,2.653,0.0011440292747569,3.5635869990933024e-06,605.5,3.0775,2.386813978623754e-05,1.1973811207111291,599.543624161073,241.11320754716985,327.2067829492232,2.773614653243848,7.05826330805436e-07,1.654511304198701,595.0,2.039,0.0,5.673504597137078e-06,599.5,2.6710000000000003,1.2387480667549198,1.9625264979111667,152.77757341177633,311.9827327419234,0.1192339302421431,1.6497091944169663e-06,1.1430690896744478,0
P24_08,seg5,1.6059594240126284e-06,597.65,2.304,0.0002563456875739,1.4010104087067593e-06,605.4000000000001,3.5005,2.158640566830789e-05,1.2036009045570228,598.6339067702553,546.5238095238095,192.1206082980897,2.974261931187568,5.484539691545305e-07,1.3343344781813866,590.0,2.304,0.0,1.691376826663813e-06,600.8,3.019,1.244219489275412,3.0280075312119608,576.8808905699354,163.27510483898342,0.2861273156485873,1.195930755061214e-06,1.1978230348164094,1
P24_08,seg6,3.738537268069037e-06,575.15,2.589,0.0005711635380513,2.805129834432555e-06,616.95,3.443,4.551459108922781e-05,1.3652562732984184,582.5283888888893,316.07142857142856,208.580133750178,2.760056111111107,7.718832071966922e-07,1.7745248739597586,567.8,1.799,0.0,4.740735872273512e-06,600.85,2.5010000000000003,1.0184003158493646,12.765750469689651,228.72055512020503,194.0060205248198,0.2201329773470385,2.7409096834420525e-06,1.1141478541394711,1
P24_08,seg7,4.221220928739448e-06,573.85,2.6205,0.0005968493034522,2.855954818794767e-06,579.05,3.443,4.551459108922781e-05,1.5140917175231496,572.1923642533932,306.07142857142856,214.0813291277894,2.599837669683261,8.771928768906622e-07,1.2715310232069552,567.05,1.783,0.0,3.458509669499946e-06,572.15,2.9085,1.013697953149156,2.15608017474857,207.09399219385256,186.575826761805,0.1555953748493772,2.8920785285436006e-06,1.0597740161244744,0
P24_08,seg9,2.0439568905039494e-06,568.7,2.628,0.0005315947175144,1.6047178705393858e-06,574.1,3.359,6.556589612728911e-05,1.3290962982038266,568.1413793103447,570.5,345.6729319858446,2.9665278086763025,5.215105473824779e-07,1.4414588327666356,562.05,1.213,0.0,2.1203735195385086e-06,564.65,3.2515,1.1788893589734597,2.1380346827725933,688.2039636998423,331.5071063356725,0.20136293343863,2.57020561778948e-06,1.051611205695112,1
P24_08,seg10,5.288762639492992e-06,567.3,2.7975,0.0009178666109768,3.6844744366728568e-06,593.6,3.113,6.607625337736414e-05,1.46250183206292,573.9425085130533,222.44444444444449,253.81770588814584,2.864250283768445,6.437343365887227e-07,1.8036953973208525,563.55,1.7075,0.0,6.399533672492685e-06,569.45,2.729,1.2211988378809069,6.409552579423406,128.3185403546274,196.7209232456834,0.1412356914008904,2.553800338032779e-06,1.1537296051627737,0
P24_08,seg11,1.978343494189935e-06,558.3,2.757,0.0003584247798088,1.2675760257075092e-06,564.85,2.916,8.946799567671431e-06,1.6474368588060029,558.7667036625975,731.0,298.4730382264852,2.663168146503881,4.066405755013675e-07,1.161087262548105,555.8,2.44,0.0,1.316843601153987e-06,563.0,2.7345,0.7211615234316064,1.4193058201020174,738.5930318292114,243.02725798866567,0.0763700186650106,5.714359888573689e-07,1.1227353508857354,0
