Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
14	seg2	4.089622469627974e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	475.8	4.345	0.0007210179457913744	3.2130452851622875e-06	0.011635965164657288	3742318	29994439	20035040	407.56170908558056	83273.0	479.8	5.2375	2.281597117982587e-05	0.004894342745287499	1.3138768365932378	461.88812709030105	145.34375	231.6421099450538	4.5345602006688885	1.7295716858315151e-06	1.254880755244058	169.4688025443746	49963.625	0.0029648731319111255	442.4	1.94	0.0	0.0006041975440584277	32	8	1785	1	0.33501400560224087	0.33501400560224087	3.7799894006979474e-06	464.9	5.086	1.1507476415044635	7.1648874776046245	111.4096218046052	163.2762403521827	0.2961473382474483	2.747172599230205e-06	1.0278835568550644	143.41314038778307	21805.859127029533	0.0015393313988713254	40.73018193439037	4651.0	7180.905408296668	37.646422657321736	1355.7504203549968	399709.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	19	450	136.0	91.11775043560088	513828	26782535	0.59375	0.0002594534067768547	0.007352941176470588	2584	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.530082043343655	0.2799276086313613	5.219	4.0504999999999995	5.086	4.345	1.868692261969715e-06	2.9323972304501523e-06	2.281597117982587e-05	0.0	460.79860681114553	7.396084844994913	478.6	442.4	464.9	475.8	0.0	1.0
14	seg3	4.367836441084762e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	465.8	4.879	0.0007728467539545068	2.7765932265471003e-06	0.01290275234254339	6076072	29989961	21346275	602.5225823013114	83272.0	472.5	5.494	3.1884232016332445e-05	0.00966978886318467	1.6414872476562687	459.27283236994157	161.16666666666666	290.4454203174789	4.647919075144505	1.980846612253649e-06	1.2400754060024062	303.1772264219218	59956.2	0.004842669098055576	440.4	3.807	0.0	0.0016996146001392253	24	5	1779	1	0.2917369308600337	0.2917369308600337	3.156252891654433e-06	441.8	5.064	1.1267786497795997	6.632725980417508	120.13639591392946	343.59169278916124	0.32434166348782045	3.2347794440148416e-06	0.9697408013047464	229.16281624132188	18989.051627187702	0.0034373199918559675	37.75420669609418	3868.0	6680.244667302015	27.281658932052938	1515.8861321096088	299781.0	1	67	67.0	0	19737166	19737166	0.041666666666666664	7.751322757443988e-06	0.014925373134328358	67	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.396086956521739	0.21689904711712352	4.76	4.1035	4.698499999999999	4.274	1.0481516394573122e-06	1.0658436443419946e-06	3.6625637946562558e-06	0.0	461.52608695652185	4.318955828280766	467.4	457.55	465.8	458.2	0.0	1.0	11	250	150.0	55.72791042197796	1514353	19537312	0.4583333333333333	0.00019089078432511314	0.006666666666666667	1650	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.728729613733905	0.3357252793789504	5.494	4.093	5.064	4.474	2.2484634711055148e-06	3.359448095517497e-06	3.1884232016332445e-05	0.0	454.549356223176	6.134358579934275	467.5	440.4	441.8	458.8	0.0	1.0
14	seg4	5.8685224495722015e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	469.7	3.775	0.001135779337630679	4.229610808629435e-06	0.005112047107641913	6287633	29976964	17919117	654.6482497779142	116580.0	485.8	5.149	0.00019706977302750086	0.009473649774390596	1.4152349162601365	473.435013812155	168.6078431372549	273.9010695782414	4.4128867403314835	1.4212280611998054e-06	1.4793044579518853	267.0186391081895	62300.18518518518	0.0038378090355904227	443.6	1.241	0.0	0.000612083206442204	51	27	1764	1	0.41043083900226757	0.41043083900226757	6.011514198151824e-06	444.4	4.6240000000000006	1.0352798072923932	6.438792561810598	85.47656484238765	228.17967339558012	0.3039606516463097	7.646963829584126e-06	0.9713789828469886	205.2390324935452	20961.001849656674	0.0023346995770054516	70.76174581300683	8599.0	13695.05347891207	72.48591843964238	7209.503255921118	1682105.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	40	416	167.05	85.2360071981139	4152502	28265928	0.7843137254901961	0.0005541619494757232	0.00598623166716552	6682	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.392981643356645	0.26457395470515965	5.0675	3.762	4.6240000000000006	3.775	1.1029618276991422e-06	1.927923614017673e-06	1.8492945061543097e-05	0.0	472.38391608391584	6.393867742413948	483.35	443.6	444.4	469.7	0.0	1.0
14	seg5	5.176833183954948e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	485.5	4.786	0.0009770449504287765	3.8027828765090295e-06	0.007926995432018365	6287633	29977207	19984525	959.406531177869	116581.0	493.35	5.346	3.158210747523262e-05	0.008229527377341669	1.3981202101164676	477.3930948419301	180.6578947368421	263.8729591713656	4.56712562396007	1.329188625464895e-06	1.3066399655951333	313.14382145528356	61859.142857142855	0.004577337930627204	443.6	3.744	0.0	0.001820398977981488	38	14	1761	1	0.34128336172629187	0.34128336172629187	4.7073487139313345e-06	477.6	4.615	1.1072449585410855	9.245607411413818	120.11869722268514	225.24050556333927	0.3401509830584821	2.602055201096216e-06	0.9986668601435712	257.3382649199363	28042.681724216647	0.0018926217240483067	51.7304477743093	6865.0	9763.299489340527	47.0390387614248	4384.01350037397	866028.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	31	566	169.32258064516128	109.19505089419093	116581	29877280	0.8157894736842105	0.0005252844031262078	0.005905886835587731	5249	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.514602642276423	0.32135763451302457	5.239	3.744	4.615	4.786	1.3678706278893496e-06	2.7544986078616546e-06	3.158210747523262e-05	0.0	475.6143292682927	9.267755731057383	493.35	443.6	477.6	485.5	0.0	1.0
14	seg6	5.3790843669882834e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.2	4.339	0.0008854088277634974	3.752746721927626e-06	0.007878048929925925	7671630	29983455	19591067	959.406531177869	116581.0	493.35	5.346	3.158210747523262e-05	0.008229527377341669	1.4710929428020167	478.18632000000014	164.84615384615384	242.14505465114306	4.637100799999995	1.3176366788187219e-06	1.3187909650614071	332.447185234475	62774.230769230766	0.0047596075015415035	443.6	3.744	0.0	0.0016098678693868148	39	13	1769	1	0.35330695308083665	0.35330695308083665	4.695289062270584e-06	443.7	4.769	1.0438235612067375	9.07181290153808	114.21068676643144	201.50818877491352	0.3688361071772832	2.3888379032133653e-06	0.93645800684752	260.72441977921164	29756.516342794133	0.001849939395671855	55.901531826476635	6429.0	9201.512076743436	48.795265707272065	4321.813408048175	816065.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	29	566	162.55172413793105	110.185747784268	1712978	21295902	0.7435897435897436	0.0004536012319786367	0.00615188799321171	4714	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.588053106212421	0.36444489158359206	5.298	3.744	4.769	3.8920000000000003	1.360199820688511e-06	2.589233301198591e-06	3.158210747523262e-05	0.0	476.980160320641	9.2720126211376	493.35	443.6	443.7	487.29999999999995	0.0	1.0
14	seg7	5.108845153288927e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	483.3	4.507	0.0008350938755520168	3.5923732069310634e-06	0.007723990617765945	6287633	29981526	20238663	959.406531177869	116581.0	493.35	5.346	3.158210747523262e-05	0.008229527377341669	1.4639640710796475	478.2682051282053	172.74285714285713	239.30015357771615	4.6475692307692285	1.2849295137017124e-06	1.365477120671985	352.8523950595591	65229.666666666664	0.004937119832881834	443.6	3.744	0.0	0.0016098678693868148	35	12	1767	1	0.3310696095076401	0.3310696095076401	4.625000370237732e-06	471.45	3.762	1.0652955208846704	9.105600378092678	117.61110963358732	202.92862164431043	0.36833744845616073	2.4134446045518776e-06	0.9622253311096222	261.2509335523273	29672.22969938952	0.0018128744447964364	49.77477841670802	6046.0	8136.205221642349	45.0607449821755	4234.22874071471	782756.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	29	566	162.55172413793105	110.185747784268	6320942	25903866	0.8285714285714286	0.0004838413513563724	0.00615188799321171	4714	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.594176891615539	0.3657463370861799	5.298	3.744	3.762	4.508	1.3542478494127468e-06	2.610183064131042e-06	3.158210747523262e-05	0.0	476.9343558282206	9.3073535203867	493.35	443.6	471.45	481.9	0.0	1.0
14	seg8	5.465669270311177e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	474.1	5.284	0.0009023598151184196	3.760324212727606e-06	0.009227407958348829	7671630	29983156	21739186	628.328909739974	99927.0	493.35	5.394	2.143500450315222e-05	0.0062878792492516945	1.501960449812241	477.8773185483871	153.67741935483872	247.9675748347266	4.700526209677418	1.294767702295075e-06	1.3868773369570955	275.48414733619705	57365.333333333336	0.004333549978730594	421.0	3.7	0.0	0.0016098678693868148	31	9	1773	1	0.27975183305132545	0.27975183305132545	4.8786498218401774e-06	487.05	5.3134999999999994	1.046276954545819	8.901061942509017	141.34482353374298	199.49154808105735	0.3590260496985838	1.7804163045976078e-06	0.8243668844278473	197.44931778730498	25135.374872875876	0.0017617611787151006	45.05881349436723	4764.0	7439.027245041798	40.219442771755766	2479.3573260257735	516288.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	22	816	156.0	159.41679423986133	582907	29883229	0.7096774193548387	0.00041630428058326267	0.00641025641025641	3432	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.718716755319151	0.3474059914449432	5.394	3.719	4.8260000000000005	5.284	1.3575899103242755e-06	1.8977415269378522e-06	2.143500450315222e-05	0.0	476.49587765957466	8.935814995156262	493.35	421.0	493.35	474.1	0.0	1.0
14	seg9	4.6360693205454e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	471.2	4.401	0.0008978055246211294	3.317337500498983e-06	0.010315148277668388	4344413	29979216	20935819	370.1911303113001	83273.0	492.25	5.506	3.32632842990093e-05	0.005556923508830949	1.4457177719038727	474.1117863720076	166.06666666666666	279.97282027386717	4.422878453038669	1.4454874731587384e-06	1.1159114298410981	250.1958707700297	68997.0	0.0034637991613930773	421.0	1.068	0.0	0.0007008686859364588	30	7	1765	1	0.3076487252124646	0.3076487252124646	3.4550645112174934e-06	465.9	4.581	0.9898139916719955	7.784146246111209	153.024887165304	177.2354545038293	0.4352102504954906	2.5566463374223286e-06	0.7470257575687587	123.58289440763338	17804.364876812277	0.0016884826593735241	41.92581538521231	4982.0	8119.211787942148	31.245520035550747	1751.371095390208	482979.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	29	816	168.93103448275863	154.91286284195905	2879521	28881885	0.9666666666666667	0.0005417212138314839	0.005919575423555827	4899	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.444099236641216	0.37971721978006784	5.506	2.952	4.581	4.164	1.4122216593348509e-06	2.5023118680927522e-06	3.32632842990093e-05	0.0	474.0677480916032	7.8136138906413235	492.25	421.0	465.9	471.5	0.0	1.0
14	seg10	4.709089116726198e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	466.3	3.806	0.0008314255967494553	3.3013749917336663e-06	0.00761529854899273	3058181	29980055	20287124	422.78913727345525	83273.0	492.25	5.506	3.32632842990093e-05	0.006346469982188826	1.4724153510089673	473.3148625429557	162.5	259.96615938471916	4.395664089347075	1.4839096259184113e-06	1.1667390375819584	230.8691147926174	62076.0	0.003426178753535045	421.0	1.068	0.0	0.0007008686859364588	32	11	1765	1	0.32974504249291786	0.32974504249291786	3.6111028880179536e-06	421.0	4.51	1.0156796273049995	8.055694572246018	149.3430776390713	174.44984715934092	0.4373258199216777	2.553295154033789e-06	0.7385575111231261	139.5826903459862	19833.242004271517	0.0018056010663422717	45.64487588127798	5200.0	8058.950940926295	35.00217112745875	2539.5602627187914	682836.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	32	816	162.5	149.3430776390713	2930064	27917121	1.0	0.0005364734361567209	0.006153846153846154	5200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.405616134751769	0.39462290416138196	5.506	2.952	4.51	3.806	1.4463041328106052e-06	2.498646011975547e-06	3.32632842990093e-05	0.0	473.3137411347521	8.021188747781787	492.25	421.0	421.0	466.3	0.0	1.0
14	seg11	5.280410688016634e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	480.2	4.432	0.000747815288570068	3.5213690215957437e-06	0.006748435921646562	5475191	29980387	18905149	422.78913727345525	83273.0	496.05	5.393	3.32632842990093e-05	0.006346469982188826	1.538994871250736	477.63466165413524	146.97435897435898	217.9534816040048	4.429117293233083	1.6281792379338914e-06	0.9678496512229197	202.75526650251393	60670.142857142855	0.0030937170768591984	446.15	1.068	0.0	0.0007008686859364588	39	14	1782	1	0.37317620650953987	0.37317620650953987	3.2333785599233198e-06	470.0	4.7165	0.915986605558944	10.185456022232461	143.18160848882337	167.50350012916832	0.4410831946072663	3.0049640886267224e-06	0.8132473212891431	123.61398756132105	19164.49799000201	0.0015045919977862443	58.48180510752797	5732.0	8282.232300952182	35.81043709524803	2838.573731035195	849382.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	39	849	146.97435897435898	143.18160848882337	2596686	24321997	1.0	0.0005175509546612	0.00680390788555478	5732	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.438723338485317	0.40381408467361274	5.393	2.952	4.7165	4.432	1.5991544479254111e-06	2.9771474284966776e-06	3.32632842990093e-05	0.0	477.753863987635	10.189053142070474	496.05	446.15	470.0	480.2	0.0	1.0
14	seg12	4.412129300709663e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	494.9	3.952	0.0007387546352609289	2.8887090782119015e-06	0.008084344453733254	11601147	29977001	20284090	756.921190373292	83273.0	499.3	5.393	9.679356310796203e-05	0.009089635180350077	1.5839398752692964	483.0535223367698	187.53571428571428	265.2104789045054	4.482658075601377	1.9689184337465665e-06	1.2120237751253327	235.10591824865554	64952.7	0.003414273789884215	405.9	2.749	0.0	0.0006650312838638648	28	10	1782	1	0.3265993265993266	0.3265993265993266	3.251099504912265e-06	495.5	4.8225	0.9829490529429292	10.584663204133568	146.28421907821348	225.76100797248458	0.3734241426146847	5.5884808989521725e-06	1.130976368162529	202.6909861143579	14582.68003146198	0.002497201944689373	42.766376632271005	5251.0	7160.682930421645	31.512618153258646	2351.0591824865555	649527.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	26	816	191.03846153846155	151.26915898998865	582905	29643912	0.9285714285714286	0.0005124363568385184	0.0052345480169116165	4967	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.522133136094671	0.34661882979521474	5.393	3.729	4.8225	3.952	1.5729178086796978e-06	2.9929981733825176e-06	3.476433503452415e-05	0.0	483.83648915187365	9.7493412112177	498.7	405.9	495.5	494.9	0.0	1.0
14	seg13	5.3386965550059255e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	477.7	4.368	0.0012232917408973368	4.057011834979692e-06	0.004501263415976583	4705455	29979269	22584664	792.7258998005375	183200.0	502.1	4.815	0.00012716901831281895	0.007375358030196435	1.3612949047975722	485.11587837837817	149.93333333333334	311.9227318516604	4.210427927927931	2.0450089451379106e-06	1.3134382198493246	239.66687582467642	62454.6875	0.003784489355694589	466.25	1.71	0.0	0.0009545284682239826	30	16	1767	1	0.25127334465195245	0.25127334465195245	4.973392108947143e-06	472.2	4.661	1.1393288974893157	9.790093297114852	63.297836392360395	250.81012106996963	0.3580594525261508	8.7737852962345e-06	1.0315556659183795	187.28424522859237	35198.38114216571	0.00176020469016795	39.477552239129594	4498.0	9045.75922369815	36.77627015578109	3834.670013194823	999275.0	1	83	83.0	0	20829827	20829827	0.03333333333333333	1.122439941011048e-05	0.012048192771084338	83	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9251249999999995	0.2577656847105249	4.31	3.07	4.31	4.1055	2.5290727188847005e-06	8.936427715940506e-06	5.193635544881418e-05	0.0	487.5930555555556	2.2753383666038984	492.25	483.7	483.7	490.0	0.0	1.0	28	283	154.10714285714286	63.45913779206403	2891852	28119587	0.9333333333333333	0.0005835335355979123	0.006488991888760139	4315	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.254435768261969	0.31595986955932576	4.815	1.71	4.661	4.368	2.040942856840555e-06	8.857441192280485e-06	0.00012716901831281895	0.0	484.86989924433215	10.126174678830418	502.1	466.25	472.2	477.7	0.038461538461538464	0.9615384615384616
14	seg14	3.850319540310299e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	487.0	4.747	0.0006677542790255092	3.0067468666280892e-06	0.007770641485718632	4705455	29968693	18993376	792.7258998005375	183200.0	502.1	4.9565	7.914014651134863e-05	0.007375358030196435	1.320577422068744	483.85417298937745	235.3030303030303	229.02546532535672	4.390134294385432	1.8727841121685977e-06	1.5655703438521116	199.4250240881168	58780.82352941176	0.0031720643773671	460.0	1.869	0.0	0.00075307395505859	33	17	1775	1	0.37126760563380284	0.37126760563380284	4.421984409144216e-06	485.1	4.815	1.1135471144290396	7.8327304109355085	192.9663968234633	228.97540080866298	0.38303350434165384	6.917359091977017e-06	1.0947010047103667	195.43325345760377	35873.75048213403	0.0018996811618852412	42.25847750619981	7765.0	7328.814890411415	48.53268065941546	3390.2254094979858	999274.0	1	83	83.0	0	11829660	11829660	0.030303030303030304	7.562423937276709e-06	0.012048192771084338	83	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8625131578947367	0.3957363558427556	4.31	2.108	4.31	3.363	2.5290727188847005e-06	8.936427715940506e-06	5.193635544881418e-05	0.0	487.28026315789486	2.7324263911275497	492.25	477.9	483.7	477.9	0.0	1.0	32	983	240.0625	194.07613030673997	4276274	29670469	0.9696969696969697	0.000699934225134454	0.004165581879718824	7682	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.4355764227642265	0.3145958769775707	4.9565	2.859	4.815	4.747	1.844873174371545e-06	6.814775766988244e-06	7.914014651134863e-05	0.0	483.54308943089393	7.9065488596377715	502.1	460.0	485.1	487.0	0.03225806451612903	0.967741935483871
14	seg15	4.461778277648217e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	494.4	4.5045	0.0010011568182611166	3.3357694118937002e-06	0.01338383042344602	4726236	29976021	16186099	1005.5491268241375	99927.0	496.3	5.082	5.944160912638847e-05	0.010062937842244636	1.3672794317791832	484.1541013269002	193.82608695652175	306.79720963531054	4.465198431845591	1.5421654327045919e-06	1.4249656087975273	234.66166159582508	55514.75	0.003191083316563736	460.0	1.869	0.0	0.0005311787852674293	46	12	1778	1	0.46625421822272217	0.46625421822272217	4.546689008617395e-06	461.85	4.6315	1.0176093611405574	5.2724452402065305	174.35561417183195	386.51550148848645	0.29469815599985	4.638078049507245e-06	1.0380446149636955	312.32359700562745	26885.742531633245	0.002915472118423802	61.52757443006325	8916.0	13805.874433588973	62.698486787091205	2815.939939149901	666177.0	6	250	130.66666666666666	70.16171795692198	14232291	29609622	0.13043478260869565	5.6853113454883935e-05	0.007653061224489796	784	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.457833333333332	0.323230423887367	4.652	2.108	2.108	4.4864999999999995	9.862609624209189e-07	1.683286324904052e-06	8.826708298306728e-06	0.0	485.6865384615386	2.588343915667744	490.0	477.9	485.4	488.15	0.5	0.5	35	983	213.25714285714287	193.0852208767113	3859881	29842786	0.7608695652173914	0.0005412648454429256	0.004689174705251876	7464	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.497020209580833	0.26576767671551516	5.082	2.859	4.6315	4.5045	1.5702360824680304e-06	5.032043368992808e-06	5.944160912638847e-05	0.0	483.6047155688623	5.2596819620359385	496.3	460.0	461.85	494.4	0.10344827586206896	0.896551724137931
14	seg16	4.494772625496202e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	494.5	4.407	0.0007684743284691651	3.1687580605283164e-06	0.01076249484756919	5186141	29970116	17662455	406.8737480557581	99927.0	500.65	4.8595	8.496457307553739e-05	0.006100542573906785	1.4557930985970318	490.91008119079765	170.05128205128204	248.8979347895035	4.288191474966175	1.5977699070228877e-06	1.3869644364399152	188.27220636968653	61621.4	0.0031007881116901616	467.4	1.647	0.0	0.0009695948788620076	39	10	1768	1	0.41798642533936653	0.41798642533936653	4.169572443397398e-06	471.9	4.351	1.1508773523837283	4.441926142168246	127.0093135246282	240.85344238296312	0.3165452305802541	5.847415709294266e-06	1.048500560035482	115.46246812497931	26098.221085396264	0.0016068175433064562	55.32013774668721	6632.0	9458.121522001133	51.31768414827686	1882.7220636968652	616214.0	4	316	204.0	79.5193896690193	17313039	18262345	0.10256410256410256	6.6300168651054e-05	0.004901960784313725	816	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.241757575757575	0.3067695231380398	4.5435	2.526	4.5435	4.3925	3.2033580060995315e-06	8.052299579596233e-06	4.329030321224858e-05	0.0	493.23636363636365	3.2451922481222457	500.3	486.35	486.35	488.70000000000005	1.0	0.0	32	699	172.875	135.69599561448544	431078	24840863	0.8205128205128205	0.00044947614335493966	0.005784526391901663	5532	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.2887707006369435	0.2953610514052717	4.8595	1.647	4.351	4.312	1.46390285993817e-06	5.7620273866781906e-06	8.496457307553739e-05	0.0	490.40597133757933	4.411304730102502	499.25	467.4	471.9	488.1	0.03333333333333333	0.9666666666666667
14	seg17	4.78382478111342e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	486.75	3.9459999999999997	0.0008617430328943459	3.4607440876648007e-06	0.00827014415465378	9222339	29974486	18416278	1015.5467447692222	116582.0	500.65	4.8595	5.0468355950522426e-05	0.008711008086747716	1.4177549193759842	489.8087050359706	168.725	255.38987735240238	4.304548201438845	1.2420270366209257e-06	1.3833794603437854	243.4872539601179	62774.46153846154	0.003535821310550789	445.2	2.526	0.0	0.0009695948788620076	40	13	1774	1	0.39177001127395716	0.39177001127395716	4.548146173962595e-06	489.65	4.635	1.1325079446703845	5.194679004837848	113.70632156614057	264.63914911536017	0.2507706842393062	3.6005400840934957e-06	0.9653978997394963	261.2534285499999	25579.835322037634	0.0023886514743533495	55.292441855663384	6749.0	9960.205216743692	52.56841949306385	3165.3343014815327	816068.0	9	316	181.33333333333334	74.00168916991018	9310517	29891213	0.225	0.00014119835877672386	0.0055147058823529415	1632	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.0777346938775505	0.30075429890300576	4.5435	2.526	4.5435	3.9459999999999997	2.087282689623456e-06	5.605767308943854e-06	4.329030321224858e-05	0.0	491.50952380952384	3.7094073915312964	500.3	481.6	486.35	486.75	0.75	0.25	28	699	173.82142857142858	127.05322698291644	1064605	29308306	0.7	0.0004210860368666146	0.005753030614341483	4867	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.360879174852652	0.19669964822719851	4.8595	3.2385	4.635	4.457	1.0106822553278907e-06	2.8961374969172018e-06	5.0468355950522426e-05	0.0	489.0246561886055	5.383143540682573	498.75	445.2	489.65	488.6	0.08	0.92
